{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.7, 'main_file': '2025041916_0.001_0.001_10_0.7_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 7.05
Epoch 60: Rec Loss: 0.0398, Time: 10.26
Epoch 61: Rec Loss: 0.0396, Time: 10.27
Epoch 62: Rec Loss: 0.0397, Time: 10.26
Epoch 63: Rec Loss: 0.0395, Time: 10.26
Epoch 64: Rec Loss: 0.0394, Time: 10.27
Epoch 65: Rec Loss: 0.0392, Time: 10.27
Epoch 66: Rec Loss: 0.0391, Time: 10.25
Epoch 67: Rec Loss: 0.0390, Time: 10.26
Epoch 68: Rec Loss: 0.0390, Time: 10.25
Epoch 69: Rec Loss: 0.0386, Time: 10.25
Epoch 70: Rec Loss: 0.0385, Time: 10.25
Epoch 71: Rec Loss: 0.0386, Time: 10.22
Epoch 72: Rec Loss: 0.0386, Time: 10.08
Epoch 73: Rec Loss: 0.0384, Time: 10.07
Epoch 74: Rec Loss: 0.0382, Time: 10.09
Epoch 75: Rec Loss: 0.0381, Time: 10.09
Epoch 76: Rec Loss: 0.0381, Time: 10.09
Epoch 77: Rec Loss: 0.0377, Time: 10.12
Epoch 78: Rec Loss: 0.0376, Time: 10.10
Epoch 79: Rec Loss: 0.0378, Time: 10.10
Validation - Time: 153.20
Recommendation Performanceat Epoch 79:
Recall@20: 0.0695, NDCG@20: 0.0409;
Recall@50: 0.1265, NDCG@50: 0.0575;
Epoch 80: Rec Loss: 0.0377, Time: 10.28
Epoch 81: Rec Loss: 0.0375, Time: 10.26
Epoch 82: Rec Loss: 0.0376, Time: 10.25
Epoch 83: Rec Loss: 0.0375, Time: 10.27
Epoch 84: Rec Loss: 0.0374, Time: 10.25
Epoch 85: Rec Loss: 0.0374, Time: 10.25
Epoch 86: Rec Loss: 0.0371, Time: 10.24
Epoch 87: Rec Loss: 0.0373, Time: 10.25
Epoch 88: Rec Loss: 0.0368, Time: 10.24
Epoch 89: Rec Loss: 0.0367, Time: 10.24
Epoch 90: Rec Loss: 0.0370, Time: 10.17
Epoch 91: Rec Loss: 0.0366, Time: 10.06
Epoch 92: Rec Loss: 0.0369, Time: 10.07
Epoch 93: Rec Loss: 0.0367, Time: 10.09
Epoch 94: Rec Loss: 0.0367, Time: 10.07
Epoch 95: Rec Loss: 0.0368, Time: 10.07
Epoch 96: Rec Loss: 0.0366, Time: 10.09
Epoch 97: Rec Loss: 0.0366, Time: 10.08
Epoch 98: Rec Loss: 0.0365, Time: 10.07
Epoch 99: Rec Loss: 0.0363, Time: 10.10
Validation - Time: 153.25
Recommendation Performanceat Epoch 99:
Recall@20: 0.0702, NDCG@20: 0.0408;
Recall@50: 0.1307, NDCG@50: 0.0584;
Test - Time: 223.44
Recommendation Performance:
Recall@20: 0.0710, NDCG@20: 0.0472;
Recall@50: 0.1332, NDCG@50: 0.0675;
