{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.001_0.0001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.74
Recommendation Performanceat Epoch 79:
Recall@20: 0.1298, NDCG@20: 0.0821;
Recall@50: 0.2131, NDCG@50: 0.1062;
Epoch 80: Rec Loss: 0.0091, Time: 8.73
Epoch 81: Rec Loss: 0.0091, Time: 8.72
Epoch 82: Rec Loss: 0.0090, Time: 8.73
Epoch 83: Rec Loss: 0.0089, Time: 8.72
Epoch 84: Rec Loss: 0.0090, Time: 8.72
Epoch 85: Rec Loss: 0.0090, Time: 8.66
Epoch 86: Rec Loss: 0.0090, Time: 8.56
Epoch 87: Rec Loss: 0.0089, Time: 8.57
Epoch 88: Rec Loss: 0.0089, Time: 8.57
Epoch 89: Rec Loss: 0.0089, Time: 8.57
Epoch 90: Rec Loss: 0.0089, Time: 8.58
Epoch 91: Rec Loss: 0.0088, Time: 8.57
Epoch 92: Rec Loss: 0.0089, Time: 8.57
Epoch 93: Rec Loss: 0.0089, Time: 8.58
Epoch 94: Rec Loss: 0.0089, Time: 8.59
Epoch 95: Rec Loss: 0.0089, Time: 8.58
Epoch 96: Rec Loss: 0.0089, Time: 8.58
Epoch 97: Rec Loss: 0.0088, Time: 8.55
Epoch 98: Rec Loss: 0.0087, Time: 8.58
Epoch 99: Rec Loss: 0.0087, Time: 8.57
Validation - Time: 130.40
Recommendation Performanceat Epoch 99:
Recall@20: 0.1336, NDCG@20: 0.0848;
Recall@50: 0.2198, NDCG@50: 0.1096;
Test - Time: 193.74
Recommendation Performance:
Recall@20: 0.1348, NDCG@20: 0.0968;
Recall@50: 0.2217, NDCG@50: 0.1249;
