{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.001_0.0001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.97
Epoch 29: Rec Loss: 0.0176, Time: 8.65
Epoch 30: Rec Loss: 0.0168, Time: 8.67
Epoch 31: Rec Loss: 0.0164, Time: 8.67
Epoch 32: Rec Loss: 0.0158, Time: 8.66
Epoch 33: Rec Loss: 0.0152, Time: 8.67
Epoch 34: Rec Loss: 0.0149, Time: 8.65
Epoch 35: Rec Loss: 0.0144, Time: 8.68
Epoch 36: Rec Loss: 0.0140, Time: 8.66
Epoch 37: Rec Loss: 0.0137, Time: 8.64
Epoch 38: Rec Loss: 0.0135, Time: 8.68
Epoch 39: Rec Loss: 0.0134, Time: 8.68
Validation - Time: 130.00
Recommendation Performanceat Epoch 39:
Recall@20: 0.1181, NDCG@20: 0.0756;
Recall@50: 0.1919, NDCG@50: 0.0972;
Epoch 40: Rec Loss: 0.0131, Time: 8.84
Epoch 41: Rec Loss: 0.0128, Time: 8.84
Epoch 42: Rec Loss: 0.0126, Time: 8.84
Epoch 43: Rec Loss: 0.0126, Time: 8.85
Epoch 44: Rec Loss: 0.0123, Time: 8.84
Epoch 45: Rec Loss: 0.0120, Time: 8.85
Epoch 46: Rec Loss: 0.0119, Time: 8.84
Epoch 47: Rec Loss: 0.0116, Time: 8.83
Epoch 48: Rec Loss: 0.0118, Time: 8.85
Epoch 49: Rec Loss: 0.0114, Time: 8.85
Epoch 50: Rec Loss: 0.0113, Time: 8.83
Epoch 51: Rec Loss: 0.0112, Time: 8.84
Epoch 52: Rec Loss: 0.0111, Time: 8.86
Epoch 53: Rec Loss: 0.0109, Time: 8.83
Epoch 54: Rec Loss: 0.0107, Time: 8.75
Epoch 55: Rec Loss: 0.0106, Time: 8.66
Epoch 56: Rec Loss: 0.0104, Time: 8.67
Epoch 57: Rec Loss: 0.0104, Time: 8.67
Epoch 58: Rec Loss: 0.0103, Time: 8.66
Epoch 59: Rec Loss: 0.0103, Time: 8.66
Validation - Time: 129.92
Recommendation Performanceat Epoch 59:
Recall@20: 0.1241, NDCG@20: 0.0794;
Recall@50: 0.2049, NDCG@50: 0.1028;
Epoch 60: Rec Loss: 0.0101, Time: 8.83
Epoch 61: Rec Loss: 0.0100, Time: 8.85
Epoch 62: Rec Loss: 0.0099, Time: 8.84
Epoch 63: Rec Loss: 0.0099, Time: 8.85
Epoch 64: Rec Loss: 0.0099, Time: 8.85
Epoch 65: Rec Loss: 0.0097, Time: 8.84
Epoch 66: Rec Loss: 0.0097, Time: 8.84
Epoch 67: Rec Loss: 0.0095, Time: 8.84
Epoch 68: Rec Loss: 0.0095, Time: 8.84
Epoch 69: Rec Loss: 0.0096, Time: 8.83
Epoch 70: Rec Loss: 0.0095, Time: 8.84
Epoch 71: Rec Loss: 0.0095, Time: 8.83
Epoch 72: Rec Loss: 0.0095, Time: 8.85
Epoch 73: Rec Loss: 0.0094, Time: 8.84
Epoch 74: Rec Loss: 0.0093, Time: 8.86
Epoch 75: Rec Loss: 0.0092, Time: 8.84
Epoch 76: Rec Loss: 0.0092, Time: 8.86
Epoch 77: Rec Loss: 0.0092, Time: 8.85
Epoch 78: Rec Loss: 0.0092, Time: 8.85
Epoch 79: Rec Loss: 0.0091, Time: 8.85
Validation - Time: 130.62
Recommendation Performanceat Epoch 79:
Recall@20: 0.1284, NDCG@20: 0.0817;
Recall@50: 0.2125, NDCG@50: 0.1060;
Epoch 80: Rec Loss: 0.0091, Time: 8.66
Epoch 81: Rec Loss: 0.0090, Time: 8.66
Epoch 82: Rec Loss: 0.0090, Time: 8.64
Epoch 83: Rec Loss: 0.0090, Time: 8.64
Epoch 84: Rec Loss: 0.0090, Time: 8.67
Epoch 85: Rec Loss: 0.0090, Time: 8.64
Epoch 86: Rec Loss: 0.0090, Time: 8.65
Epoch 87: Rec Loss: 0.0089, Time: 8.65
Epoch 88: Rec Loss: 0.0089, Time: 8.67
Epoch 89: Rec Loss: 0.0089, Time: 8.64
Epoch 90: Rec Loss: 0.0088, Time: 8.65
Epoch 91: Rec Loss: 0.0087, Time: 8.67
Epoch 92: Rec Loss: 0.0086, Time: 8.66
Epoch 93: Rec Loss: 0.0086, Time: 8.66
Epoch 94: Rec Loss: 0.0086, Time: 8.67
Epoch 95: Rec Loss: 0.0085, Time: 8.68
Epoch 96: Rec Loss: 0.0086, Time: 8.65
Epoch 97: Rec Loss: 0.0086, Time: 8.74
Epoch 98: Rec Loss: 0.0085, Time: 8.83
Epoch 99: Rec Loss: 0.0085, Time: 8.86
Validation - Time: 129.99
Recommendation Performanceat Epoch 99:
Recall@20: 0.1323, NDCG@20: 0.0836;
Recall@50: 0.2193, NDCG@50: 0.1087;
Test - Time: 193.56
Recommendation Performance:
Recall@20: 0.1344, NDCG@20: 0.0965;
Recall@50: 0.2197, NDCG@50: 0.1240;
