{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041619_0.001_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5278, Time: 8.87
Epoch 34: Rec Loss: 0.0747, Time: 13.34
Epoch 35: Rec Loss: 0.0732, Time: 13.36
Epoch 36: Rec Loss: 0.0722, Time: 13.22
Epoch 37: Rec Loss: 0.0737, Time: 13.15
Epoch 38: Rec Loss: 0.0733, Time: 13.16
Epoch 39: Rec Loss: 0.0729, Time: 13.16
Validation - Time: 127.28
Recommendation Performanceat Epoch 39:
Recall@20: 0.1239, NDCG@20: 0.0812;
Recall@50: 0.2017, NDCG@50: 0.1036;
Epoch 40: Rec Loss: 0.0730, Time: 13.33
Epoch 41: Rec Loss: 0.0715, Time: 13.32
Epoch 42: Rec Loss: 0.0694, Time: 13.32
Epoch 43: Rec Loss: 0.0712, Time: 13.34
Epoch 44: Rec Loss: 0.0690, Time: 13.32
Epoch 45: Rec Loss: 0.0719, Time: 13.35
Epoch 46: Rec Loss: 0.0716, Time: 13.34
Epoch 47: Rec Loss: 0.0711, Time: 13.35
Epoch 48: Rec Loss: 0.0709, Time: 13.34
Epoch 49: Rec Loss: 0.0713, Time: 13.33
Epoch 50: Rec Loss: 0.0702, Time: 13.36
Epoch 51: Rec Loss: 0.0711, Time: 13.34
Epoch 52: Rec Loss: 0.0712, Time: 13.35
Epoch 53: Rec Loss: 0.0711, Time: 13.35
Epoch 54: Rec Loss: 0.0705, Time: 13.36
Epoch 55: Rec Loss: 0.0707, Time: 13.35
Epoch 56: Rec Loss: 0.0690, Time: 13.34
Epoch 57: Rec Loss: 0.0702, Time: 13.37
Epoch 58: Rec Loss: 0.0695, Time: 13.35
Epoch 59: Rec Loss: 0.0711, Time: 13.34
Validation - Time: 126.81
Recommendation Performanceat Epoch 59:
Recall@20: 0.1287, NDCG@20: 0.0844;
Recall@50: 0.2106, NDCG@50: 0.1079;
Epoch 60: Rec Loss: 0.0705, Time: 13.12
Epoch 61: Rec Loss: 0.0699, Time: 13.22
Epoch 62: Rec Loss: 0.0692, Time: 13.33
Epoch 63: Rec Loss: 0.0698, Time: 13.32
Epoch 64: Rec Loss: 0.0697, Time: 13.35
Epoch 65: Rec Loss: 0.0691, Time: 13.33
Epoch 66: Rec Loss: 0.0699, Time: 13.32
Epoch 67: Rec Loss: 0.0700, Time: 13.32
Epoch 68: Rec Loss: 0.0687, Time: 13.32
Epoch 69: Rec Loss: 0.0692, Time: 13.34
Epoch 70: Rec Loss: 0.0698, Time: 13.32
Epoch 71: Rec Loss: 0.0692, Time: 13.34
Epoch 72: Rec Loss: 0.0699, Time: 13.34
Epoch 73: Rec Loss: 0.0687, Time: 13.35
Epoch 74: Rec Loss: 0.0690, Time: 13.33
Epoch 75: Rec Loss: 0.0687, Time: 13.33
Epoch 76: Rec Loss: 0.0692, Time: 13.34
Epoch 77: Rec Loss: 0.0694, Time: 13.34
Epoch 78: Rec Loss: 0.0684, Time: 13.36
Epoch 79: Rec Loss: 0.0681, Time: 13.33
Validation - Time: 127.20
Recommendation Performanceat Epoch 79:
Recall@20: 0.1315, NDCG@20: 0.0864;
Recall@50: 0.2153, NDCG@50: 0.1105;
Epoch 80: Rec Loss: 0.0700, Time: 13.14
Epoch 81: Rec Loss: 0.0694, Time: 13.13
Epoch 82: Rec Loss: 0.0691, Time: 13.12
Epoch 83: Rec Loss: 0.0689, Time: 13.14
Epoch 84: Rec Loss: 0.0691, Time: 13.13
Epoch 85: Rec Loss: 0.0687, Time: 13.14
Epoch 86: Rec Loss: 0.0684, Time: 13.22
Epoch 87: Rec Loss: 0.0683, Time: 13.31
Epoch 88: Rec Loss: 0.0689, Time: 13.32
Epoch 89: Rec Loss: 0.0688, Time: 13.31
Epoch 90: Rec Loss: 0.0691, Time: 13.33
Epoch 91: Rec Loss: 0.0687, Time: 13.33
Epoch 92: Rec Loss: 0.0682, Time: 13.33
Epoch 93: Rec Loss: 0.0688, Time: 13.31
Epoch 94: Rec Loss: 0.0688, Time: 13.31
Epoch 95: Rec Loss: 0.0687, Time: 13.33
Epoch 96: Rec Loss: 0.0693, Time: 13.32
Epoch 97: Rec Loss: 0.0688, Time: 13.32
Epoch 98: Rec Loss: 0.0687, Time: 13.31
Epoch 99: Rec Loss: 0.0687, Time: 13.39
Validation - Time: 127.58
Recommendation Performanceat Epoch 99:
Recall@20: 0.1330, NDCG@20: 0.0875;
Recall@50: 0.2180, NDCG@50: 0.1119;
Test - Time: 188.75
Recommendation Performance:
Recall@20: 0.1326, NDCG@20: 0.0987;
Recall@50: 0.2173, NDCG@50: 0.1258;
