{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.01_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4533, Time: 6.80
Epoch 35: Rec Loss: 0.0521, Time: 10.07
Epoch 36: Rec Loss: 0.0521, Time: 10.07
Epoch 37: Rec Loss: 0.0520, Time: 10.06
Epoch 38: Rec Loss: 0.0520, Time: 10.07
Epoch 39: Rec Loss: 0.0518, Time: 10.05
Validation - Time: 155.65
Recommendation Performanceat Epoch 39:
Recall@20: 0.0552, NDCG@20: 0.0303;
Recall@50: 0.1089, NDCG@50: 0.0460;
Epoch 40: Rec Loss: 0.0517, Time: 9.85
Epoch 41: Rec Loss: 0.0518, Time: 9.86
Epoch 42: Rec Loss: 0.0519, Time: 9.85
Epoch 43: Rec Loss: 0.0513, Time: 9.84
Epoch 44: Rec Loss: 0.0517, Time: 9.85
Epoch 45: Rec Loss: 0.0517, Time: 9.86
Epoch 46: Rec Loss: 0.0514, Time: 10.01
Epoch 47: Rec Loss: 0.0514, Time: 10.08
Epoch 48: Rec Loss: 0.0515, Time: 10.08
Epoch 49: Rec Loss: 0.0513, Time: 10.06
Epoch 50: Rec Loss: 0.0512, Time: 10.06
Epoch 51: Rec Loss: 0.0506, Time: 10.09
Epoch 52: Rec Loss: 0.0509, Time: 10.07
Epoch 53: Rec Loss: 0.0508, Time: 10.07
Epoch 54: Rec Loss: 0.0510, Time: 10.07
Epoch 55: Rec Loss: 0.0509, Time: 10.05
Epoch 56: Rec Loss: 0.0510, Time: 10.05
Epoch 57: Rec Loss: 0.0513, Time: 10.09
Epoch 58: Rec Loss: 0.0510, Time: 10.08
Epoch 59: Rec Loss: 0.0510, Time: 10.07
Validation - Time: 155.71
Recommendation Performanceat Epoch 59:
Recall@20: 0.0551, NDCG@20: 0.0307;
Recall@50: 0.1091, NDCG@50: 0.0465;
Epoch 60: Rec Loss: 0.0509, Time: 9.85
Epoch 61: Rec Loss: 0.0507, Time: 9.87
Epoch 62: Rec Loss: 0.0509, Time: 9.89
Epoch 63: Rec Loss: 0.0509, Time: 9.86
Epoch 64: Rec Loss: 0.0504, Time: 9.89
Epoch 65: Rec Loss: 0.0508, Time: 9.90
Epoch 66: Rec Loss: 0.0507, Time: 9.88
Epoch 67: Rec Loss: 0.0510, Time: 9.91
Epoch 68: Rec Loss: 0.0506, Time: 9.90
Epoch 69: Rec Loss: 0.0505, Time: 9.89
Epoch 70: Rec Loss: 0.0503, Time: 9.96
Epoch 71: Rec Loss: 0.0506, Time: 10.07
Epoch 72: Rec Loss: 0.0505, Time: 10.08
Epoch 73: Rec Loss: 0.0500, Time: 10.09
Epoch 74: Rec Loss: 0.0504, Time: 10.09
Epoch 75: Rec Loss: 0.0504, Time: 10.07
Epoch 76: Rec Loss: 0.0501, Time: 10.08
Epoch 77: Rec Loss: 0.0504, Time: 10.06
Epoch 78: Rec Loss: 0.0503, Time: 10.06
Epoch 79: Rec Loss: 0.0504, Time: 10.08
Validation - Time: 156.58
Recommendation Performanceat Epoch 79:
Recall@20: 0.0553, NDCG@20: 0.0307;
Recall@50: 0.1095, NDCG@50: 0.0466;
Epoch 80: Rec Loss: 0.0501, Time: 9.90
Epoch 81: Rec Loss: 0.0502, Time: 9.86
Epoch 82: Rec Loss: 0.0500, Time: 9.84
Epoch 83: Rec Loss: 0.0505, Time: 9.88
Epoch 84: Rec Loss: 0.0507, Time: 9.88
Epoch 85: Rec Loss: 0.0507, Time: 9.85
Epoch 86: Rec Loss: 0.0505, Time: 9.87
Epoch 87: Rec Loss: 0.0500, Time: 9.86
Epoch 88: Rec Loss: 0.0496, Time: 9.86
Epoch 89: Rec Loss: 0.0499, Time: 9.88
Epoch 90: Rec Loss: 0.0497, Time: 9.86
Epoch 91: Rec Loss: 0.0501, Time: 9.85
Epoch 92: Rec Loss: 0.0501, Time: 9.86
Epoch 93: Rec Loss: 0.0502, Time: 9.84
Epoch 94: Rec Loss: 0.0501, Time: 9.84
Epoch 95: Rec Loss: 0.0499, Time: 10.03
Epoch 96: Rec Loss: 0.0501, Time: 10.08
Epoch 97: Rec Loss: 0.0498, Time: 10.06
Epoch 98: Rec Loss: 0.0495, Time: 10.05
Epoch 99: Rec Loss: 0.0497, Time: 10.05
Validation - Time: 155.84
Recommendation Performanceat Epoch 99:
Recall@20: 0.0554, NDCG@20: 0.0312;
Recall@50: 0.1113, NDCG@50: 0.0474;
Test - Time: 227.66
Recommendation Performance:
Recall@20: 0.0576, NDCG@20: 0.0364;
Recall@50: 0.1123, NDCG@50: 0.0543;
