{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.01_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4421, Time: 6.87
Epoch 45: Rec Loss: 0.0518, Time: 10.20
Epoch 46: Rec Loss: 0.0512, Time: 10.21
Epoch 47: Rec Loss: 0.0511, Time: 10.21
Epoch 48: Rec Loss: 0.0509, Time: 10.21
Epoch 49: Rec Loss: 0.0512, Time: 10.22
Epoch 50: Rec Loss: 0.0516, Time: 10.15
Epoch 51: Rec Loss: 0.0514, Time: 10.01
Epoch 52: Rec Loss: 0.0510, Time: 10.04
Epoch 53: Rec Loss: 0.0519, Time: 9.98
Epoch 54: Rec Loss: 0.0509, Time: 9.96
Epoch 55: Rec Loss: 0.0507, Time: 9.98
Epoch 56: Rec Loss: 0.0510, Time: 9.95
Epoch 57: Rec Loss: 0.0511, Time: 9.95
Epoch 58: Rec Loss: 0.0507, Time: 9.98
Epoch 59: Rec Loss: 0.0506, Time: 9.98
Validation - Time: 155.80
Recommendation Performanceat Epoch 59:
Recall@20: 0.0535, NDCG@20: 0.0292;
Recall@50: 0.1082, NDCG@50: 0.0451;
Epoch 60: Rec Loss: 0.0507, Time: 10.13
Epoch 61: Rec Loss: 0.0506, Time: 10.11
Epoch 62: Rec Loss: 0.0511, Time: 10.15
Epoch 63: Rec Loss: 0.0507, Time: 10.14
Epoch 64: Rec Loss: 0.0506, Time: 10.16
Epoch 65: Rec Loss: 0.0506, Time: 10.17
Epoch 66: Rec Loss: 0.0505, Time: 10.18
Epoch 67: Rec Loss: 0.0508, Time: 10.18
Epoch 68: Rec Loss: 0.0504, Time: 10.18
Epoch 69: Rec Loss: 0.0509, Time: 10.13
Epoch 70: Rec Loss: 0.0507, Time: 10.12
Epoch 71: Rec Loss: 0.0507, Time: 10.15
Epoch 72: Rec Loss: 0.0509, Time: 10.18
Epoch 73: Rec Loss: 0.0508, Time: 10.19
Epoch 74: Rec Loss: 0.0503, Time: 10.20
Epoch 75: Rec Loss: 0.0501, Time: 9.99
Epoch 76: Rec Loss: 0.0504, Time: 9.99
Epoch 77: Rec Loss: 0.0506, Time: 10.00
Epoch 78: Rec Loss: 0.0499, Time: 9.97
Epoch 79: Rec Loss: 0.0506, Time: 9.94
Validation - Time: 156.96
Recommendation Performanceat Epoch 79:
Recall@20: 0.0558, NDCG@20: 0.0310;
Recall@50: 0.1108, NDCG@50: 0.0471;
Epoch 80: Rec Loss: 0.0506, Time: 10.16
Epoch 81: Rec Loss: 0.0505, Time: 10.22
Epoch 82: Rec Loss: 0.0505, Time: 10.22
Epoch 83: Rec Loss: 0.0505, Time: 10.23
Epoch 84: Rec Loss: 0.0500, Time: 10.22
Epoch 85: Rec Loss: 0.0496, Time: 10.22
Epoch 86: Rec Loss: 0.0500, Time: 10.21
Epoch 87: Rec Loss: 0.0498, Time: 10.22
Epoch 88: Rec Loss: 0.0497, Time: 10.22
Epoch 89: Rec Loss: 0.0502, Time: 10.21
Epoch 90: Rec Loss: 0.0504, Time: 10.23
Epoch 91: Rec Loss: 0.0505, Time: 10.22
Epoch 92: Rec Loss: 0.0507, Time: 10.22
Epoch 93: Rec Loss: 0.0506, Time: 10.21
Epoch 94: Rec Loss: 0.0496, Time: 10.12
Epoch 95: Rec Loss: 0.0502, Time: 10.11
Epoch 96: Rec Loss: 0.0500, Time: 10.12
Epoch 97: Rec Loss: 0.0502, Time: 10.10
Epoch 98: Rec Loss: 0.0505, Time: 10.18
Epoch 99: Rec Loss: 0.0498, Time: 10.06
Validation - Time: 156.59
Recommendation Performanceat Epoch 99:
Recall@20: 0.0555, NDCG@20: 0.0307;
Recall@50: 0.1112, NDCG@50: 0.0468;
Test - Time: 228.30
Recommendation Performance:
Recall@20: 0.0539, NDCG@20: 0.0334;
Recall@50: 0.1088, NDCG@50: 0.0513;
