{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041613_0.001_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3782, Time: 15.71
Recall@50: 0.1050, NDCG@50: 0.0524;
Epoch 20: Rec Loss: 0.0734, Time: 22.70
Epoch 21: Rec Loss: 0.0682, Time: 22.75
Epoch 22: Rec Loss: 0.0751, Time: 22.76
Epoch 23: Rec Loss: 0.0740, Time: 23.05
Epoch 24: Rec Loss: 0.0734, Time: 23.04
Epoch 25: Rec Loss: 0.0670, Time: 23.06
Epoch 26: Rec Loss: 0.0694, Time: 23.11
Epoch 27: Rec Loss: 0.0694, Time: 23.10
Epoch 28: Rec Loss: 0.0674, Time: 23.11
Epoch 29: Rec Loss: 0.0661, Time: 23.12
Epoch 30: Rec Loss: 0.0642, Time: 23.11
Epoch 31: Rec Loss: 0.0609, Time: 23.10
Epoch 32: Rec Loss: 0.0633, Time: 23.11
Epoch 33: Rec Loss: 0.0614, Time: 23.11
Epoch 34: Rec Loss: 0.0600, Time: 23.13
Epoch 35: Rec Loss: 0.0604, Time: 23.13
Epoch 36: Rec Loss: 0.0605, Time: 23.14
Epoch 37: Rec Loss: 0.0596, Time: 23.12
Epoch 38: Rec Loss: 0.0583, Time: 23.11
Epoch 39: Rec Loss: 0.0572, Time: 23.11
Validation - Time: 179.62
Recommendation Performanceat Epoch 39:
Recall@20: 0.0613, NDCG@20: 0.0402;
Recall@50: 0.1167, NDCG@50: 0.0584;
Epoch 40: Rec Loss: 0.0575, Time: 22.92
Epoch 41: Rec Loss: 0.0557, Time: 23.07
Epoch 42: Rec Loss: 0.0550, Time: 23.08
Epoch 43: Rec Loss: 0.0539, Time: 23.10
Epoch 44: Rec Loss: 0.0547, Time: 23.10
Epoch 45: Rec Loss: 0.0536, Time: 23.08
Epoch 46: Rec Loss: 0.0530, Time: 23.10
Epoch 47: Rec Loss: 0.0517, Time: 23.09
Epoch 48: Rec Loss: 0.0522, Time: 23.09
Epoch 49: Rec Loss: 0.0511, Time: 23.12
Epoch 50: Rec Loss: 0.0500, Time: 23.11
Epoch 51: Rec Loss: 0.0503, Time: 23.10
Epoch 52: Rec Loss: 0.0505, Time: 23.11
Epoch 53: Rec Loss: 0.0494, Time: 23.12
Epoch 54: Rec Loss: 0.0495, Time: 23.11
Epoch 55: Rec Loss: 0.0488, Time: 23.11
Epoch 56: Rec Loss: 0.0476, Time: 23.10
Epoch 57: Rec Loss: 0.0471, Time: 23.12
Epoch 58: Rec Loss: 0.0472, Time: 22.83
Epoch 59: Rec Loss: 0.0472, Time: 22.78
Validation - Time: 179.93
Recommendation Performanceat Epoch 59:
Recall@20: 0.0661, NDCG@20: 0.0433;
Recall@50: 0.1267, NDCG@50: 0.0632;
Epoch 60: Rec Loss: 0.0472, Time: 22.78
Epoch 61: Rec Loss: 0.0457, Time: 22.80
Epoch 62: Rec Loss: 0.0457, Time: 22.75
Epoch 63: Rec Loss: 0.0454, Time: 22.77
Epoch 64: Rec Loss: 0.0448, Time: 22.75
Epoch 65: Rec Loss: 0.0444, Time: 22.73
Epoch 66: Rec Loss: 0.0439, Time: 22.84
Epoch 67: Rec Loss: 0.0443, Time: 22.84
Epoch 68: Rec Loss: 0.0439, Time: 22.87
Epoch 69: Rec Loss: 0.0434, Time: 22.85
Epoch 70: Rec Loss: 0.0431, Time: 23.23
Epoch 71: Rec Loss: 0.0429, Time: 25.53
Epoch 72: Rec Loss: 0.0429, Time: 23.01
Epoch 73: Rec Loss: 0.0416, Time: 23.01
Epoch 74: Rec Loss: 0.0422, Time: 23.01
Epoch 75: Rec Loss: 0.0417, Time: 23.05
Epoch 76: Rec Loss: 0.0411, Time: 23.06
Epoch 77: Rec Loss: 0.0418, Time: 23.07
Epoch 78: Rec Loss: 0.0410, Time: 23.00
Epoch 79: Rec Loss: 0.0409, Time: 22.97
Validation - Time: 179.97
Recommendation Performanceat Epoch 79:
Recall@20: 0.0704, NDCG@20: 0.0462;
Recall@50: 0.1347, NDCG@50: 0.0672;
Epoch 80: Rec Loss: 0.0404, Time: 23.00
Epoch 81: Rec Loss: 0.0398, Time: 23.00
Epoch 82: Rec Loss: 0.0396, Time: 22.98
Epoch 83: Rec Loss: 0.0397, Time: 23.00
Epoch 84: Rec Loss: 0.0393, Time: 23.02
Epoch 85: Rec Loss: 0.0392, Time: 23.04
Epoch 86: Rec Loss: 0.0389, Time: 23.02
Epoch 87: Rec Loss: 0.0391, Time: 22.87
Epoch 88: Rec Loss: 0.0387, Time: 22.85
Epoch 89: Rec Loss: 0.0388, Time: 22.83
Epoch 90: Rec Loss: 0.0386, Time: 22.82
Epoch 91: Rec Loss: 0.0385, Time: 22.83
Epoch 92: Rec Loss: 0.0379, Time: 22.86
Epoch 93: Rec Loss: 0.0379, Time: 22.99
Epoch 94: Rec Loss: 0.0378, Time: 22.99
Epoch 95: Rec Loss: 0.0376, Time: 22.99
Epoch 96: Rec Loss: 0.0374, Time: 22.97
Epoch 97: Rec Loss: 0.0373, Time: 22.99
Epoch 98: Rec Loss: 0.0370, Time: 22.98
Epoch 99: Rec Loss: 0.0369, Time: 23.01
Validation - Time: 179.73
Recommendation Performanceat Epoch 99:
Recall@20: 0.0743, NDCG@20: 0.0486;
Recall@50: 0.1408, NDCG@50: 0.0704;
Test - Time: 288.29
Recommendation Performance:
Recall@20: 0.0754, NDCG@20: 0.0585;
Recall@50: 0.1420, NDCG@50: 0.0844;
