{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041613_0.001_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3790, Time: 15.96
Recall@20: 0.0710, NDCG@20: 0.0460;
Recall@50: 0.1352, NDCG@50: 0.0671;
Epoch 80: Rec Loss: 0.0400, Time: 23.04
Epoch 81: Rec Loss: 0.0394, Time: 23.08
Epoch 82: Rec Loss: 0.0399, Time: 23.08
Epoch 83: Rec Loss: 0.0394, Time: 23.09
Epoch 84: Rec Loss: 0.0395, Time: 23.08
Epoch 85: Rec Loss: 0.0390, Time: 23.08
Epoch 86: Rec Loss: 0.0389, Time: 23.09
Epoch 87: Rec Loss: 0.0388, Time: 23.09
Epoch 88: Rec Loss: 0.0377, Time: 23.11
Epoch 89: Rec Loss: 0.0379, Time: 23.12
Epoch 90: Rec Loss: 0.0370, Time: 22.97
Epoch 91: Rec Loss: 0.0380, Time: 22.80
Epoch 92: Rec Loss: 0.0376, Time: 22.79
Epoch 93: Rec Loss: 0.0374, Time: 22.79
Epoch 94: Rec Loss: 0.0375, Time: 22.81
Epoch 95: Rec Loss: 0.0373, Time: 22.81
Epoch 96: Rec Loss: 0.0374, Time: 22.81
Epoch 97: Rec Loss: 0.0372, Time: 22.80
Epoch 98: Rec Loss: 0.0362, Time: 22.92
Epoch 99: Rec Loss: 0.0364, Time: 23.08
Validation - Time: 183.04
Recommendation Performanceat Epoch 99:
Recall@20: 0.0746, NDCG@20: 0.0484;
Recall@50: 0.1420, NDCG@50: 0.0705;
Test - Time: 288.41
Recommendation Performance:
Recall@20: 0.0762, NDCG@20: 0.0585;
Recall@50: 0.1432, NDCG@50: 0.0845;
