{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041620_0.001_0.001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5280, Time: 8.71
Epoch 91: Rec Loss: 0.0690, Time: 16.36
Epoch 92: Rec Loss: 0.0689, Time: 16.37
Epoch 93: Rec Loss: 0.0682, Time: 16.37
Epoch 94: Rec Loss: 0.0690, Time: 16.39
Epoch 95: Rec Loss: 0.0652, Time: 16.36
Epoch 96: Rec Loss: 0.0691, Time: 16.37
Epoch 97: Rec Loss: 0.0689, Time: 16.37
Epoch 98: Rec Loss: 0.0670, Time: 16.38
Epoch 99: Rec Loss: 0.0687, Time: 16.37
Validation - Time: 127.43
Recommendation Performanceat Epoch 99:
Recall@20: 0.1299, NDCG@20: 0.0849;
Recall@50: 0.2153, NDCG@50: 0.1095;
Test - Time: 189.23
Recommendation Performance:
Recall@20: 0.1315, NDCG@20: 0.0977;
Recall@50: 0.2171, NDCG@50: 0.1251;
