{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041613_0.001_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3829, Time: 15.60
Epoch 80: Rec Loss: 0.0903, Time: 22.44
Epoch 81: Rec Loss: 0.0891, Time: 22.42
Epoch 82: Rec Loss: 0.0900, Time: 22.44
Epoch 83: Rec Loss: 0.0896, Time: 22.41
Epoch 84: Rec Loss: 0.0898, Time: 22.44
Epoch 85: Rec Loss: 0.0894, Time: 22.44
Epoch 86: Rec Loss: 0.0882, Time: 22.43
Epoch 87: Rec Loss: 0.0896, Time: 22.43
Epoch 88: Rec Loss: 0.0894, Time: 22.41
Epoch 89: Rec Loss: 0.0895, Time: 22.41
Epoch 90: Rec Loss: 0.0894, Time: 22.42
Epoch 91: Rec Loss: 0.0895, Time: 22.43
Epoch 92: Rec Loss: 0.0883, Time: 22.42
Epoch 93: Rec Loss: 0.0892, Time: 22.22
Epoch 94: Rec Loss: 0.0894, Time: 22.19
Epoch 95: Rec Loss: 0.0895, Time: 22.17
Epoch 96: Rec Loss: 0.0899, Time: 22.17
Epoch 97: Rec Loss: 0.0894, Time: 22.19
Epoch 98: Rec Loss: 0.0892, Time: 22.17
Epoch 99: Rec Loss: 0.0893, Time: 22.16
Validation - Time: 178.05
Recommendation Performanceat Epoch 99:
Recall@20: 0.0634, NDCG@20: 0.0419;
Recall@50: 0.1202, NDCG@50: 0.0605;
Test - Time: 286.05
Recommendation Performance:
Recall@20: 0.0633, NDCG@20: 0.0494;
Recall@50: 0.1213, NDCG@50: 0.0719;
