{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.5, 'main_file': '2025041916_0.001_0.001_10_0.5_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.69
Recommendation Performanceat Epoch 79:
Recall@20: 0.0698, NDCG@20: 0.0407;
Recall@50: 0.1277, NDCG@50: 0.0576;
Epoch 80: Rec Loss: 0.0380, Time: 12.11
Epoch 81: Rec Loss: 0.0380, Time: 12.16
Epoch 82: Rec Loss: 0.0378, Time: 12.16
Epoch 83: Rec Loss: 0.0375, Time: 12.09
Epoch 84: Rec Loss: 0.0376, Time: 12.02
Epoch 85: Rec Loss: 0.0377, Time: 12.04
Epoch 86: Rec Loss: 0.0378, Time: 12.17
Epoch 87: Rec Loss: 0.0376, Time: 12.17
Epoch 88: Rec Loss: 0.0374, Time: 12.13
Epoch 89: Rec Loss: 0.0373, Time: 12.09
Epoch 90: Rec Loss: 0.0373, Time: 12.11
Epoch 91: Rec Loss: 0.0375, Time: 12.10
Epoch 92: Rec Loss: 0.0373, Time: 12.08
Epoch 93: Rec Loss: 0.0372, Time: 12.10
Epoch 94: Rec Loss: 0.0370, Time: 12.10
Epoch 95: Rec Loss: 0.0370, Time: 12.10
Epoch 96: Rec Loss: 0.0369, Time: 12.11
Epoch 97: Rec Loss: 0.0369, Time: 12.09
Epoch 98: Rec Loss: 0.0369, Time: 12.09
Epoch 99: Rec Loss: 0.0367, Time: 12.09
Validation - Time: 150.74
Recommendation Performanceat Epoch 99:
Recall@20: 0.0732, NDCG@20: 0.0428;
Recall@50: 0.1326, NDCG@50: 0.0601;
Test - Time: 220.04
Recommendation Performance:
Recall@20: 0.0732, NDCG@20: 0.0486;
Recall@50: 0.1328, NDCG@50: 0.0681;
