{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.5, 'main_file': '2025041916_0.001_0.001_10_0.5_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.67
Epoch 68: Rec Loss: 0.0391, Time: 12.26
Epoch 69: Rec Loss: 0.0393, Time: 12.25
Epoch 70: Rec Loss: 0.0390, Time: 12.25
Epoch 71: Rec Loss: 0.0388, Time: 12.25
Epoch 72: Rec Loss: 0.0388, Time: 12.26
Epoch 73: Rec Loss: 0.0389, Time: 12.25
Epoch 74: Rec Loss: 0.0387, Time: 12.25
Epoch 75: Rec Loss: 0.0383, Time: 12.25
Epoch 76: Rec Loss: 0.0384, Time: 12.25
Epoch 77: Rec Loss: 0.0384, Time: 12.25
Epoch 78: Rec Loss: 0.0382, Time: 12.17
Epoch 79: Rec Loss: 0.0383, Time: 12.19
Validation - Time: 151.42
Recommendation Performanceat Epoch 79:
Recall@20: 0.0699, NDCG@20: 0.0413;
Recall@50: 0.1273, NDCG@50: 0.0581;
Epoch 80: Rec Loss: 0.0382, Time: 12.07
Epoch 81: Rec Loss: 0.0382, Time: 12.10
Epoch 82: Rec Loss: 0.0380, Time: 12.24
Epoch 83: Rec Loss: 0.0379, Time: 12.26
Epoch 84: Rec Loss: 0.0376, Time: 12.27
Epoch 85: Rec Loss: 0.0377, Time: 12.28
Epoch 86: Rec Loss: 0.0379, Time: 12.26
Epoch 87: Rec Loss: 0.0376, Time: 12.28
Epoch 88: Rec Loss: 0.0374, Time: 12.28
Epoch 89: Rec Loss: 0.0374, Time: 12.30
Epoch 90: Rec Loss: 0.0375, Time: 12.29
Epoch 91: Rec Loss: 0.0375, Time: 12.27
Epoch 92: Rec Loss: 0.0374, Time: 12.25
Epoch 93: Rec Loss: 0.0370, Time: 12.27
Epoch 94: Rec Loss: 0.0370, Time: 12.26
Epoch 95: Rec Loss: 0.0370, Time: 12.25
Epoch 96: Rec Loss: 0.0371, Time: 12.27
Epoch 97: Rec Loss: 0.0371, Time: 12.28
Epoch 98: Rec Loss: 0.0370, Time: 12.27
Epoch 99: Rec Loss: 0.0368, Time: 12.19
Validation - Time: 150.97
Recommendation Performanceat Epoch 99:
Recall@20: 0.0723, NDCG@20: 0.0420;
Recall@50: 0.1321, NDCG@50: 0.0594;
Test - Time: 220.43
Recommendation Performance:
Recall@20: 0.0714, NDCG@20: 0.0475;
Recall@50: 0.1311, NDCG@50: 0.0671;
