{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.5, 'main_file': '2025041916_0.001_0.001_10_0.5_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.64
Epoch 36: Rec Loss: 0.0455, Time: 12.22
Epoch 37: Rec Loss: 0.0449, Time: 12.22
Epoch 38: Rec Loss: 0.0447, Time: 12.22
Epoch 39: Rec Loss: 0.0446, Time: 12.23
Validation - Time: 150.53
Recommendation Performanceat Epoch 39:
Recall@20: 0.0608, NDCG@20: 0.0353;
Recall@50: 0.1129, NDCG@50: 0.0506;
Epoch 40: Rec Loss: 0.0440, Time: 12.03
Epoch 41: Rec Loss: 0.0439, Time: 12.03
Epoch 42: Rec Loss: 0.0437, Time: 12.22
Epoch 43: Rec Loss: 0.0436, Time: 12.22
Epoch 44: Rec Loss: 0.0435, Time: 12.23
Epoch 45: Rec Loss: 0.0431, Time: 12.23
Epoch 46: Rec Loss: 0.0431, Time: 12.22
Epoch 47: Rec Loss: 0.0426, Time: 12.24
Epoch 48: Rec Loss: 0.0428, Time: 12.23
Epoch 49: Rec Loss: 0.0424, Time: 12.32
Epoch 50: Rec Loss: 0.0420, Time: 12.27
Epoch 51: Rec Loss: 0.0420, Time: 12.29
Epoch 52: Rec Loss: 0.0421, Time: 12.31
Epoch 53: Rec Loss: 0.0413, Time: 12.28
Epoch 54: Rec Loss: 0.0414, Time: 12.31
Epoch 55: Rec Loss: 0.0414, Time: 12.27
Epoch 56: Rec Loss: 0.0411, Time: 12.29
Epoch 57: Rec Loss: 0.0405, Time: 12.26
Epoch 58: Rec Loss: 0.0408, Time: 12.27
Epoch 59: Rec Loss: 0.0407, Time: 12.31
Validation - Time: 150.28
Recommendation Performanceat Epoch 59:
Recall@20: 0.0645, NDCG@20: 0.0380;
Recall@50: 0.1198, NDCG@50: 0.0542;
Epoch 60: Rec Loss: 0.0402, Time: 12.05
Epoch 61: Rec Loss: 0.0401, Time: 12.07
Epoch 62: Rec Loss: 0.0402, Time: 12.19
Epoch 63: Rec Loss: 0.0400, Time: 12.28
Epoch 64: Rec Loss: 0.0397, Time: 12.29
Epoch 65: Rec Loss: 0.0393, Time: 12.32
Epoch 66: Rec Loss: 0.0394, Time: 12.32
Epoch 67: Rec Loss: 0.0394, Time: 12.32
Epoch 68: Rec Loss: 0.0393, Time: 12.29
Epoch 69: Rec Loss: 0.0391, Time: 12.31
Epoch 70: Rec Loss: 0.0390, Time: 12.30
Epoch 71: Rec Loss: 0.0388, Time: 12.28
Epoch 72: Rec Loss: 0.0387, Time: 12.29
Epoch 73: Rec Loss: 0.0386, Time: 12.31
Epoch 74: Rec Loss: 0.0386, Time: 12.30
Epoch 75: Rec Loss: 0.0385, Time: 12.31
Epoch 76: Rec Loss: 0.0382, Time: 12.33
Epoch 77: Rec Loss: 0.0381, Time: 12.32
Epoch 78: Rec Loss: 0.0380, Time: 12.31
Epoch 79: Rec Loss: 0.0379, Time: 12.30
Validation - Time: 150.70
Recommendation Performanceat Epoch 79:
Recall@20: 0.0677, NDCG@20: 0.0399;
Recall@50: 0.1248, NDCG@50: 0.0565;
Epoch 80: Rec Loss: 0.0380, Time: 12.03
Epoch 81: Rec Loss: 0.0380, Time: 12.05
Epoch 82: Rec Loss: 0.0379, Time: 12.15
Epoch 83: Rec Loss: 0.0377, Time: 12.23
Epoch 84: Rec Loss: 0.0377, Time: 12.23
Epoch 85: Rec Loss: 0.0377, Time: 12.22
Epoch 86: Rec Loss: 0.0374, Time: 12.24
Epoch 87: Rec Loss: 0.0375, Time: 12.22
Epoch 88: Rec Loss: 0.0373, Time: 12.22
Epoch 89: Rec Loss: 0.0375, Time: 12.22
Epoch 90: Rec Loss: 0.0374, Time: 12.21
Epoch 91: Rec Loss: 0.0372, Time: 12.22
Epoch 92: Rec Loss: 0.0373, Time: 12.26
Epoch 93: Rec Loss: 0.0373, Time: 12.27
Epoch 94: Rec Loss: 0.0370, Time: 12.28
Epoch 95: Rec Loss: 0.0371, Time: 12.30
Epoch 96: Rec Loss: 0.0370, Time: 12.29
Epoch 97: Rec Loss: 0.0370, Time: 12.28
Epoch 98: Rec Loss: 0.0369, Time: 12.28
Epoch 99: Rec Loss: 0.0367, Time: 12.27
Validation - Time: 152.64
Recommendation Performanceat Epoch 99:
Recall@20: 0.0688, NDCG@20: 0.0400;
Recall@50: 0.1288, NDCG@50: 0.0575;
Test - Time: 221.14
Recommendation Performance:
Recall@20: 0.0701, NDCG@20: 0.0466;
Recall@50: 0.1312, NDCG@50: 0.0665;
