{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041617_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5243, Time: 8.69
Recall@50: 0.1878, NDCG@50: 0.0973;
Epoch 20: Rec Loss: 0.0507, Time: 11.22
Epoch 21: Rec Loss: 0.0492, Time: 11.22
Epoch 22: Rec Loss: 0.0480, Time: 11.32
Epoch 23: Rec Loss: 0.0452, Time: 11.42
Epoch 24: Rec Loss: 0.0437, Time: 11.41
Epoch 25: Rec Loss: 0.0451, Time: 11.41
Epoch 26: Rec Loss: 0.0445, Time: 11.43
Epoch 27: Rec Loss: 0.0435, Time: 11.43
Epoch 28: Rec Loss: 0.0417, Time: 11.41
Epoch 29: Rec Loss: 0.0410, Time: 11.41
Epoch 30: Rec Loss: 0.0409, Time: 11.41
Epoch 31: Rec Loss: 0.0391, Time: 11.40
Epoch 32: Rec Loss: 0.0392, Time: 11.40
Epoch 33: Rec Loss: 0.0385, Time: 11.36
Epoch 34: Rec Loss: 0.0384, Time: 11.36
Epoch 35: Rec Loss: 0.0371, Time: 11.44
Epoch 36: Rec Loss: 0.0370, Time: 11.42
Epoch 37: Rec Loss: 0.0369, Time: 11.42
Epoch 38: Rec Loss: 0.0363, Time: 11.42
Epoch 39: Rec Loss: 0.0351, Time: 11.42
Validation - Time: 130.84
Recommendation Performanceat Epoch 39:
Recall@20: 0.1311, NDCG@20: 0.0858;
Recall@50: 0.2133, NDCG@50: 0.1094;
Epoch 40: Rec Loss: 0.0350, Time: 11.15
Epoch 41: Rec Loss: 0.0343, Time: 11.12
Epoch 42: Rec Loss: 0.0338, Time: 11.15
Epoch 43: Rec Loss: 0.0336, Time: 11.35
Epoch 44: Rec Loss: 0.0331, Time: 11.34
Epoch 45: Rec Loss: 0.0329, Time: 11.34
Epoch 46: Rec Loss: 0.0326, Time: 11.34
Epoch 47: Rec Loss: 0.0319, Time: 11.33
Epoch 48: Rec Loss: 0.0319, Time: 11.35
Epoch 49: Rec Loss: 0.0323, Time: 11.34
Epoch 50: Rec Loss: 0.0312, Time: 11.35
Epoch 51: Rec Loss: 0.0312, Time: 11.35
Epoch 52: Rec Loss: 0.0308, Time: 11.34
Epoch 53: Rec Loss: 0.0304, Time: 11.34
Epoch 54: Rec Loss: 0.0300, Time: 11.43
Epoch 55: Rec Loss: 0.0295, Time: 11.40
Epoch 56: Rec Loss: 0.0287, Time: 11.40
Epoch 57: Rec Loss: 0.0296, Time: 11.36
Epoch 58: Rec Loss: 0.0280, Time: 11.39
Epoch 59: Rec Loss: 0.0287, Time: 11.40
Validation - Time: 132.12
Recommendation Performanceat Epoch 59:
Recall@20: 0.1401, NDCG@20: 0.0917;
Recall@50: 0.2306, NDCG@50: 0.1177;
Epoch 60: Rec Loss: 0.0289, Time: 11.16
Epoch 61: Rec Loss: 0.0286, Time: 11.14
Epoch 62: Rec Loss: 0.0281, Time: 11.16
Epoch 63: Rec Loss: 0.0280, Time: 11.12
Epoch 64: Rec Loss: 0.0275, Time: 11.15
Epoch 65: Rec Loss: 0.0275, Time: 11.15
Epoch 66: Rec Loss: 0.0274, Time: 11.14
Epoch 67: Rec Loss: 0.0274, Time: 11.16
Epoch 68: Rec Loss: 0.0268, Time: 11.14
Epoch 69: Rec Loss: 0.0267, Time: 11.15
Epoch 70: Rec Loss: 0.0268, Time: 11.16
Epoch 71: Rec Loss: 0.0264, Time: 11.15
Epoch 72: Rec Loss: 0.0266, Time: 11.15
Epoch 73: Rec Loss: 0.0256, Time: 11.15
Epoch 74: Rec Loss: 0.0257, Time: 11.15
Epoch 75: Rec Loss: 0.0256, Time: 11.15
Epoch 76: Rec Loss: 0.0258, Time: 11.20
Epoch 77: Rec Loss: 0.0259, Time: 11.20
Epoch 78: Rec Loss: 0.0254, Time: 11.19
Epoch 79: Rec Loss: 0.0250, Time: 12.58
Validation - Time: 136.28
Recommendation Performanceat Epoch 79:
Recall@20: 0.1471, NDCG@20: 0.0961;
Recall@50: 0.2396, NDCG@50: 0.1227;
Epoch 80: Rec Loss: 0.0251, Time: 11.40
Epoch 81: Rec Loss: 0.0251, Time: 11.38
Epoch 82: Rec Loss: 0.0248, Time: 11.38
Epoch 83: Rec Loss: 0.0246, Time: 11.39
Epoch 84: Rec Loss: 0.0245, Time: 11.39
Epoch 85: Rec Loss: 0.0243, Time: 11.38
Epoch 86: Rec Loss: 0.0237, Time: 11.39
Epoch 87: Rec Loss: 0.0242, Time: 11.21
Epoch 88: Rec Loss: 0.0239, Time: 11.21
Epoch 89: Rec Loss: 0.0237, Time: 11.20
Epoch 90: Rec Loss: 0.0239, Time: 11.20
Epoch 91: Rec Loss: 0.0237, Time: 11.20
Epoch 92: Rec Loss: 0.0234, Time: 11.22
Epoch 93: Rec Loss: 0.0236, Time: 11.20
Epoch 94: Rec Loss: 0.0233, Time: 11.21
Epoch 95: Rec Loss: 0.0231, Time: 11.20
Epoch 96: Rec Loss: 0.0232, Time: 11.20
Epoch 97: Rec Loss: 0.0228, Time: 11.21
Epoch 98: Rec Loss: 0.0228, Time: 11.31
Epoch 99: Rec Loss: 0.0229, Time: 11.40
Validation - Time: 131.85
Recommendation Performanceat Epoch 99:
Recall@20: 0.1519, NDCG@20: 0.0990;
Recall@50: 0.2481, NDCG@50: 0.1266;
Test - Time: 194.05
Recommendation Performance:
Recall@20: 0.1509, NDCG@20: 0.1118;
Recall@50: 0.2473, NDCG@50: 0.1426;
