{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041617_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5246, Time: 8.50
Recall@50: 0.1862, NDCG@50: 0.0952;
Epoch 20: Rec Loss: 0.0514, Time: 11.14
Epoch 21: Rec Loss: 0.0488, Time: 11.15
Epoch 22: Rec Loss: 0.0478, Time: 11.14
Epoch 23: Rec Loss: 0.0484, Time: 11.15
Epoch 24: Rec Loss: 0.0460, Time: 11.32
Epoch 25: Rec Loss: 0.0459, Time: 11.32
Epoch 26: Rec Loss: 0.0442, Time: 11.31
Epoch 27: Rec Loss: 0.0439, Time: 11.33
Epoch 28: Rec Loss: 0.0425, Time: 11.35
Epoch 29: Rec Loss: 0.0424, Time: 11.35
Epoch 30: Rec Loss: 0.0415, Time: 11.34
Epoch 31: Rec Loss: 0.0396, Time: 11.35
Epoch 32: Rec Loss: 0.0399, Time: 11.34
Epoch 33: Rec Loss: 0.0391, Time: 11.36
Epoch 34: Rec Loss: 0.0392, Time: 11.35
Epoch 35: Rec Loss: 0.0372, Time: 11.38
Epoch 36: Rec Loss: 0.0381, Time: 11.38
Epoch 37: Rec Loss: 0.0374, Time: 11.38
Epoch 38: Rec Loss: 0.0368, Time: 11.39
Epoch 39: Rec Loss: 0.0361, Time: 11.36
Validation - Time: 130.58
Recommendation Performanceat Epoch 39:
Recall@20: 0.1267, NDCG@20: 0.0829;
Recall@50: 0.2111, NDCG@50: 0.1072;
Epoch 40: Rec Loss: 0.0364, Time: 11.13
Epoch 41: Rec Loss: 0.0360, Time: 11.18
Epoch 42: Rec Loss: 0.0348, Time: 11.17
Epoch 43: Rec Loss: 0.0343, Time: 11.24
Epoch 44: Rec Loss: 0.0342, Time: 11.35
Epoch 45: Rec Loss: 0.0337, Time: 11.35
Epoch 46: Rec Loss: 0.0326, Time: 11.34
Epoch 47: Rec Loss: 0.0329, Time: 11.30
Epoch 48: Rec Loss: 0.0328, Time: 11.31
Epoch 49: Rec Loss: 0.0326, Time: 11.35
Epoch 50: Rec Loss: 0.0321, Time: 11.33
Epoch 51: Rec Loss: 0.0320, Time: 11.32
Epoch 52: Rec Loss: 0.0315, Time: 11.31
Epoch 53: Rec Loss: 0.0314, Time: 11.32
Epoch 54: Rec Loss: 0.0310, Time: 11.32
Epoch 55: Rec Loss: 0.0308, Time: 11.31
Epoch 56: Rec Loss: 0.0300, Time: 11.33
Epoch 57: Rec Loss: 0.0298, Time: 11.32
Epoch 58: Rec Loss: 0.0290, Time: 11.34
Epoch 59: Rec Loss: 0.0291, Time: 11.33
Validation - Time: 131.50
Recommendation Performanceat Epoch 59:
Recall@20: 0.1366, NDCG@20: 0.0889;
Recall@50: 0.2271, NDCG@50: 0.1149;
Epoch 60: Rec Loss: 0.0285, Time: 11.21
Epoch 61: Rec Loss: 0.0287, Time: 11.19
Epoch 62: Rec Loss: 0.0287, Time: 11.18
Epoch 63: Rec Loss: 0.0289, Time: 11.19
Epoch 64: Rec Loss: 0.0283, Time: 11.16
Epoch 65: Rec Loss: 0.0279, Time: 11.18
Epoch 66: Rec Loss: 0.0279, Time: 11.12
Epoch 67: Rec Loss: 0.0274, Time: 11.13
Epoch 68: Rec Loss: 0.0275, Time: 11.16
Epoch 69: Rec Loss: 0.0273, Time: 11.15
Epoch 70: Rec Loss: 0.0271, Time: 11.13
Epoch 71: Rec Loss: 0.0268, Time: 11.17
Epoch 72: Rec Loss: 0.0269, Time: 11.19
Epoch 73: Rec Loss: 0.0266, Time: 11.18
Epoch 74: Rec Loss: 0.0263, Time: 11.20
Epoch 75: Rec Loss: 0.0263, Time: 11.18
Epoch 76: Rec Loss: 0.0260, Time: 11.18
Epoch 77: Rec Loss: 0.0261, Time: 11.18
Epoch 78: Rec Loss: 0.0258, Time: 11.17
Epoch 79: Rec Loss: 0.0252, Time: 11.18
Validation - Time: 131.96
Recommendation Performanceat Epoch 79:
Recall@20: 0.1442, NDCG@20: 0.0936;
Recall@50: 0.2376, NDCG@50: 0.1205;
Epoch 80: Rec Loss: 0.0255, Time: 11.33
Epoch 81: Rec Loss: 0.0244, Time: 11.33
Epoch 82: Rec Loss: 0.0255, Time: 11.32
Epoch 83: Rec Loss: 0.0251, Time: 11.32
Epoch 84: Rec Loss: 0.0247, Time: 11.30
Epoch 85: Rec Loss: 0.0248, Time: 11.31
Epoch 86: Rec Loss: 0.0246, Time: 11.32
Epoch 87: Rec Loss: 0.0246, Time: 11.30
Epoch 88: Rec Loss: 0.0245, Time: 11.11
Epoch 89: Rec Loss: 0.0242, Time: 11.11
Epoch 90: Rec Loss: 0.0241, Time: 11.13
Epoch 91: Rec Loss: 0.0226, Time: 11.13
Epoch 92: Rec Loss: 0.0230, Time: 11.12
Epoch 93: Rec Loss: 0.0235, Time: 11.13
Epoch 94: Rec Loss: 0.0239, Time: 11.11
Epoch 95: Rec Loss: 0.0235, Time: 11.12
Epoch 96: Rec Loss: 0.0234, Time: 11.12
Epoch 97: Rec Loss: 0.0232, Time: 11.11
Epoch 98: Rec Loss: 0.0229, Time: 11.11
Epoch 99: Rec Loss: 0.0220, Time: 11.27
Validation - Time: 130.64
Recommendation Performanceat Epoch 99:
Recall@20: 0.1497, NDCG@20: 0.0971;
Recall@50: 0.2453, NDCG@50: 0.1245;
Test - Time: 194.58
Recommendation Performance:
Recall@20: 0.1511, NDCG@20: 0.1116;
Recall@50: 0.2480, NDCG@50: 0.1426;
