{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041613_0.01_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1650, Time: 15.68
Epoch 22: Rec Loss: 0.0268, Time: 19.62
Epoch 23: Rec Loss: 0.0251, Time: 19.53
Epoch 24: Rec Loss: 0.0243, Time: 19.53
Epoch 25: Rec Loss: 0.0224, Time: 19.54
Epoch 26: Rec Loss: 0.0220, Time: 19.55
Epoch 27: Rec Loss: 0.0222, Time: 19.53
Epoch 28: Rec Loss: 0.0235, Time: 19.54
Epoch 29: Rec Loss: 0.0225, Time: 19.54
Epoch 30: Rec Loss: 0.0245, Time: 19.56
Epoch 31: Rec Loss: 0.0238, Time: 19.58
Epoch 32: Rec Loss: 0.0251, Time: 19.56
Epoch 33: Rec Loss: 0.0257, Time: 19.56
Epoch 34: Rec Loss: 0.0294, Time: 19.55
Epoch 35: Rec Loss: 0.0308, Time: 19.36
Epoch 36: Rec Loss: 0.0306, Time: 19.36
Epoch 37: Rec Loss: 0.0307, Time: 19.40
Epoch 38: Rec Loss: 0.0308, Time: 19.37
Epoch 39: Rec Loss: 0.0311, Time: 19.36
Validation - Time: 177.40
Recommendation Performanceat Epoch 39:
Recall@20: 0.0821, NDCG@20: 0.0547;
Recall@50: 0.1537, NDCG@50: 0.0782;
Epoch 40: Rec Loss: 0.0307, Time: 19.36
Epoch 41: Rec Loss: 0.0311, Time: 19.33
Epoch 42: Rec Loss: 0.0307, Time: 19.36
Epoch 43: Rec Loss: 0.0304, Time: 19.36
Epoch 44: Rec Loss: 0.0303, Time: 19.33
Epoch 45: Rec Loss: 0.0304, Time: 19.36
Epoch 46: Rec Loss: 0.0294, Time: 19.34
Epoch 47: Rec Loss: 0.0293, Time: 19.36
Epoch 48: Rec Loss: 0.0294, Time: 19.36
Epoch 49: Rec Loss: 0.0294, Time: 21.66
Epoch 50: Rec Loss: 0.0292, Time: 20.70
Epoch 51: Rec Loss: 0.0297, Time: 19.62
Epoch 52: Rec Loss: 0.0285, Time: 19.60
Epoch 53: Rec Loss: 0.0288, Time: 19.58
Epoch 54: Rec Loss: 0.0294, Time: 19.59
Epoch 55: Rec Loss: 0.0278, Time: 19.61
Epoch 56: Rec Loss: 0.0256, Time: 19.60
Epoch 57: Rec Loss: 0.0265, Time: 19.59
Epoch 58: Rec Loss: 0.0286, Time: 19.57
Epoch 59: Rec Loss: 0.0279, Time: 19.56
Validation - Time: 177.28
Recommendation Performanceat Epoch 59:
Recall@20: 0.0832, NDCG@20: 0.0551;
Recall@50: 0.1571, NDCG@50: 0.0794;
Epoch 60: Rec Loss: 0.0270, Time: 19.49
Epoch 61: Rec Loss: 0.0251, Time: 19.34
Epoch 62: Rec Loss: 0.0275, Time: 19.36
Epoch 63: Rec Loss: 0.0287, Time: 19.34
Epoch 64: Rec Loss: 0.0273, Time: 19.34
Epoch 65: Rec Loss: 0.0282, Time: 19.35
Epoch 66: Rec Loss: 0.0283, Time: 19.36
Epoch 67: Rec Loss: 0.0285, Time: 19.61
Epoch 68: Rec Loss: 0.0294, Time: 19.49
Epoch 69: Rec Loss: 0.0290, Time: 19.39
Epoch 70: Rec Loss: 0.0294, Time: 19.58
Epoch 71: Rec Loss: 0.0289, Time: 19.57
Epoch 72: Rec Loss: 0.0297, Time: 19.56
Epoch 73: Rec Loss: 0.0294, Time: 19.56
Epoch 74: Rec Loss: 0.0294, Time: 19.55
Epoch 75: Rec Loss: 0.0293, Time: 19.58
Epoch 76: Rec Loss: 0.0295, Time: 19.57
Epoch 77: Rec Loss: 0.0293, Time: 19.56
Epoch 78: Rec Loss: 0.0293, Time: 19.58
Epoch 79: Rec Loss: 0.0293, Time: 19.57
Validation - Time: 177.03
Recommendation Performanceat Epoch 79:
Recall@20: 0.0848, NDCG@20: 0.0563;
Recall@50: 0.1590, NDCG@50: 0.0806;
Epoch 80: Rec Loss: 0.0292, Time: 19.57
Epoch 81: Rec Loss: 0.0285, Time: 19.56
Epoch 82: Rec Loss: 0.0290, Time: 19.58
Epoch 83: Rec Loss: 0.0286, Time: 19.46
Epoch 84: Rec Loss: 0.0295, Time: 19.35
Epoch 85: Rec Loss: 0.0289, Time: 19.36
Epoch 86: Rec Loss: 0.0280, Time: 19.35
Epoch 87: Rec Loss: 0.0290, Time: 19.37
Epoch 88: Rec Loss: 0.0286, Time: 19.36
Epoch 89: Rec Loss: 0.0293, Time: 19.36
Epoch 90: Rec Loss: 0.0292, Time: 19.36
Epoch 91: Rec Loss: 0.0290, Time: 19.35
Epoch 92: Rec Loss: 0.0282, Time: 19.43
Epoch 93: Rec Loss: 0.0285, Time: 19.57
Epoch 94: Rec Loss: 0.0289, Time: 19.55
Epoch 95: Rec Loss: 0.0291, Time: 19.58
Epoch 96: Rec Loss: 0.0292, Time: 19.56
Epoch 97: Rec Loss: 0.0290, Time: 19.56
Epoch 98: Rec Loss: 0.0284, Time: 19.56
Epoch 99: Rec Loss: 0.0291, Time: 19.58
Validation - Time: 177.06
Recommendation Performanceat Epoch 99:
Recall@20: 0.0860, NDCG@20: 0.0571;
Recall@50: 0.1594, NDCG@50: 0.0812;
Test - Time: 283.59
Recommendation Performance:
Recall@20: 0.0866, NDCG@20: 0.0677;
Recall@50: 0.1610, NDCG@50: 0.0966;
