{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041613_0.01_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1641, Time: 16.02
Epoch 35: Rec Loss: 0.0288, Time: 19.83
Epoch 36: Rec Loss: 0.0295, Time: 19.85
Epoch 37: Rec Loss: 0.0298, Time: 19.86
Epoch 38: Rec Loss: 0.0299, Time: 19.84
Epoch 39: Rec Loss: 0.0306, Time: 19.84
Validation - Time: 176.83
Recommendation Performanceat Epoch 39:
Recall@20: 0.0824, NDCG@20: 0.0543;
Recall@50: 0.1548, NDCG@50: 0.0780;
Epoch 40: Rec Loss: 0.0302, Time: 19.59
Epoch 41: Rec Loss: 0.0302, Time: 19.58
Epoch 42: Rec Loss: 0.0305, Time: 19.90
Epoch 43: Rec Loss: 0.0309, Time: 19.92
Epoch 44: Rec Loss: 0.0305, Time: 19.91
Epoch 45: Rec Loss: 0.0303, Time: 19.90
Epoch 46: Rec Loss: 0.0303, Time: 19.92
Epoch 47: Rec Loss: 0.0303, Time: 19.89
Epoch 48: Rec Loss: 0.0302, Time: 19.89
Epoch 49: Rec Loss: 0.0297, Time: 19.89
Epoch 50: Rec Loss: 0.0299, Time: 19.91
Epoch 51: Rec Loss: 0.0294, Time: 19.91
Epoch 52: Rec Loss: 0.0290, Time: 19.91
Epoch 53: Rec Loss: 0.0293, Time: 19.91
Epoch 54: Rec Loss: 0.0294, Time: 19.90
Epoch 55: Rec Loss: 0.0286, Time: 19.89
Epoch 56: Rec Loss: 0.0276, Time: 19.91
Epoch 57: Rec Loss: 0.0282, Time: 19.90
Epoch 58: Rec Loss: 0.0268, Time: 19.89
Epoch 59: Rec Loss: 0.0284, Time: 19.90
Validation - Time: 177.36
Recommendation Performanceat Epoch 59:
Recall@20: 0.0843, NDCG@20: 0.0557;
Recall@50: 0.1584, NDCG@50: 0.0800;
Epoch 60: Rec Loss: 0.0285, Time: 19.57
Epoch 61: Rec Loss: 0.0279, Time: 19.60
Epoch 62: Rec Loss: 0.0274, Time: 19.58
Epoch 63: Rec Loss: 0.0290, Time: 19.60
Epoch 64: Rec Loss: 0.0281, Time: 19.60
Epoch 65: Rec Loss: 0.0282, Time: 19.59
Epoch 66: Rec Loss: 0.0295, Time: 19.62
Epoch 67: Rec Loss: 0.0293, Time: 19.59
Epoch 68: Rec Loss: 0.0282, Time: 19.60
Epoch 69: Rec Loss: 0.0290, Time: 19.58
Epoch 70: Rec Loss: 0.0287, Time: 19.59
Epoch 71: Rec Loss: 0.0294, Time: 19.60
Epoch 72: Rec Loss: 0.0294, Time: 19.59
Epoch 73: Rec Loss: 0.0289, Time: 19.58
Epoch 74: Rec Loss: 0.0293, Time: 19.60
Epoch 75: Rec Loss: 0.0295, Time: 19.61
Epoch 76: Rec Loss: 0.0294, Time: 19.59
Epoch 77: Rec Loss: 0.0292, Time: 19.62
Epoch 78: Rec Loss: 0.0291, Time: 19.61
Epoch 79: Rec Loss: 0.0289, Time: 23.15
Validation - Time: 177.03
Recommendation Performanceat Epoch 79:
Recall@20: 0.0849, NDCG@20: 0.0561;
Recall@50: 0.1598, NDCG@50: 0.0806;
Epoch 80: Rec Loss: 0.0288, Time: 19.84
Epoch 81: Rec Loss: 0.0283, Time: 19.84
Epoch 82: Rec Loss: 0.0290, Time: 19.87
Epoch 83: Rec Loss: 0.0288, Time: 19.85
Epoch 84: Rec Loss: 0.0289, Time: 19.86
Epoch 85: Rec Loss: 0.0286, Time: 19.84
Epoch 86: Rec Loss: 0.0289, Time: 19.86
Epoch 87: Rec Loss: 0.0291, Time: 19.87
Epoch 88: Rec Loss: 0.0270, Time: 19.86
Epoch 89: Rec Loss: 0.0286, Time: 19.88
Epoch 90: Rec Loss: 0.0288, Time: 19.76
Epoch 91: Rec Loss: 0.0286, Time: 19.63
Epoch 92: Rec Loss: 0.0284, Time: 19.62
Epoch 93: Rec Loss: 0.0291, Time: 19.63
Epoch 94: Rec Loss: 0.0275, Time: 19.62
Epoch 95: Rec Loss: 0.0287, Time: 19.62
Epoch 96: Rec Loss: 0.0289, Time: 19.61
Epoch 97: Rec Loss: 0.0287, Time: 19.60
Epoch 98: Rec Loss: 0.0279, Time: 19.60
Epoch 99: Rec Loss: 0.0287, Time: 19.72
Validation - Time: 177.05
Recommendation Performanceat Epoch 99:
Recall@20: 0.0853, NDCG@20: 0.0566;
Recall@50: 0.1595, NDCG@50: 0.0810;
Test - Time: 283.57
Recommendation Performance:
Recall@20: 0.0860, NDCG@20: 0.0674;
Recall@50: 0.1595, NDCG@50: 0.0959;
