{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.5, 'main_file': '2025041916_0.001_0.001_10_0.5_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.90
Epoch 73: Rec Loss: 0.0384, Time: 10.57
Epoch 74: Rec Loss: 0.0381, Time: 10.28
Epoch 75: Rec Loss: 0.0379, Time: 10.30
Epoch 76: Rec Loss: 0.0377, Time: 10.28
Epoch 77: Rec Loss: 0.0381, Time: 10.22
Epoch 78: Rec Loss: 0.0379, Time: 10.22
Epoch 79: Rec Loss: 0.0382, Time: 10.22
Validation - Time: 156.76
Recommendation Performanceat Epoch 79:
Recall@20: 0.0699, NDCG@20: 0.0413;
Recall@50: 0.1279, NDCG@50: 0.0582;
Epoch 80: Rec Loss: 0.0380, Time: 10.26
Epoch 81: Rec Loss: 0.0378, Time: 10.29
Epoch 82: Rec Loss: 0.0378, Time: 10.31
Epoch 83: Rec Loss: 0.0375, Time: 10.34
Epoch 84: Rec Loss: 0.0375, Time: 10.32
Epoch 85: Rec Loss: 0.0374, Time: 10.24
Epoch 86: Rec Loss: 0.0378, Time: 10.30
Epoch 87: Rec Loss: 0.0372, Time: 10.63
Epoch 88: Rec Loss: 0.0373, Time: 10.33
Epoch 89: Rec Loss: 0.0373, Time: 10.30
Epoch 90: Rec Loss: 0.0372, Time: 10.29
Epoch 91: Rec Loss: 0.0372, Time: 10.30
Epoch 92: Rec Loss: 0.0372, Time: 10.23
Epoch 93: Rec Loss: 0.0369, Time: 10.22
Epoch 94: Rec Loss: 0.0370, Time: 10.26
Epoch 95: Rec Loss: 0.0367, Time: 10.31
Epoch 96: Rec Loss: 0.0366, Time: 10.27
Epoch 97: Rec Loss: 0.0368, Time: 10.21
Epoch 98: Rec Loss: 0.0370, Time: 10.21
Epoch 99: Rec Loss: 0.0366, Time: 10.27
Validation - Time: 157.65
Recommendation Performanceat Epoch 99:
Recall@20: 0.0732, NDCG@20: 0.0427;
Recall@50: 0.1329, NDCG@50: 0.0602;
Test - Time: 228.93
Recommendation Performance:
Recall@20: 0.0721, NDCG@20: 0.0480;
Recall@50: 0.1319, NDCG@50: 0.0677;
