{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.5, 'main_file': '2025041916_0.001_0.001_10_0.5_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.5}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.76
Epoch 42: Rec Loss: 0.0438, Time: 10.04
Epoch 43: Rec Loss: 0.0433, Time: 10.03
Epoch 44: Rec Loss: 0.0430, Time: 10.04
Epoch 45: Rec Loss: 0.0425, Time: 9.99
Epoch 46: Rec Loss: 0.0427, Time: 10.01
Epoch 47: Rec Loss: 0.0426, Time: 10.03
Epoch 48: Rec Loss: 0.0421, Time: 10.04
Epoch 49: Rec Loss: 0.0420, Time: 10.00
Epoch 50: Rec Loss: 0.0419, Time: 10.06
Epoch 51: Rec Loss: 0.0416, Time: 10.04
Epoch 52: Rec Loss: 0.0414, Time: 10.01
Epoch 53: Rec Loss: 0.0414, Time: 10.06
Epoch 54: Rec Loss: 0.0412, Time: 10.04
Epoch 55: Rec Loss: 0.0409, Time: 10.03
Epoch 56: Rec Loss: 0.0407, Time: 10.04
Epoch 57: Rec Loss: 0.0406, Time: 10.09
Epoch 58: Rec Loss: 0.0403, Time: 10.07
Epoch 59: Rec Loss: 0.0405, Time: 10.01
Validation - Time: 155.68
Recommendation Performanceat Epoch 59:
Recall@20: 0.0676, NDCG@20: 0.0392;
Recall@50: 0.1240, NDCG@50: 0.0556;
Epoch 60: Rec Loss: 0.0398, Time: 10.21
Epoch 61: Rec Loss: 0.0397, Time: 10.04
Epoch 62: Rec Loss: 0.0396, Time: 10.05
Epoch 63: Rec Loss: 0.0398, Time: 9.97
Epoch 64: Rec Loss: 0.0397, Time: 9.96
Epoch 65: Rec Loss: 0.0391, Time: 9.96
Epoch 66: Rec Loss: 0.0391, Time: 9.98
Epoch 67: Rec Loss: 0.0393, Time: 9.95
Epoch 68: Rec Loss: 0.0391, Time: 9.98
Epoch 69: Rec Loss: 0.0388, Time: 10.04
Epoch 70: Rec Loss: 0.0385, Time: 10.11
Epoch 71: Rec Loss: 0.0390, Time: 10.13
Epoch 72: Rec Loss: 0.0386, Time: 10.16
Epoch 73: Rec Loss: 0.0386, Time: 10.08
Epoch 74: Rec Loss: 0.0385, Time: 10.07
Epoch 75: Rec Loss: 0.0383, Time: 10.11
Epoch 76: Rec Loss: 0.0385, Time: 10.10
Epoch 77: Rec Loss: 0.0382, Time: 10.13
Epoch 78: Rec Loss: 0.0383, Time: 10.12
Epoch 79: Rec Loss: 0.0381, Time: 10.07
Validation - Time: 156.94
Recommendation Performanceat Epoch 79:
Recall@20: 0.0706, NDCG@20: 0.0411;
Recall@50: 0.1290, NDCG@50: 0.0580;
Epoch 80: Rec Loss: 0.0378, Time: 10.05
Epoch 81: Rec Loss: 0.0376, Time: 10.09
Epoch 82: Rec Loss: 0.0376, Time: 10.15
Epoch 83: Rec Loss: 0.0375, Time: 10.07
Epoch 84: Rec Loss: 0.0374, Time: 10.06
Epoch 85: Rec Loss: 0.0375, Time: 10.14
Epoch 86: Rec Loss: 0.0376, Time: 10.14
Epoch 87: Rec Loss: 0.0373, Time: 10.51
Epoch 88: Rec Loss: 0.0372, Time: 10.14
Epoch 89: Rec Loss: 0.0373, Time: 10.10
Epoch 90: Rec Loss: 0.0371, Time: 10.13
Epoch 91: Rec Loss: 0.0371, Time: 10.02
Epoch 92: Rec Loss: 0.0369, Time: 10.05
Epoch 93: Rec Loss: 0.0370, Time: 10.05
Epoch 94: Rec Loss: 0.0369, Time: 10.09
Epoch 95: Rec Loss: 0.0370, Time: 10.10
Epoch 96: Rec Loss: 0.0368, Time: 10.11
Epoch 97: Rec Loss: 0.0368, Time: 10.10
Epoch 98: Rec Loss: 0.0367, Time: 10.06
Epoch 99: Rec Loss: 0.0365, Time: 10.10
Validation - Time: 157.04
Recommendation Performanceat Epoch 99:
Recall@20: 0.0737, NDCG@20: 0.0432;
Recall@50: 0.1335, NDCG@50: 0.0606;
Test - Time: 228.81
Recommendation Performance:
Recall@20: 0.0736, NDCG@20: 0.0490;
Recall@50: 0.1335, NDCG@50: 0.0687;
