{'seed': 2024, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041618_0.01_0.001_256'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
/home/minseo/vq2/PLD/utls/mydataset.py:196: UserWarning: torch.sparse.SparseTensor(indices, values, shape, *, device=) is deprecated.  Please use torch.sparse_coo_tensor(indices, values, shape, dtype=, device=). (Triggered internally at /opt/conda/conda-bld/pytorch_1708025845206/work/torch/csrc/utils/tensor_new.cpp:618.)
  Graph = torch.sparse.IntTensor(index, data, torch.Size([self.n_users+self.n_items, self.n_users+self.n_items]))
Epoch 0: Rec Loss: 0.1886, Time: 8.89
Recall@20: 0.1298, NDCG@20: 0.0856;
Recall@50: 0.2147, NDCG@50: 0.1099;
Epoch 80: Rec Loss: 0.0644, Time: 11.11
Epoch 81: Rec Loss: 0.0724, Time: 11.19
Epoch 82: Rec Loss: 0.0704, Time: 11.19
Epoch 83: Rec Loss: 0.0684, Time: 11.21
Epoch 84: Rec Loss: 0.0694, Time: 11.18
Epoch 85: Rec Loss: 0.0706, Time: 11.21
Epoch 86: Rec Loss: 0.0710, Time: 11.20
Epoch 87: Rec Loss: 0.0686, Time: 11.19
Epoch 88: Rec Loss: 0.0662, Time: 11.19
Epoch 89: Rec Loss: 0.0697, Time: 11.19
Epoch 90: Rec Loss: 0.0696, Time: 11.21
Epoch 91: Rec Loss: 0.0681, Time: 11.31
Epoch 92: Rec Loss: 0.0705, Time: 11.30
Epoch 93: Rec Loss: 0.0710, Time: 11.20
Epoch 94: Rec Loss: 0.0713, Time: 11.18
Epoch 95: Rec Loss: 0.0704, Time: 11.19
Epoch 96: Rec Loss: 0.0708, Time: 11.19
Epoch 97: Rec Loss: 0.0709, Time: 11.19
Epoch 98: Rec Loss: 0.0715, Time: 11.17
Epoch 99: Rec Loss: 0.0718, Time: 11.18
Validation - Time: 127.68
Recommendation Performanceat Epoch 99:
Recall@20: 0.1327, NDCG@20: 0.0871;
Recall@50: 0.2187, NDCG@50: 0.1117;
Test - Time: 189.44
Recommendation Performance:
Recall@20: 0.1361, NDCG@20: 0.1002;
Recall@50: 0.2217, NDCG@50: 0.1277;
