{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041618_0.01_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1903, Time: 8.63
Epoch 33: Rec Loss: 0.0676, Time: 11.38
Epoch 34: Rec Loss: 0.0702, Time: 11.39
Epoch 35: Rec Loss: 0.0687, Time: 11.44
Epoch 36: Rec Loss: 0.0674, Time: 11.44
Epoch 37: Rec Loss: 0.0707, Time: 11.44
Epoch 38: Rec Loss: 0.0698, Time: 11.43
Epoch 39: Rec Loss: 0.0678, Time: 11.43
Validation - Time: 127.70
Recommendation Performanceat Epoch 39:
Recall@20: 0.1305, NDCG@20: 0.0860;
Recall@50: 0.2164, NDCG@50: 0.1106;
Epoch 40: Rec Loss: 0.0690, Time: 11.27
Epoch 41: Rec Loss: 0.0709, Time: 11.24
Epoch 42: Rec Loss: 0.0689, Time: 11.24
Epoch 43: Rec Loss: 0.0707, Time: 11.23
Epoch 44: Rec Loss: 0.0673, Time: 11.19
Epoch 45: Rec Loss: 0.0690, Time: 11.27
Epoch 46: Rec Loss: 0.0645, Time: 11.30
Epoch 47: Rec Loss: 0.0655, Time: 11.44
Epoch 48: Rec Loss: 0.0653, Time: 11.47
Epoch 49: Rec Loss: 0.0666, Time: 11.46
Epoch 50: Rec Loss: 0.0713, Time: 11.46
Epoch 51: Rec Loss: 0.0675, Time: 11.47
Epoch 52: Rec Loss: 0.0621, Time: 11.46
Epoch 53: Rec Loss: 0.0584, Time: 11.46
Epoch 54: Rec Loss: 0.0626, Time: 11.46
Epoch 55: Rec Loss: 0.0705, Time: 11.47
Epoch 56: Rec Loss: 0.0605, Time: 11.46
Epoch 57: Rec Loss: 0.0688, Time: 11.44
Epoch 58: Rec Loss: 0.0672, Time: 11.42
Epoch 59: Rec Loss: 0.0645, Time: 11.42
Validation - Time: 127.33
Recommendation Performanceat Epoch 59:
Recall@20: 0.1301, NDCG@20: 0.0856;
Recall@50: 0.2128, NDCG@50: 0.1094;
Epoch 60: Rec Loss: 0.0677, Time: 11.24
Epoch 61: Rec Loss: 0.0680, Time: 11.22
Epoch 62: Rec Loss: 0.0660, Time: 11.23
Epoch 63: Rec Loss: 0.0692, Time: 11.22
Epoch 64: Rec Loss: 0.0712, Time: 11.22
Epoch 65: Rec Loss: 0.0672, Time: 11.26
Epoch 66: Rec Loss: 0.0719, Time: 11.24
Epoch 67: Rec Loss: 0.0687, Time: 11.22
Epoch 68: Rec Loss: 0.0713, Time: 11.24
Epoch 69: Rec Loss: 0.0720, Time: 11.30
Epoch 70: Rec Loss: 0.0688, Time: 11.43
Epoch 71: Rec Loss: 0.0677, Time: 11.45
Epoch 72: Rec Loss: 0.0701, Time: 11.43
Epoch 73: Rec Loss: 0.0707, Time: 11.47
Epoch 74: Rec Loss: 0.0680, Time: 11.46
Epoch 75: Rec Loss: 0.0659, Time: 11.46
Epoch 76: Rec Loss: 0.0671, Time: 11.45
Epoch 77: Rec Loss: 0.0673, Time: 11.40
Epoch 78: Rec Loss: 0.0623, Time: 11.43
Epoch 79: Rec Loss: 0.0665, Time: 11.47
Validation - Time: 127.87
Recommendation Performanceat Epoch 79:
Recall@20: 0.1297, NDCG@20: 0.0855;
Recall@50: 0.2154, NDCG@50: 0.1101;
Epoch 80: Rec Loss: 0.0695, Time: 11.45
Epoch 81: Rec Loss: 0.0651, Time: 11.25
Epoch 82: Rec Loss: 0.0672, Time: 11.29
Epoch 83: Rec Loss: 0.0590, Time: 11.30
Epoch 84: Rec Loss: 0.0660, Time: 11.31
Epoch 85: Rec Loss: 0.0707, Time: 11.29
Epoch 86: Rec Loss: 0.0717, Time: 11.29
Epoch 87: Rec Loss: 0.0724, Time: 11.31
Epoch 88: Rec Loss: 0.0721, Time: 11.29
Epoch 89: Rec Loss: 0.0710, Time: 11.27
Epoch 90: Rec Loss: 0.0668, Time: 11.36
Epoch 91: Rec Loss: 0.0708, Time: 11.40
Epoch 92: Rec Loss: 0.0700, Time: 11.41
Epoch 93: Rec Loss: 0.0703, Time: 11.45
Epoch 94: Rec Loss: 0.0719, Time: 11.42
Epoch 95: Rec Loss: 0.0703, Time: 11.41
Epoch 96: Rec Loss: 0.0716, Time: 11.43
Epoch 97: Rec Loss: 0.0690, Time: 11.40
Epoch 98: Rec Loss: 0.0712, Time: 11.41
Epoch 99: Rec Loss: 0.0704, Time: 11.41
Validation - Time: 127.21
Recommendation Performanceat Epoch 99:
Recall@20: 0.1320, NDCG@20: 0.0867;
Recall@50: 0.2192, NDCG@50: 0.1118;
Test - Time: 188.58
Recommendation Performance:
Recall@20: 0.1346, NDCG@20: 0.0995;
Recall@50: 0.2195, NDCG@50: 0.1268;
