{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041614_0.001_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3806, Time: 15.82
Epoch 33: Rec Loss: 0.0614, Time: 28.19
Epoch 34: Rec Loss: 0.0616, Time: 28.23
Epoch 35: Rec Loss: 0.0590, Time: 28.21
Epoch 36: Rec Loss: 0.0595, Time: 28.22
Epoch 37: Rec Loss: 0.0586, Time: 28.24
Epoch 38: Rec Loss: 0.0574, Time: 28.24
Epoch 39: Rec Loss: 0.0572, Time: 28.25
Validation - Time: 178.12
Recommendation Performanceat Epoch 39:
Recall@20: 0.0597, NDCG@20: 0.0394;
Recall@50: 0.1148, NDCG@50: 0.0575;
Epoch 40: Rec Loss: 0.0561, Time: 27.98
Epoch 41: Rec Loss: 0.0527, Time: 27.98
Epoch 42: Rec Loss: 0.0551, Time: 27.98
Epoch 43: Rec Loss: 0.0526, Time: 27.99
Epoch 44: Rec Loss: 0.0525, Time: 28.06
Epoch 45: Rec Loss: 0.0541, Time: 28.22
Epoch 46: Rec Loss: 0.0520, Time: 28.18
Epoch 47: Rec Loss: 0.0486, Time: 28.21
Epoch 48: Rec Loss: 0.0521, Time: 28.22
Epoch 49: Rec Loss: 0.0513, Time: 28.22
Epoch 50: Rec Loss: 0.0503, Time: 28.22
Epoch 51: Rec Loss: 0.0501, Time: 28.19
Epoch 52: Rec Loss: 0.0494, Time: 28.19
Epoch 53: Rec Loss: 0.0493, Time: 28.17
Epoch 54: Rec Loss: 0.0489, Time: 28.21
Epoch 55: Rec Loss: 0.0482, Time: 28.23
Epoch 56: Rec Loss: 0.0479, Time: 28.22
Epoch 57: Rec Loss: 0.0480, Time: 28.25
Epoch 58: Rec Loss: 0.0477, Time: 28.22
Epoch 59: Rec Loss: 0.0470, Time: 28.21
Validation - Time: 178.38
Recommendation Performanceat Epoch 59:
Recall@20: 0.0645, NDCG@20: 0.0423;
Recall@50: 0.1247, NDCG@50: 0.0621;
Epoch 60: Rec Loss: 0.0468, Time: 27.97
Epoch 61: Rec Loss: 0.0461, Time: 28.25
Epoch 62: Rec Loss: 0.0462, Time: 28.19
Epoch 63: Rec Loss: 0.0460, Time: 28.21
Epoch 64: Rec Loss: 0.0451, Time: 28.22
Epoch 65: Rec Loss: 0.0446, Time: 28.21
Epoch 66: Rec Loss: 0.0440, Time: 28.20
Epoch 67: Rec Loss: 0.0441, Time: 28.19
Epoch 68: Rec Loss: 0.0436, Time: 28.20
Epoch 69: Rec Loss: 0.0432, Time: 28.24
Epoch 70: Rec Loss: 0.0428, Time: 28.23
Epoch 71: Rec Loss: 0.0427, Time: 28.15
Epoch 72: Rec Loss: 0.0424, Time: 28.17
Epoch 73: Rec Loss: 0.0423, Time: 28.17
Epoch 74: Rec Loss: 0.0417, Time: 28.22
Epoch 75: Rec Loss: 0.0415, Time: 28.23
Epoch 76: Rec Loss: 0.0413, Time: 28.20
Epoch 77: Rec Loss: 0.0409, Time: 28.00
Epoch 78: Rec Loss: 0.0412, Time: 27.92
Epoch 79: Rec Loss: 0.0407, Time: 27.94
Validation - Time: 177.31
Recommendation Performanceat Epoch 79:
Recall@20: 0.0688, NDCG@20: 0.0449;
Recall@50: 0.1328, NDCG@50: 0.0659;
Epoch 80: Rec Loss: 0.0404, Time: 28.15
Epoch 81: Rec Loss: 0.0407, Time: 28.12
Epoch 82: Rec Loss: 0.0396, Time: 28.15
Epoch 83: Rec Loss: 0.0396, Time: 28.20
Epoch 84: Rec Loss: 0.0391, Time: 28.21
Epoch 85: Rec Loss: 0.0393, Time: 28.20
Epoch 86: Rec Loss: 0.0394, Time: 28.21
Epoch 87: Rec Loss: 0.0387, Time: 28.21
Epoch 88: Rec Loss: 0.0389, Time: 28.24
Epoch 89: Rec Loss: 0.0379, Time: 28.23
Epoch 90: Rec Loss: 0.0385, Time: 28.23
Epoch 91: Rec Loss: 0.0386, Time: 28.24
Epoch 92: Rec Loss: 0.0378, Time: 28.25
Epoch 93: Rec Loss: 0.0377, Time: 28.17
Epoch 94: Rec Loss: 0.0377, Time: 27.99
Epoch 95: Rec Loss: 0.0378, Time: 28.00
Epoch 96: Rec Loss: 0.0373, Time: 28.02
Epoch 97: Rec Loss: 0.0370, Time: 28.00
Epoch 98: Rec Loss: 0.0372, Time: 28.02
Epoch 99: Rec Loss: 0.0368, Time: 28.00
Validation - Time: 177.39
Recommendation Performanceat Epoch 99:
Recall@20: 0.0719, NDCG@20: 0.0471;
Recall@50: 0.1384, NDCG@50: 0.0690;
Test - Time: 284.62
Recommendation Performance:
Recall@20: 0.0754, NDCG@20: 0.0590;
Recall@50: 0.1438, NDCG@50: 0.0854;
