{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6849, Time: 6.76
Epoch 40: Rec Loss: 0.0224, Time: 10.05
Epoch 41: Rec Loss: 0.0216, Time: 10.05
Epoch 42: Rec Loss: 0.0209, Time: 10.03
Epoch 43: Rec Loss: 0.0201, Time: 10.04
Epoch 44: Rec Loss: 0.0195, Time: 10.02
Epoch 45: Rec Loss: 0.0188, Time: 9.90
Epoch 46: Rec Loss: 0.0186, Time: 9.92
Epoch 47: Rec Loss: 0.0180, Time: 9.95
Epoch 48: Rec Loss: 0.0181, Time: 9.91
Epoch 49: Rec Loss: 0.0177, Time: 9.92
Epoch 50: Rec Loss: 0.0173, Time: 9.95
Epoch 51: Rec Loss: 0.0171, Time: 9.93
Epoch 52: Rec Loss: 0.0171, Time: 9.91
Epoch 53: Rec Loss: 0.0161, Time: 9.94
Epoch 54: Rec Loss: 0.0161, Time: 9.92
Epoch 55: Rec Loss: 0.0160, Time: 9.90
Epoch 56: Rec Loss: 0.0161, Time: 9.91
Epoch 57: Rec Loss: 0.0157, Time: 9.92
Epoch 58: Rec Loss: 0.0152, Time: 9.92
Epoch 59: Rec Loss: 0.0150, Time: 9.91
Validation - Time: 152.64
Recommendation Performanceat Epoch 59:
Recall@20: 0.0509, NDCG@20: 0.0302;
Recall@50: 0.0965, NDCG@50: 0.0437;
Epoch 60: Rec Loss: 0.0148, Time: 10.04
Epoch 61: Rec Loss: 0.0146, Time: 10.02
Epoch 62: Rec Loss: 0.0145, Time: 10.04
Epoch 63: Rec Loss: 0.0142, Time: 10.04
Epoch 64: Rec Loss: 0.0143, Time: 10.05
Epoch 65: Rec Loss: 0.0140, Time: 10.03
Epoch 66: Rec Loss: 0.0141, Time: 10.02
Epoch 67: Rec Loss: 0.0139, Time: 10.04
Epoch 68: Rec Loss: 0.0139, Time: 10.04
Epoch 69: Rec Loss: 0.0136, Time: 10.04
Epoch 70: Rec Loss: 0.0136, Time: 10.06
Epoch 71: Rec Loss: 0.0132, Time: 10.03
Epoch 72: Rec Loss: 0.0132, Time: 10.03
Epoch 73: Rec Loss: 0.0132, Time: 10.04
Epoch 74: Rec Loss: 0.0130, Time: 10.04
Epoch 75: Rec Loss: 0.0129, Time: 10.03
Epoch 76: Rec Loss: 0.0127, Time: 10.00
Epoch 77: Rec Loss: 0.0124, Time: 9.91
Epoch 78: Rec Loss: 0.0124, Time: 9.92
Epoch 79: Rec Loss: 0.0124, Time: 9.92
Validation - Time: 153.41
Recommendation Performanceat Epoch 79:
Recall@20: 0.0512, NDCG@20: 0.0303;
Recall@50: 0.0979, NDCG@50: 0.0441;
Epoch 80: Rec Loss: 0.0123, Time: 10.05
Epoch 81: Rec Loss: 0.0124, Time: 10.04
Epoch 82: Rec Loss: 0.0123, Time: 10.04
Epoch 83: Rec Loss: 0.0120, Time: 10.06
Epoch 84: Rec Loss: 0.0119, Time: 10.04
Epoch 85: Rec Loss: 0.0117, Time: 10.04
Epoch 86: Rec Loss: 0.0115, Time: 10.06
Epoch 87: Rec Loss: 0.0115, Time: 10.04
Epoch 88: Rec Loss: 0.0112, Time: 10.04
Epoch 89: Rec Loss: 0.0111, Time: 10.05
Epoch 90: Rec Loss: 0.0111, Time: 10.06
Epoch 91: Rec Loss: 0.0109, Time: 10.05
Epoch 92: Rec Loss: 0.0109, Time: 10.07
Epoch 93: Rec Loss: 0.0109, Time: 10.04
Epoch 94: Rec Loss: 0.0107, Time: 10.05
Epoch 95: Rec Loss: 0.0108, Time: 10.05
Epoch 96: Rec Loss: 0.0106, Time: 10.04
Epoch 97: Rec Loss: 0.0106, Time: 10.05
Epoch 98: Rec Loss: 0.0104, Time: 10.05
Epoch 99: Rec Loss: 0.0104, Time: 10.06
Validation - Time: 153.16
Recommendation Performanceat Epoch 99:
Recall@20: 0.0492, NDCG@20: 0.0286;
Recall@50: 0.0958, NDCG@50: 0.0424;
Test - Time: 223.40
Recommendation Performance:
Recall@20: 0.0533, NDCG@20: 0.0355;
Recall@50: 0.1015, NDCG@50: 0.0515;
