{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6850, Time: 6.75
Epoch 69: Rec Loss: 0.0144, Time: 10.02
Epoch 70: Rec Loss: 0.0140, Time: 9.92
Epoch 71: Rec Loss: 0.0139, Time: 9.90
Epoch 72: Rec Loss: 0.0138, Time: 9.92
Epoch 73: Rec Loss: 0.0136, Time: 9.90
Epoch 74: Rec Loss: 0.0135, Time: 9.90
Epoch 75: Rec Loss: 0.0132, Time: 9.90
Epoch 76: Rec Loss: 0.0133, Time: 9.92
Epoch 77: Rec Loss: 0.0132, Time: 9.89
Epoch 78: Rec Loss: 0.0132, Time: 9.90
Epoch 79: Rec Loss: 0.0133, Time: 9.91
Validation - Time: 153.39
Recommendation Performanceat Epoch 79:
Recall@20: 0.0537, NDCG@20: 0.0317;
Recall@50: 0.1014, NDCG@50: 0.0458;
Epoch 80: Rec Loss: 0.0129, Time: 9.89
Epoch 81: Rec Loss: 0.0128, Time: 9.89
Epoch 82: Rec Loss: 0.0127, Time: 9.90
Epoch 83: Rec Loss: 0.0125, Time: 9.89
Epoch 84: Rec Loss: 0.0124, Time: 9.90
Epoch 85: Rec Loss: 0.0122, Time: 9.88
Epoch 86: Rec Loss: 0.0123, Time: 9.90
Epoch 87: Rec Loss: 0.0119, Time: 9.88
Epoch 88: Rec Loss: 0.0120, Time: 9.89
Epoch 89: Rec Loss: 0.0118, Time: 9.89
Epoch 90: Rec Loss: 0.0118, Time: 9.89
Epoch 91: Rec Loss: 0.0118, Time: 9.89
Epoch 92: Rec Loss: 0.0117, Time: 9.90
Epoch 93: Rec Loss: 0.0113, Time: 10.06
Epoch 94: Rec Loss: 0.0113, Time: 10.08
Epoch 95: Rec Loss: 0.0112, Time: 10.08
Epoch 96: Rec Loss: 0.0111, Time: 10.08
Epoch 97: Rec Loss: 0.0111, Time: 10.09
Epoch 98: Rec Loss: 0.0109, Time: 10.08
Epoch 99: Rec Loss: 0.0108, Time: 10.08
Validation - Time: 153.25
Recommendation Performanceat Epoch 99:
Recall@20: 0.0517, NDCG@20: 0.0306;
Recall@50: 0.0999, NDCG@50: 0.0448;
Test - Time: 223.54
Recommendation Performance:
Recall@20: 0.0523, NDCG@20: 0.0349;
Recall@50: 0.0998, NDCG@50: 0.0507;
