{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6849, Time: 6.83
Epoch 69: Rec Loss: 0.0142, Time: 11.99
Epoch 70: Rec Loss: 0.0142, Time: 12.02
Epoch 71: Rec Loss: 0.0140, Time: 12.00
Epoch 72: Rec Loss: 0.0141, Time: 11.99
Epoch 73: Rec Loss: 0.0140, Time: 12.01
Epoch 74: Rec Loss: 0.0137, Time: 12.00
Epoch 75: Rec Loss: 0.0133, Time: 11.99
Epoch 76: Rec Loss: 0.0133, Time: 12.02
Epoch 77: Rec Loss: 0.0133, Time: 12.00
Epoch 78: Rec Loss: 0.0130, Time: 12.00
Epoch 79: Rec Loss: 0.0129, Time: 12.00
Validation - Time: 157.54
Recommendation Performanceat Epoch 79:
Recall@20: 0.0497, NDCG@20: 0.0290;
Recall@50: 0.0952, NDCG@50: 0.0425;
Epoch 80: Rec Loss: 0.0128, Time: 11.99
Epoch 81: Rec Loss: 0.0127, Time: 12.00
Epoch 82: Rec Loss: 0.0125, Time: 12.05
Epoch 83: Rec Loss: 0.0125, Time: 12.16
Epoch 84: Rec Loss: 0.0124, Time: 12.19
Epoch 85: Rec Loss: 0.0121, Time: 12.16
Epoch 86: Rec Loss: 0.0120, Time: 12.16
Epoch 87: Rec Loss: 0.0118, Time: 12.17
Epoch 88: Rec Loss: 0.0117, Time: 12.16
Epoch 89: Rec Loss: 0.0116, Time: 12.15
Epoch 90: Rec Loss: 0.0116, Time: 12.14
Epoch 91: Rec Loss: 0.0114, Time: 12.14
Epoch 92: Rec Loss: 0.0113, Time: 12.15
Epoch 93: Rec Loss: 0.0113, Time: 12.13
Epoch 94: Rec Loss: 0.0111, Time: 12.15
Epoch 95: Rec Loss: 0.0108, Time: 12.15
Epoch 96: Rec Loss: 0.0107, Time: 12.12
Epoch 97: Rec Loss: 0.0106, Time: 12.00
Epoch 98: Rec Loss: 0.0106, Time: 12.00
Epoch 99: Rec Loss: 0.0104, Time: 11.99
Validation - Time: 158.87
Recommendation Performanceat Epoch 99:
Recall@20: 0.0438, NDCG@20: 0.0254;
Recall@50: 0.0860, NDCG@50: 0.0379;
Test - Time: 233.07
Recommendation Performance:
Recall@20: 0.0516, NDCG@20: 0.0339;
Recall@50: 0.0973, NDCG@50: 0.0491;
