{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041614_0.01_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1829, Time: 15.45
Epoch 41: Rec Loss: 0.0755, Time: 22.31
Epoch 42: Rec Loss: 0.0848, Time: 22.31
Epoch 43: Rec Loss: 0.0779, Time: 22.36
Epoch 44: Rec Loss: 0.0866, Time: 22.40
Epoch 45: Rec Loss: 0.0892, Time: 22.42
Epoch 46: Rec Loss: 0.0915, Time: 22.42
Epoch 47: Rec Loss: 0.0885, Time: 22.60
Epoch 48: Rec Loss: 0.0854, Time: 22.26
Epoch 49: Rec Loss: 0.0859, Time: 22.44
Epoch 50: Rec Loss: 0.0844, Time: 22.46
Epoch 51: Rec Loss: 0.0841, Time: 22.29
Epoch 52: Rec Loss: 0.0850, Time: 22.36
Epoch 53: Rec Loss: 0.0912, Time: 22.36
Epoch 54: Rec Loss: 0.0848, Time: 22.42
Epoch 55: Rec Loss: 0.0826, Time: 22.43
Epoch 56: Rec Loss: 0.0821, Time: 22.31
Epoch 57: Rec Loss: 0.0768, Time: 22.34
Epoch 58: Rec Loss: 0.0826, Time: 22.32
Epoch 59: Rec Loss: 0.0857, Time: 22.31
Validation - Time: 182.04
Recommendation Performanceat Epoch 59:
Recall@20: 0.0636, NDCG@20: 0.0420;
Recall@50: 0.1216, NDCG@50: 0.0610;
Epoch 60: Rec Loss: 0.0902, Time: 22.38
Epoch 61: Rec Loss: 0.0897, Time: 22.37
Epoch 62: Rec Loss: 0.0909, Time: 22.36
Epoch 63: Rec Loss: 0.0935, Time: 22.39
Epoch 64: Rec Loss: 0.0902, Time: 22.37
Epoch 65: Rec Loss: 0.0920, Time: 22.41
Epoch 66: Rec Loss: 0.0907, Time: 22.37
Epoch 67: Rec Loss: 0.0878, Time: 22.38
Epoch 68: Rec Loss: 0.0913, Time: 22.36
Epoch 69: Rec Loss: 0.0844, Time: 22.37
Epoch 70: Rec Loss: 0.0923, Time: 22.35
Epoch 71: Rec Loss: 0.0911, Time: 22.36
Epoch 72: Rec Loss: 0.0901, Time: 22.44
Epoch 73: Rec Loss: 0.0902, Time: 22.40
Epoch 74: Rec Loss: 0.0917, Time: 22.38
Epoch 75: Rec Loss: 0.0910, Time: 22.39
Epoch 76: Rec Loss: 0.0902, Time: 22.37
Epoch 77: Rec Loss: 0.0916, Time: 22.31
Epoch 78: Rec Loss: 0.0853, Time: 22.33
Epoch 79: Rec Loss: 0.0920, Time: 22.36
Validation - Time: 182.13
Recommendation Performanceat Epoch 79:
Recall@20: 0.0644, NDCG@20: 0.0425;
Recall@50: 0.1232, NDCG@50: 0.0617;
Epoch 80: Rec Loss: 0.0914, Time: 22.44
Epoch 81: Rec Loss: 0.0853, Time: 22.38
Epoch 82: Rec Loss: 0.0897, Time: 22.40
Epoch 83: Rec Loss: 0.0932, Time: 22.31
Epoch 84: Rec Loss: 0.0933, Time: 22.34
Epoch 85: Rec Loss: 0.0914, Time: 22.35
Epoch 86: Rec Loss: 0.0920, Time: 22.33
Epoch 87: Rec Loss: 0.0917, Time: 22.41
Epoch 88: Rec Loss: 0.0929, Time: 22.48
Epoch 89: Rec Loss: 0.0926, Time: 22.56
Epoch 90: Rec Loss: 0.0929, Time: 22.34
Epoch 91: Rec Loss: 0.0935, Time: 22.43
Epoch 92: Rec Loss: 0.0931, Time: 22.42
Epoch 93: Rec Loss: 0.0903, Time: 22.43
Epoch 94: Rec Loss: 0.0905, Time: 22.41
Epoch 95: Rec Loss: 0.0904, Time: 22.42
Epoch 96: Rec Loss: 0.0924, Time: 22.42
Epoch 97: Rec Loss: 0.0936, Time: 22.41
Epoch 98: Rec Loss: 0.0932, Time: 22.41
Epoch 99: Rec Loss: 0.0908, Time: 22.39
Validation - Time: 180.60
Recommendation Performanceat Epoch 99:
Recall@20: 0.0647, NDCG@20: 0.0430;
Recall@50: 0.1247, NDCG@50: 0.0625;
Test - Time: 291.30
Recommendation Performance:
Recall@20: 0.0653, NDCG@20: 0.0510;
Recall@50: 0.1250, NDCG@50: 0.0741;
