{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041614_0.01_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1830, Time: 15.45
Epoch 31: Rec Loss: 0.0910, Time: 22.34
Epoch 32: Rec Loss: 0.0918, Time: 22.31
Epoch 33: Rec Loss: 0.0911, Time: 22.32
Epoch 34: Rec Loss: 0.0896, Time: 22.37
Epoch 35: Rec Loss: 0.0888, Time: 22.33
Epoch 36: Rec Loss: 0.0893, Time: 22.31
Epoch 37: Rec Loss: 0.0854, Time: 22.34
Epoch 38: Rec Loss: 0.0732, Time: 22.37
Epoch 39: Rec Loss: 0.0749, Time: 22.36
Validation - Time: 181.24
Recommendation Performanceat Epoch 39:
Recall@20: 0.0622, NDCG@20: 0.0407;
Recall@50: 0.1194, NDCG@50: 0.0595;
Epoch 40: Rec Loss: 0.0759, Time: 22.37
Epoch 41: Rec Loss: 0.0756, Time: 22.33
Epoch 42: Rec Loss: 0.0806, Time: 22.32
Epoch 43: Rec Loss: 0.0819, Time: 22.31
Epoch 44: Rec Loss: 0.0858, Time: 22.36
Epoch 45: Rec Loss: 0.0837, Time: 22.33
Epoch 46: Rec Loss: 0.0871, Time: 22.29
Epoch 47: Rec Loss: 0.0901, Time: 22.29
Epoch 48: Rec Loss: 0.0898, Time: 22.33
Epoch 49: Rec Loss: 0.0867, Time: 22.34
Epoch 50: Rec Loss: 0.0855, Time: 22.35
Epoch 51: Rec Loss: 0.0809, Time: 22.37
Epoch 52: Rec Loss: 0.0888, Time: 22.31
Epoch 53: Rec Loss: 0.0912, Time: 22.30
Epoch 54: Rec Loss: 0.0839, Time: 22.36
Epoch 55: Rec Loss: 0.0818, Time: 22.35
Epoch 56: Rec Loss: 0.0822, Time: 22.36
Epoch 57: Rec Loss: 0.0871, Time: 22.35
Epoch 58: Rec Loss: 0.0905, Time: 22.38
Epoch 59: Rec Loss: 0.0919, Time: 22.40
Validation - Time: 181.03
Recommendation Performanceat Epoch 59:
Recall@20: 0.0636, NDCG@20: 0.0414;
Recall@50: 0.1225, NDCG@50: 0.0608;
Epoch 60: Rec Loss: 0.0844, Time: 22.36
Epoch 61: Rec Loss: 0.0858, Time: 22.35
Epoch 62: Rec Loss: 0.0885, Time: 22.33
Epoch 63: Rec Loss: 0.0903, Time: 22.32
Epoch 64: Rec Loss: 0.0900, Time: 22.30
Epoch 65: Rec Loss: 0.0928, Time: 22.33
Epoch 66: Rec Loss: 0.0922, Time: 22.35
Epoch 67: Rec Loss: 0.0942, Time: 22.33
Epoch 68: Rec Loss: 0.0933, Time: 22.35
Epoch 69: Rec Loss: 0.0907, Time: 22.34
Epoch 70: Rec Loss: 0.0884, Time: 22.34
Epoch 71: Rec Loss: 0.0848, Time: 22.33
Epoch 72: Rec Loss: 0.0874, Time: 22.34
Epoch 73: Rec Loss: 0.0881, Time: 22.36
Epoch 74: Rec Loss: 0.0903, Time: 22.34
Epoch 75: Rec Loss: 0.0904, Time: 22.41
Epoch 76: Rec Loss: 0.0907, Time: 22.39
Epoch 77: Rec Loss: 0.0908, Time: 22.41
Epoch 78: Rec Loss: 0.0896, Time: 22.35
Epoch 79: Rec Loss: 0.0919, Time: 22.37
Validation - Time: 181.09
Recommendation Performanceat Epoch 79:
Recall@20: 0.0639, NDCG@20: 0.0417;
Recall@50: 0.1228, NDCG@50: 0.0610;
Epoch 80: Rec Loss: 0.0922, Time: 22.23
Epoch 81: Rec Loss: 0.0939, Time: 22.25
Epoch 82: Rec Loss: 0.0937, Time: 22.25
Epoch 83: Rec Loss: 0.0906, Time: 22.28
Epoch 84: Rec Loss: 0.0911, Time: 22.36
Epoch 85: Rec Loss: 0.0928, Time: 22.37
Epoch 86: Rec Loss: 0.0928, Time: 22.37
Epoch 87: Rec Loss: 0.0919, Time: 22.36
Epoch 88: Rec Loss: 0.0925, Time: 22.37
Epoch 89: Rec Loss: 0.0927, Time: 22.37
Epoch 90: Rec Loss: 0.0918, Time: 22.33
Epoch 91: Rec Loss: 0.0914, Time: 22.34
Epoch 92: Rec Loss: 0.0920, Time: 22.36
Epoch 93: Rec Loss: 0.0919, Time: 22.32
Epoch 94: Rec Loss: 0.0932, Time: 22.31
Epoch 95: Rec Loss: 0.0928, Time: 22.32
Epoch 96: Rec Loss: 0.0924, Time: 22.34
Epoch 97: Rec Loss: 0.0915, Time: 22.49
Epoch 98: Rec Loss: 0.0911, Time: 22.67
Epoch 99: Rec Loss: 0.0902, Time: 22.36
Validation - Time: 182.16
Recommendation Performanceat Epoch 99:
Recall@20: 0.0652, NDCG@20: 0.0424;
Recall@50: 0.1241, NDCG@50: 0.0618;
Test - Time: 295.39
Recommendation Performance:
Recall@20: 0.0665, NDCG@20: 0.0515;
Recall@50: 0.1261, NDCG@50: 0.0745;
