{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.9, 'main_file': '2025041916_0.001_0.001_10_0.9_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.51
Epoch 82: Rec Loss: 0.0375, Time: 9.90
Epoch 83: Rec Loss: 0.0373, Time: 9.89
Epoch 84: Rec Loss: 0.0374, Time: 9.85
Epoch 85: Rec Loss: 0.0372, Time: 9.86
Epoch 86: Rec Loss: 0.0373, Time: 9.87
Epoch 87: Rec Loss: 0.0373, Time: 9.86
Epoch 88: Rec Loss: 0.0372, Time: 9.86
Epoch 89: Rec Loss: 0.0372, Time: 9.87
Epoch 90: Rec Loss: 0.0371, Time: 9.85
Epoch 91: Rec Loss: 0.0371, Time: 9.87
Epoch 92: Rec Loss: 0.0370, Time: 9.86
Epoch 93: Rec Loss: 0.0368, Time: 9.85
Epoch 94: Rec Loss: 0.0366, Time: 9.85
Epoch 95: Rec Loss: 0.0366, Time: 9.88
Epoch 96: Rec Loss: 0.0366, Time: 9.85
Epoch 97: Rec Loss: 0.0365, Time: 9.87
Epoch 98: Rec Loss: 0.0365, Time: 9.76
Epoch 99: Rec Loss: 0.0364, Time: 9.75
Validation - Time: 155.34
Recommendation Performanceat Epoch 99:
Recall@20: 0.0749, NDCG@20: 0.0439;
Recall@50: 0.1352, NDCG@50: 0.0615;
Test - Time: 226.75
Recommendation Performance:
Recall@20: 0.0751, NDCG@20: 0.0498;
Recall@50: 0.1348, NDCG@50: 0.0695;
