{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.9, 'main_file': '2025041916_0.001_0.001_10_0.9_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.61
Epoch 32: Rec Loss: 0.0433, Time: 9.85
Epoch 33: Rec Loss: 0.0428, Time: 9.84
Epoch 34: Rec Loss: 0.0428, Time: 9.85
Epoch 35: Rec Loss: 0.0424, Time: 9.86
Epoch 36: Rec Loss: 0.0424, Time: 9.85
Epoch 37: Rec Loss: 0.0419, Time: 9.84
Epoch 38: Rec Loss: 0.0421, Time: 9.84
Epoch 39: Rec Loss: 0.0419, Time: 9.86
Validation - Time: 155.40
Recommendation Performanceat Epoch 39:
Recall@20: 0.0620, NDCG@20: 0.0360;
Recall@50: 0.1152, NDCG@50: 0.0516;
Epoch 40: Rec Loss: 0.0418, Time: 9.85
Epoch 41: Rec Loss: 0.0420, Time: 9.84
Epoch 42: Rec Loss: 0.0418, Time: 9.85
Epoch 43: Rec Loss: 0.0418, Time: 9.83
Epoch 44: Rec Loss: 0.0416, Time: 9.87
Epoch 45: Rec Loss: 0.0413, Time: 9.87
Epoch 46: Rec Loss: 0.0415, Time: 10.07
Epoch 47: Rec Loss: 0.0411, Time: 10.08
Epoch 48: Rec Loss: 0.0411, Time: 10.09
Epoch 49: Rec Loss: 0.0409, Time: 10.07
Epoch 50: Rec Loss: 0.0407, Time: 10.08
Epoch 51: Rec Loss: 0.0406, Time: 10.08
Epoch 52: Rec Loss: 0.0408, Time: 10.08
Epoch 53: Rec Loss: 0.0402, Time: 10.03
Epoch 54: Rec Loss: 0.0401, Time: 10.04
Epoch 55: Rec Loss: 0.0400, Time: 10.04
Epoch 56: Rec Loss: 0.0400, Time: 10.04
Epoch 57: Rec Loss: 0.0397, Time: 10.05
Epoch 58: Rec Loss: 0.0396, Time: 10.03
Epoch 59: Rec Loss: 0.0395, Time: 10.04
Validation - Time: 154.25
Recommendation Performanceat Epoch 59:
Recall@20: 0.0653, NDCG@20: 0.0385;
Recall@50: 0.1216, NDCG@50: 0.0550;
Epoch 60: Rec Loss: 0.0392, Time: 9.86
Epoch 61: Rec Loss: 0.0388, Time: 9.88
Epoch 62: Rec Loss: 0.0389, Time: 9.85
Epoch 63: Rec Loss: 0.0387, Time: 9.86
Epoch 64: Rec Loss: 0.0386, Time: 9.85
Epoch 65: Rec Loss: 0.0384, Time: 10.05
Epoch 66: Rec Loss: 0.0383, Time: 10.05
Epoch 67: Rec Loss: 0.0381, Time: 10.06
Epoch 68: Rec Loss: 0.0381, Time: 10.06
Epoch 69: Rec Loss: 0.0378, Time: 10.05
Epoch 70: Rec Loss: 0.0381, Time: 10.03
Epoch 71: Rec Loss: 0.0379, Time: 10.05
Epoch 72: Rec Loss: 0.0379, Time: 10.05
Epoch 73: Rec Loss: 0.0378, Time: 10.04
Epoch 74: Rec Loss: 0.0377, Time: 10.05
Epoch 75: Rec Loss: 0.0376, Time: 10.05
Epoch 76: Rec Loss: 0.0375, Time: 10.03
Epoch 77: Rec Loss: 0.0373, Time: 9.95
Epoch 78: Rec Loss: 0.0372, Time: 10.03
Epoch 79: Rec Loss: 0.0374, Time: 10.06
Validation - Time: 156.12
Recommendation Performanceat Epoch 79:
Recall@20: 0.0699, NDCG@20: 0.0411;
Recall@50: 0.1279, NDCG@50: 0.0580;
Epoch 80: Rec Loss: 0.0376, Time: 9.86
Epoch 81: Rec Loss: 0.0373, Time: 9.85
Epoch 82: Rec Loss: 0.0372, Time: 9.85
Epoch 83: Rec Loss: 0.0372, Time: 9.85
Epoch 84: Rec Loss: 0.0371, Time: 9.85
Epoch 85: Rec Loss: 0.0370, Time: 9.85
Epoch 86: Rec Loss: 0.0369, Time: 9.84
Epoch 87: Rec Loss: 0.0370, Time: 9.85
Epoch 88: Rec Loss: 0.0366, Time: 9.85
Epoch 89: Rec Loss: 0.0364, Time: 10.02
Epoch 90: Rec Loss: 0.0365, Time: 10.04
Epoch 91: Rec Loss: 0.0365, Time: 10.04
Epoch 92: Rec Loss: 0.0365, Time: 10.03
Epoch 93: Rec Loss: 0.0364, Time: 10.04
Epoch 94: Rec Loss: 0.0363, Time: 10.05
Epoch 95: Rec Loss: 0.0365, Time: 10.06
Epoch 96: Rec Loss: 0.0365, Time: 9.98
Epoch 97: Rec Loss: 0.0366, Time: 10.07
Epoch 98: Rec Loss: 0.0366, Time: 10.05
Epoch 99: Rec Loss: 0.0365, Time: 10.05
Validation - Time: 155.50
Recommendation Performanceat Epoch 99:
Recall@20: 0.0704, NDCG@20: 0.0411;
Recall@50: 0.1315, NDCG@50: 0.0589;
Test - Time: 226.64
Recommendation Performance:
Recall@20: 0.0725, NDCG@20: 0.0480;
Recall@50: 0.1338, NDCG@50: 0.0680;
