{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041707_0.01_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4358, Time: 6.63
Epoch 80: Rec Loss: 0.0180, Time: 12.02
Epoch 81: Rec Loss: 0.0183, Time: 11.97
Epoch 82: Rec Loss: 0.0181, Time: 12.04
Epoch 83: Rec Loss: 0.0180, Time: 12.10
Epoch 84: Rec Loss: 0.0185, Time: 12.07
Epoch 85: Rec Loss: 0.0185, Time: 11.99
Epoch 86: Rec Loss: 0.0186, Time: 11.98
Epoch 87: Rec Loss: 0.0187, Time: 11.97
Epoch 88: Rec Loss: 0.0186, Time: 12.00
Epoch 89: Rec Loss: 0.0185, Time: 12.01
Epoch 90: Rec Loss: 0.0184, Time: 12.01
Epoch 91: Rec Loss: 0.0180, Time: 12.01
Epoch 92: Rec Loss: 0.0181, Time: 12.01
Epoch 93: Rec Loss: 0.0177, Time: 12.07
Epoch 94: Rec Loss: 0.0179, Time: 12.11
Epoch 95: Rec Loss: 0.0183, Time: 12.11
Epoch 96: Rec Loss: 0.0180, Time: 12.09
Epoch 97: Rec Loss: 0.0178, Time: 12.02
Epoch 98: Rec Loss: 0.0179, Time: 12.00
Epoch 99: Rec Loss: 0.0178, Time: 11.97
Validation - Time: 156.23
Recommendation Performanceat Epoch 99:
Recall@20: 0.0507, NDCG@20: 0.0299;
Recall@50: 0.0961, NDCG@50: 0.0432;
Test - Time: 227.32
Recommendation Performance:
Recall@20: 0.0516, NDCG@20: 0.0340;
Recall@50: 0.0960, NDCG@50: 0.0487;
