{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041721_0.001_0.001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6834, Time: 5.91
Epoch 32: Rec Loss: 0.0392, Time: 10.41
Epoch 33: Rec Loss: 0.0385, Time: 10.44
Epoch 34: Rec Loss: 0.0384, Time: 10.42
Epoch 35: Rec Loss: 0.0382, Time: 10.42
Epoch 36: Rec Loss: 0.0378, Time: 10.45
Epoch 37: Rec Loss: 0.0375, Time: 10.42
Epoch 38: Rec Loss: 0.0372, Time: 10.41
Epoch 39: Rec Loss: 0.0373, Time: 10.44
Validation - Time: 125.87
Recommendation Performanceat Epoch 39:
Recall@20: 0.1291, NDCG@20: 0.0817;
Recall@50: 0.2122, NDCG@50: 0.1057;
Epoch 40: Rec Loss: 0.0370, Time: 10.65
Epoch 41: Rec Loss: 0.0366, Time: 10.66
Epoch 42: Rec Loss: 0.0365, Time: 10.64
Epoch 43: Rec Loss: 0.0366, Time: 10.68
Epoch 44: Rec Loss: 0.0363, Time: 10.67
Epoch 45: Rec Loss: 0.0360, Time: 10.67
Epoch 46: Rec Loss: 0.0361, Time: 10.67
Epoch 47: Rec Loss: 0.0359, Time: 10.67
Epoch 48: Rec Loss: 0.0359, Time: 10.68
Epoch 49: Rec Loss: 0.0357, Time: 10.66
Epoch 50: Rec Loss: 0.0355, Time: 10.67
Epoch 51: Rec Loss: 0.0355, Time: 10.60
Epoch 52: Rec Loss: 0.0354, Time: 10.58
Epoch 53: Rec Loss: 0.0352, Time: 10.57
Epoch 54: Rec Loss: 0.0351, Time: 10.59
Epoch 55: Rec Loss: 0.0350, Time: 10.69
Epoch 56: Rec Loss: 0.0349, Time: 10.70
Epoch 57: Rec Loss: 0.0350, Time: 10.71
Epoch 58: Rec Loss: 0.0348, Time: 10.72
Epoch 59: Rec Loss: 0.0350, Time: 10.67
Validation - Time: 126.25
Recommendation Performanceat Epoch 59:
Recall@20: 0.1430, NDCG@20: 0.0907;
Recall@50: 0.2329, NDCG@50: 0.1166;
Epoch 60: Rec Loss: 0.0348, Time: 10.44
Epoch 61: Rec Loss: 0.0347, Time: 10.39
Epoch 62: Rec Loss: 0.0346, Time: 10.43
Epoch 63: Rec Loss: 0.0345, Time: 10.43
Epoch 64: Rec Loss: 0.0345, Time: 10.43
Epoch 65: Rec Loss: 0.0343, Time: 10.51
Epoch 66: Rec Loss: 0.0343, Time: 10.70
Epoch 67: Rec Loss: 0.0344, Time: 10.69
Epoch 68: Rec Loss: 0.0343, Time: 10.70
Epoch 69: Rec Loss: 0.0343, Time: 10.59
Epoch 70: Rec Loss: 0.0344, Time: 10.56
Epoch 71: Rec Loss: 0.0345, Time: 10.56
Epoch 72: Rec Loss: 0.0347, Time: 10.57
Epoch 73: Rec Loss: 0.0346, Time: 10.57
Epoch 74: Rec Loss: 0.0345, Time: 10.57
Epoch 75: Rec Loss: 0.0344, Time: 10.72
Epoch 76: Rec Loss: 0.0342, Time: 10.69
Epoch 77: Rec Loss: 0.0341, Time: 10.69
Epoch 78: Rec Loss: 0.0342, Time: 10.71
Epoch 79: Rec Loss: 0.0339, Time: 10.69
Validation - Time: 124.80
Recommendation Performanceat Epoch 79:
Recall@20: 0.1475, NDCG@20: 0.0935;
Recall@50: 0.2432, NDCG@50: 0.1210;
Epoch 80: Rec Loss: 0.0341, Time: 10.68
Epoch 81: Rec Loss: 0.0341, Time: 10.60
Epoch 82: Rec Loss: 0.0342, Time: 10.67
Epoch 83: Rec Loss: 0.0342, Time: 10.68
Epoch 84: Rec Loss: 0.0342, Time: 10.70
Epoch 85: Rec Loss: 0.0343, Time: 10.64
Epoch 86: Rec Loss: 0.0343, Time: 10.42
Epoch 87: Rec Loss: 0.0344, Time: 10.45
Epoch 88: Rec Loss: 0.0343, Time: 10.44
Epoch 89: Rec Loss: 0.0343, Time: 10.44
Epoch 90: Rec Loss: 0.0341, Time: 10.43
Epoch 91: Rec Loss: 0.0340, Time: 10.44
Epoch 92: Rec Loss: 0.0341, Time: 10.42
Epoch 93: Rec Loss: 0.0341, Time: 10.47
Epoch 94: Rec Loss: 0.0341, Time: 10.45
Epoch 95: Rec Loss: 0.0340, Time: 10.44
Epoch 96: Rec Loss: 0.0342, Time: 10.47
Epoch 97: Rec Loss: 0.0340, Time: 10.46
Epoch 98: Rec Loss: 0.0339, Time: 10.44
Epoch 99: Rec Loss: 0.0338, Time: 10.48
Validation - Time: 125.78
Recommendation Performanceat Epoch 99:
Recall@20: 0.1520, NDCG@20: 0.0956;
Recall@50: 0.2485, NDCG@50: 0.1233;
Test - Time: 186.13
Recommendation Performance:
Recall@20: 0.1535, NDCG@20: 0.1095;
Recall@50: 0.2488, NDCG@50: 0.1402;
