{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041721_0.001_0.001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6834, Time: 5.80
Epoch 95: Rec Loss: 0.0345, Time: 10.48
Epoch 96: Rec Loss: 0.0345, Time: 10.49
Epoch 97: Rec Loss: 0.0346, Time: 10.48
Epoch 98: Rec Loss: 0.0345, Time: 10.59
Epoch 99: Rec Loss: 0.0344, Time: 10.75
Validation - Time: 126.10
Recommendation Performanceat Epoch 99:
Recall@20: 0.1522, NDCG@20: 0.0971;
Recall@50: 0.2457, NDCG@50: 0.1240;
Test - Time: 186.88
Recommendation Performance:
Recall@20: 0.1544, NDCG@20: 0.1115;
Recall@50: 0.2502, NDCG@50: 0.1423;
