{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041721_0.001_0.001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6834, Time: 5.66
Epoch 26: Rec Loss: 0.0442, Time: 10.23
Epoch 27: Rec Loss: 0.0439, Time: 10.24
Epoch 28: Rec Loss: 0.0428, Time: 10.28
Epoch 29: Rec Loss: 0.0420, Time: 10.31
Epoch 30: Rec Loss: 0.0410, Time: 10.37
Epoch 31: Rec Loss: 0.0403, Time: 10.35
Epoch 32: Rec Loss: 0.0399, Time: 10.36
Epoch 33: Rec Loss: 0.0394, Time: 10.35
Epoch 34: Rec Loss: 0.0391, Time: 10.36
Epoch 35: Rec Loss: 0.0386, Time: 10.34
Epoch 36: Rec Loss: 0.0384, Time: 10.35
Epoch 37: Rec Loss: 0.0382, Time: 10.37
Epoch 38: Rec Loss: 0.0380, Time: 10.35
Epoch 39: Rec Loss: 0.0378, Time: 10.44
Validation - Time: 126.01
Recommendation Performanceat Epoch 39:
Recall@20: 0.1290, NDCG@20: 0.0813;
Recall@50: 0.2125, NDCG@50: 0.1054;
Epoch 40: Rec Loss: 0.0377, Time: 10.38
Epoch 41: Rec Loss: 0.0374, Time: 10.35
Epoch 42: Rec Loss: 0.0370, Time: 10.33
Epoch 43: Rec Loss: 0.0367, Time: 10.38
Epoch 44: Rec Loss: 0.0366, Time: 10.35
Epoch 45: Rec Loss: 0.0365, Time: 10.34
Epoch 46: Rec Loss: 0.0363, Time: 10.37
Epoch 47: Rec Loss: 0.0362, Time: 10.38
Epoch 48: Rec Loss: 0.0362, Time: 10.35
Epoch 49: Rec Loss: 0.0360, Time: 10.38
Epoch 50: Rec Loss: 0.0359, Time: 10.39
Epoch 51: Rec Loss: 0.0357, Time: 10.39
Epoch 52: Rec Loss: 0.0357, Time: 10.34
Epoch 53: Rec Loss: 0.0354, Time: 10.25
Epoch 54: Rec Loss: 0.0354, Time: 10.24
Epoch 55: Rec Loss: 0.0353, Time: 10.27
Epoch 56: Rec Loss: 0.0353, Time: 10.25
Epoch 57: Rec Loss: 0.0355, Time: 10.24
Epoch 58: Rec Loss: 0.0352, Time: 10.28
Epoch 59: Rec Loss: 0.0351, Time: 10.35
Validation - Time: 126.12
Recommendation Performanceat Epoch 59:
Recall@20: 0.1439, NDCG@20: 0.0905;
Recall@50: 0.2318, NDCG@50: 0.1159;
Epoch 60: Rec Loss: 0.0351, Time: 10.47
Epoch 61: Rec Loss: 0.0350, Time: 10.48
Epoch 62: Rec Loss: 0.0350, Time: 10.45
Epoch 63: Rec Loss: 0.0348, Time: 10.47
Epoch 64: Rec Loss: 0.0349, Time: 10.48
Epoch 65: Rec Loss: 0.0348, Time: 10.45
Epoch 66: Rec Loss: 0.0348, Time: 10.46
Epoch 67: Rec Loss: 0.0349, Time: 10.48
Epoch 68: Rec Loss: 0.0348, Time: 10.46
Epoch 69: Rec Loss: 0.0346, Time: 10.46
Epoch 70: Rec Loss: 0.0346, Time: 10.49
Epoch 71: Rec Loss: 0.0347, Time: 10.48
Epoch 72: Rec Loss: 0.0346, Time: 10.44
Epoch 73: Rec Loss: 0.0347, Time: 10.27
Epoch 74: Rec Loss: 0.0345, Time: 10.27
Epoch 75: Rec Loss: 0.0348, Time: 10.39
Epoch 76: Rec Loss: 0.0349, Time: 10.41
Epoch 77: Rec Loss: 0.0347, Time: 10.35
Epoch 78: Rec Loss: 0.0347, Time: 10.34
Epoch 79: Rec Loss: 0.0345, Time: 10.34
Validation - Time: 124.64
Recommendation Performanceat Epoch 79:
Recall@20: 0.1501, NDCG@20: 0.0950;
Recall@50: 0.2436, NDCG@50: 0.1219;
Epoch 80: Rec Loss: 0.0345, Time: 10.60
Epoch 81: Rec Loss: 0.0345, Time: 10.59
Epoch 82: Rec Loss: 0.0344, Time: 10.57
Epoch 83: Rec Loss: 0.0343, Time: 10.55
Epoch 84: Rec Loss: 0.0344, Time: 10.44
Epoch 85: Rec Loss: 0.0344, Time: 10.44
Epoch 86: Rec Loss: 0.0347, Time: 10.47
Epoch 87: Rec Loss: 0.0345, Time: 10.44
Epoch 88: Rec Loss: 0.0345, Time: 10.46
Epoch 89: Rec Loss: 0.0345, Time: 10.46
Epoch 90: Rec Loss: 0.0344, Time: 10.44
Epoch 91: Rec Loss: 0.0344, Time: 10.46
Epoch 92: Rec Loss: 0.0344, Time: 10.46
Epoch 93: Rec Loss: 0.0343, Time: 10.46
Epoch 94: Rec Loss: 0.0343, Time: 10.46
Epoch 95: Rec Loss: 0.0342, Time: 10.45
Epoch 96: Rec Loss: 0.0344, Time: 10.46
Epoch 97: Rec Loss: 0.0342, Time: 10.44
Epoch 98: Rec Loss: 0.0343, Time: 10.45
Epoch 99: Rec Loss: 0.0343, Time: 10.45
Validation - Time: 125.54
Recommendation Performanceat Epoch 99:
Recall@20: 0.1535, NDCG@20: 0.0970;
Recall@50: 0.2497, NDCG@50: 0.1246;
Test - Time: 185.87
Recommendation Performance:
Recall@20: 0.1551, NDCG@20: 0.1109;
Recall@50: 0.2501, NDCG@50: 0.1416;
