{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.79
Epoch 56: Rec Loss: 0.0404, Time: 9.94
Epoch 57: Rec Loss: 0.0403, Time: 9.96
Epoch 58: Rec Loss: 0.0401, Time: 9.98
Epoch 59: Rec Loss: 0.0401, Time: 9.97
Validation - Time: 153.93
Recommendation Performanceat Epoch 59:
Recall@20: 0.0683, NDCG@20: 0.0395;
Recall@50: 0.1244, NDCG@50: 0.0558;
Epoch 60: Rec Loss: 0.0400, Time: 9.91
Epoch 61: Rec Loss: 0.0402, Time: 9.96
Epoch 62: Rec Loss: 0.0399, Time: 9.97
Epoch 63: Rec Loss: 0.0398, Time: 9.95
Epoch 64: Rec Loss: 0.0399, Time: 9.97
Epoch 65: Rec Loss: 0.0395, Time: 9.97
Epoch 66: Rec Loss: 0.0395, Time: 9.95
Epoch 67: Rec Loss: 0.0395, Time: 9.96
Epoch 68: Rec Loss: 0.0392, Time: 9.97
Epoch 69: Rec Loss: 0.0391, Time: 9.95
Epoch 70: Rec Loss: 0.0390, Time: 9.97
Epoch 71: Rec Loss: 0.0391, Time: 9.96
Epoch 72: Rec Loss: 0.0388, Time: 9.97
Epoch 73: Rec Loss: 0.0386, Time: 9.97
Epoch 74: Rec Loss: 0.0386, Time: 9.98
Epoch 75: Rec Loss: 0.0384, Time: 9.97
Epoch 76: Rec Loss: 0.0386, Time: 9.96
Epoch 77: Rec Loss: 0.0382, Time: 9.96
Epoch 78: Rec Loss: 0.0384, Time: 9.98
Epoch 79: Rec Loss: 0.0382, Time: 9.97
Validation - Time: 154.94
Recommendation Performanceat Epoch 79:
Recall@20: 0.0709, NDCG@20: 0.0411;
Recall@50: 0.1292, NDCG@50: 0.0580;
Epoch 80: Rec Loss: 0.0380, Time: 9.90
Epoch 81: Rec Loss: 0.0378, Time: 10.00
Epoch 82: Rec Loss: 0.0378, Time: 10.04
Epoch 83: Rec Loss: 0.0374, Time: 10.05
Epoch 84: Rec Loss: 0.0373, Time: 10.01
Epoch 85: Rec Loss: 0.0372, Time: 9.85
Epoch 86: Rec Loss: 0.0371, Time: 10.00
Epoch 87: Rec Loss: 0.0367, Time: 10.07
Epoch 88: Rec Loss: 0.0366, Time: 10.06
Epoch 89: Rec Loss: 0.0367, Time: 10.05
Epoch 90: Rec Loss: 0.0366, Time: 10.05
Epoch 91: Rec Loss: 0.0366, Time: 10.01
Epoch 92: Rec Loss: 0.0366, Time: 10.04
Epoch 93: Rec Loss: 0.0365, Time: 10.05
Epoch 94: Rec Loss: 0.0364, Time: 10.08
Epoch 95: Rec Loss: 0.0365, Time: 10.06
Epoch 96: Rec Loss: 0.0363, Time: 10.04
Epoch 97: Rec Loss: 0.0364, Time: 10.08
Epoch 98: Rec Loss: 0.0364, Time: 10.06
Epoch 99: Rec Loss: 0.0362, Time: 10.04
Validation - Time: 155.40
Recommendation Performanceat Epoch 99:
Recall@20: 0.0742, NDCG@20: 0.0432;
Recall@50: 0.1341, NDCG@50: 0.0607;
Test - Time: 226.34
Recommendation Performance:
Recall@20: 0.0742, NDCG@20: 0.0494;
Recall@50: 0.1340, NDCG@50: 0.0690;
