{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.66
Epoch 71: Rec Loss: 0.0386, Time: 10.08
Epoch 72: Rec Loss: 0.0385, Time: 10.12
Epoch 73: Rec Loss: 0.0385, Time: 10.12
Epoch 74: Rec Loss: 0.0382, Time: 10.10
Epoch 75: Rec Loss: 0.0380, Time: 10.11
Epoch 76: Rec Loss: 0.0380, Time: 10.11
Epoch 77: Rec Loss: 0.0378, Time: 10.11
Epoch 78: Rec Loss: 0.0378, Time: 10.09
Epoch 79: Rec Loss: 0.0377, Time: 10.09
Validation - Time: 155.42
Recommendation Performanceat Epoch 79:
Recall@20: 0.0694, NDCG@20: 0.0408;
Recall@50: 0.1274, NDCG@50: 0.0577;
Epoch 80: Rec Loss: 0.0376, Time: 9.94
Epoch 81: Rec Loss: 0.0377, Time: 9.97
Epoch 82: Rec Loss: 0.0377, Time: 9.95
Epoch 83: Rec Loss: 0.0377, Time: 10.09
Epoch 84: Rec Loss: 0.0375, Time: 10.09
Epoch 85: Rec Loss: 0.0374, Time: 10.08
Epoch 86: Rec Loss: 0.0371, Time: 10.09
Epoch 87: Rec Loss: 0.0372, Time: 10.10
Epoch 88: Rec Loss: 0.0370, Time: 10.19
Epoch 89: Rec Loss: 0.0371, Time: 10.11
Epoch 90: Rec Loss: 0.0370, Time: 10.08
Epoch 91: Rec Loss: 0.0366, Time: 10.08
Epoch 92: Rec Loss: 0.0366, Time: 10.09
Epoch 93: Rec Loss: 0.0366, Time: 10.12
Epoch 94: Rec Loss: 0.0365, Time: 10.10
Epoch 95: Rec Loss: 0.0366, Time: 10.10
Epoch 96: Rec Loss: 0.0366, Time: 10.14
Epoch 97: Rec Loss: 0.0365, Time: 10.11
Epoch 98: Rec Loss: 0.0365, Time: 10.11
Epoch 99: Rec Loss: 0.0364, Time: 10.13
Validation - Time: 155.51
Recommendation Performanceat Epoch 99:
Recall@20: 0.0699, NDCG@20: 0.0405;
Recall@50: 0.1300, NDCG@50: 0.0581;
Test - Time: 226.94
Recommendation Performance:
Recall@20: 0.0711, NDCG@20: 0.0472;
Recall@50: 0.1329, NDCG@50: 0.0674;
