{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.001_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.85
Recall@50: 0.1644, NDCG@50: 0.0863;
Epoch 20: Rec Loss: 0.0342, Time: 10.29
Epoch 21: Rec Loss: 0.0316, Time: 10.31
Epoch 22: Rec Loss: 0.0289, Time: 10.31
Epoch 23: Rec Loss: 0.0269, Time: 10.29
Epoch 24: Rec Loss: 0.0249, Time: 10.29
Epoch 25: Rec Loss: 0.0234, Time: 10.30
Epoch 26: Rec Loss: 0.0223, Time: 10.28
Epoch 27: Rec Loss: 0.0212, Time: 10.28
Epoch 28: Rec Loss: 0.0204, Time: 10.30
Epoch 29: Rec Loss: 0.0191, Time: 10.30
Epoch 30: Rec Loss: 0.0183, Time: 10.29
Epoch 31: Rec Loss: 0.0174, Time: 10.30
Epoch 32: Rec Loss: 0.0167, Time: 10.29
Epoch 33: Rec Loss: 0.0160, Time: 10.29
Epoch 34: Rec Loss: 0.0155, Time: 10.30
Epoch 35: Rec Loss: 0.0148, Time: 10.29
Epoch 36: Rec Loss: 0.0147, Time: 10.41
Epoch 37: Rec Loss: 0.0142, Time: 10.50
Epoch 38: Rec Loss: 0.0139, Time: 10.50
Epoch 39: Rec Loss: 0.0135, Time: 10.57
Validation - Time: 130.05
Recommendation Performanceat Epoch 39:
Recall@20: 0.1159, NDCG@20: 0.0747;
Recall@50: 0.1910, NDCG@50: 0.0966;
Epoch 40: Rec Loss: 0.0132, Time: 10.52
Epoch 41: Rec Loss: 0.0130, Time: 10.52
Epoch 42: Rec Loss: 0.0129, Time: 10.52
Epoch 43: Rec Loss: 0.0127, Time: 10.52
Epoch 44: Rec Loss: 0.0124, Time: 10.52
Epoch 45: Rec Loss: 0.0122, Time: 10.52
Epoch 46: Rec Loss: 0.0119, Time: 10.46
Epoch 47: Rec Loss: 0.0118, Time: 10.53
Epoch 48: Rec Loss: 0.0117, Time: 10.52
Epoch 49: Rec Loss: 0.0115, Time: 10.53
Epoch 50: Rec Loss: 0.0114, Time: 10.51
Epoch 51: Rec Loss: 0.0112, Time: 10.52
Epoch 52: Rec Loss: 0.0112, Time: 10.54
Epoch 53: Rec Loss: 0.0110, Time: 10.52
Epoch 54: Rec Loss: 0.0108, Time: 10.52
Epoch 55: Rec Loss: 0.0107, Time: 10.49
Epoch 56: Rec Loss: 0.0106, Time: 10.33
Epoch 57: Rec Loss: 0.0106, Time: 10.31
Epoch 58: Rec Loss: 0.0104, Time: 10.33
Epoch 59: Rec Loss: 0.0103, Time: 10.32
Validation - Time: 129.09
Recommendation Performanceat Epoch 59:
Recall@20: 0.1238, NDCG@20: 0.0787;
Recall@50: 0.2018, NDCG@50: 0.1013;
Epoch 60: Rec Loss: 0.0104, Time: 10.32
Epoch 61: Rec Loss: 0.0103, Time: 10.31
Epoch 62: Rec Loss: 0.0102, Time: 10.31
Epoch 63: Rec Loss: 0.0101, Time: 10.32
Epoch 64: Rec Loss: 0.0102, Time: 10.31
Epoch 65: Rec Loss: 0.0100, Time: 10.31
Epoch 66: Rec Loss: 0.0099, Time: 10.29
Epoch 67: Rec Loss: 0.0099, Time: 10.31
Epoch 68: Rec Loss: 0.0099, Time: 10.30
Epoch 69: Rec Loss: 0.0097, Time: 10.19
Epoch 70: Rec Loss: 0.0097, Time: 10.27
Epoch 71: Rec Loss: 0.0096, Time: 10.31
Epoch 72: Rec Loss: 0.0095, Time: 10.31
Epoch 73: Rec Loss: 0.0096, Time: 10.31
Epoch 74: Rec Loss: 0.0095, Time: 10.30
Epoch 75: Rec Loss: 0.0096, Time: 10.30
Epoch 76: Rec Loss: 0.0096, Time: 10.32
Epoch 77: Rec Loss: 0.0094, Time: 10.30
Epoch 78: Rec Loss: 0.0095, Time: 10.29
Epoch 79: Rec Loss: 0.0095, Time: 10.31
Validation - Time: 128.44
Recommendation Performanceat Epoch 79:
Recall@20: 0.1288, NDCG@20: 0.0816;
Recall@50: 0.2126, NDCG@50: 0.1058;
Epoch 80: Rec Loss: 0.0095, Time: 10.53
Epoch 81: Rec Loss: 0.0095, Time: 10.53
Epoch 82: Rec Loss: 0.0093, Time: 10.54
Epoch 83: Rec Loss: 0.0092, Time: 10.53
Epoch 84: Rec Loss: 0.0092, Time: 10.54
Epoch 85: Rec Loss: 0.0091, Time: 10.52
Epoch 86: Rec Loss: 0.0092, Time: 10.49
Epoch 87: Rec Loss: 0.0091, Time: 10.49
Epoch 88: Rec Loss: 0.0091, Time: 10.52
Epoch 89: Rec Loss: 0.0091, Time: 10.49
Epoch 90: Rec Loss: 0.0090, Time: 10.49
Epoch 91: Rec Loss: 0.0090, Time: 10.51
Epoch 92: Rec Loss: 0.0090, Time: 10.51
Epoch 93: Rec Loss: 0.0090, Time: 10.50
Epoch 94: Rec Loss: 0.0090, Time: 10.50
Epoch 95: Rec Loss: 0.0089, Time: 10.49
Epoch 96: Rec Loss: 0.0090, Time: 10.47
Epoch 97: Rec Loss: 0.0089, Time: 10.50
Epoch 98: Rec Loss: 0.0089, Time: 10.53
Epoch 99: Rec Loss: 0.0089, Time: 10.51
Validation - Time: 129.17
Recommendation Performanceat Epoch 99:
Recall@20: 0.1329, NDCG@20: 0.0844;
Recall@50: 0.2193, NDCG@50: 0.1093;
Test - Time: 192.41
Recommendation Performance:
Recall@20: 0.1341, NDCG@20: 0.0962;
Recall@50: 0.2205, NDCG@50: 0.1241;
