{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.001_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.95
Recall@50: 0.1674, NDCG@50: 0.0878;
Epoch 20: Rec Loss: 0.0342, Time: 10.34
Epoch 21: Rec Loss: 0.0315, Time: 10.36
Epoch 22: Rec Loss: 0.0295, Time: 10.34
Epoch 23: Rec Loss: 0.0268, Time: 10.35
Epoch 24: Rec Loss: 0.0249, Time: 10.35
Epoch 25: Rec Loss: 0.0230, Time: 10.29
Epoch 26: Rec Loss: 0.0213, Time: 10.34
Epoch 27: Rec Loss: 0.0199, Time: 10.42
Epoch 28: Rec Loss: 0.0192, Time: 10.41
Epoch 29: Rec Loss: 0.0185, Time: 10.56
Epoch 30: Rec Loss: 0.0172, Time: 10.65
Epoch 31: Rec Loss: 0.0168, Time: 10.64
Epoch 32: Rec Loss: 0.0164, Time: 10.64
Epoch 33: Rec Loss: 0.0157, Time: 10.64
Epoch 34: Rec Loss: 0.0152, Time: 10.65
Epoch 35: Rec Loss: 0.0148, Time: 10.61
Epoch 36: Rec Loss: 0.0145, Time: 10.61
Epoch 37: Rec Loss: 0.0142, Time: 10.65
Epoch 38: Rec Loss: 0.0137, Time: 10.65
Epoch 39: Rec Loss: 0.0135, Time: 10.65
Validation - Time: 130.20
Recommendation Performanceat Epoch 39:
Recall@20: 0.1176, NDCG@20: 0.0755;
Recall@50: 0.1912, NDCG@50: 0.0970;
Epoch 40: Rec Loss: 0.0134, Time: 10.64
Epoch 41: Rec Loss: 0.0130, Time: 10.62
Epoch 42: Rec Loss: 0.0127, Time: 10.64
Epoch 43: Rec Loss: 0.0126, Time: 10.65
Epoch 44: Rec Loss: 0.0123, Time: 10.63
Epoch 45: Rec Loss: 0.0120, Time: 10.65
Epoch 46: Rec Loss: 0.0119, Time: 10.65
Epoch 47: Rec Loss: 0.0117, Time: 10.64
Epoch 48: Rec Loss: 0.0118, Time: 10.48
Epoch 49: Rec Loss: 0.0113, Time: 10.38
Epoch 50: Rec Loss: 0.0112, Time: 10.41
Epoch 51: Rec Loss: 0.0110, Time: 10.42
Epoch 52: Rec Loss: 0.0109, Time: 10.40
Epoch 53: Rec Loss: 0.0108, Time: 10.40
Epoch 54: Rec Loss: 0.0106, Time: 10.42
Epoch 55: Rec Loss: 0.0105, Time: 10.41
Epoch 56: Rec Loss: 0.0104, Time: 10.39
Epoch 57: Rec Loss: 0.0104, Time: 10.39
Epoch 58: Rec Loss: 0.0102, Time: 10.35
Epoch 59: Rec Loss: 0.0103, Time: 10.34
Validation - Time: 128.92
Recommendation Performanceat Epoch 59:
Recall@20: 0.1239, NDCG@20: 0.0791;
Recall@50: 0.2040, NDCG@50: 0.1023;
Epoch 60: Rec Loss: 0.0102, Time: 10.64
Epoch 61: Rec Loss: 0.0101, Time: 10.62
Epoch 62: Rec Loss: 0.0100, Time: 10.63
Epoch 63: Rec Loss: 0.0100, Time: 10.64
Epoch 64: Rec Loss: 0.0100, Time: 10.63
Epoch 65: Rec Loss: 0.0100, Time: 10.60
Epoch 66: Rec Loss: 0.0098, Time: 10.60
Epoch 67: Rec Loss: 0.0097, Time: 10.61
Epoch 68: Rec Loss: 0.0098, Time: 10.61
Epoch 69: Rec Loss: 0.0098, Time: 10.61
Epoch 70: Rec Loss: 0.0096, Time: 10.60
Epoch 71: Rec Loss: 0.0096, Time: 10.60
Epoch 72: Rec Loss: 0.0096, Time: 10.61
Epoch 73: Rec Loss: 0.0095, Time: 10.60
Epoch 74: Rec Loss: 0.0094, Time: 10.60
Epoch 75: Rec Loss: 0.0093, Time: 10.61
Epoch 76: Rec Loss: 0.0093, Time: 10.60
Epoch 77: Rec Loss: 0.0092, Time: 10.60
Epoch 78: Rec Loss: 0.0093, Time: 10.60
Epoch 79: Rec Loss: 0.0092, Time: 10.60
Validation - Time: 128.66
Recommendation Performanceat Epoch 79:
Recall@20: 0.1283, NDCG@20: 0.0816;
Recall@50: 0.2115, NDCG@50: 0.1057;
Epoch 80: Rec Loss: 0.0092, Time: 10.42
Epoch 81: Rec Loss: 0.0091, Time: 10.35
Epoch 82: Rec Loss: 0.0091, Time: 10.39
Epoch 83: Rec Loss: 0.0092, Time: 10.40
Epoch 84: Rec Loss: 0.0092, Time: 10.42
Epoch 85: Rec Loss: 0.0091, Time: 10.40
Epoch 86: Rec Loss: 0.0090, Time: 10.40
Epoch 87: Rec Loss: 0.0091, Time: 10.42
Epoch 88: Rec Loss: 0.0090, Time: 10.40
Epoch 89: Rec Loss: 0.0090, Time: 10.39
Epoch 90: Rec Loss: 0.0090, Time: 10.47
Epoch 91: Rec Loss: 0.0089, Time: 10.64
Epoch 92: Rec Loss: 0.0089, Time: 10.63
Epoch 93: Rec Loss: 0.0088, Time: 10.65
Epoch 94: Rec Loss: 0.0089, Time: 10.63
Epoch 95: Rec Loss: 0.0088, Time: 10.65
Epoch 96: Rec Loss: 0.0089, Time: 10.66
Epoch 97: Rec Loss: 0.0088, Time: 10.65
Epoch 98: Rec Loss: 0.0088, Time: 10.64
Epoch 99: Rec Loss: 0.0087, Time: 10.64
Validation - Time: 129.51
Recommendation Performanceat Epoch 99:
Recall@20: 0.1322, NDCG@20: 0.0835;
Recall@50: 0.2185, NDCG@50: 0.1084;
Test - Time: 192.16
Recommendation Performance:
Recall@20: 0.1340, NDCG@20: 0.0962;
Recall@50: 0.2196, NDCG@50: 0.1237;
