{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.01_0.001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5190, Time: 6.05
Epoch 82: Rec Loss: 0.0367, Time: 10.60
Epoch 83: Rec Loss: 0.0370, Time: 10.59
Epoch 84: Rec Loss: 0.0367, Time: 10.60
Epoch 85: Rec Loss: 0.0370, Time: 10.60
Epoch 86: Rec Loss: 0.0371, Time: 10.59
Epoch 87: Rec Loss: 0.0371, Time: 10.60
Epoch 88: Rec Loss: 0.0362, Time: 10.58
Epoch 89: Rec Loss: 0.0364, Time: 10.56
Epoch 90: Rec Loss: 0.0363, Time: 10.63
Epoch 91: Rec Loss: 0.0363, Time: 10.80
Epoch 92: Rec Loss: 0.0366, Time: 10.79
Epoch 93: Rec Loss: 0.0371, Time: 10.79
Epoch 94: Rec Loss: 0.0370, Time: 10.78
Epoch 95: Rec Loss: 0.0372, Time: 10.78
Epoch 96: Rec Loss: 0.0371, Time: 10.80
Epoch 97: Rec Loss: 0.0373, Time: 10.79
Epoch 98: Rec Loss: 0.0370, Time: 10.80
Epoch 99: Rec Loss: 0.0376, Time: 10.78
Validation - Time: 129.10
Recommendation Performanceat Epoch 99:
Recall@20: 0.1018, NDCG@20: 0.0563;
Recall@50: 0.1913, NDCG@50: 0.0818;
Test - Time: 192.39
Recommendation Performance:
Recall@20: 0.1054, NDCG@20: 0.0661;
Recall@50: 0.1964, NDCG@50: 0.0949;
