{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.01_0.001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5212, Time: 5.93
Epoch 20: Rec Loss: 0.0400, Time: 10.51
Epoch 21: Rec Loss: 0.0401, Time: 10.52
Epoch 22: Rec Loss: 0.0399, Time: 10.53
Epoch 23: Rec Loss: 0.0398, Time: 10.51
Epoch 24: Rec Loss: 0.0400, Time: 10.51
Epoch 25: Rec Loss: 0.0400, Time: 10.53
Epoch 26: Rec Loss: 0.0402, Time: 10.60
Epoch 27: Rec Loss: 0.0403, Time: 10.57
Epoch 28: Rec Loss: 0.0403, Time: 10.60
Epoch 29: Rec Loss: 0.0405, Time: 10.58
Epoch 30: Rec Loss: 0.0396, Time: 10.59
Epoch 31: Rec Loss: 0.0394, Time: 10.54
Epoch 32: Rec Loss: 0.0394, Time: 10.59
Epoch 33: Rec Loss: 0.0393, Time: 10.57
Epoch 34: Rec Loss: 0.0395, Time: 10.59
Epoch 35: Rec Loss: 0.0394, Time: 10.57
Epoch 36: Rec Loss: 0.0400, Time: 10.57
Epoch 37: Rec Loss: 0.0402, Time: 10.59
Epoch 38: Rec Loss: 0.0399, Time: 10.58
Epoch 39: Rec Loss: 0.0390, Time: 10.65
Validation - Time: 129.43
Recommendation Performanceat Epoch 39:
Recall@20: 0.1003, NDCG@20: 0.0554;
Recall@50: 0.1876, NDCG@50: 0.0802;
Epoch 40: Rec Loss: 0.0388, Time: 10.56
Epoch 41: Rec Loss: 0.0389, Time: 10.54
Epoch 42: Rec Loss: 0.0387, Time: 10.59
Epoch 43: Rec Loss: 0.0381, Time: 10.54
Epoch 44: Rec Loss: 0.0388, Time: 10.55
Epoch 45: Rec Loss: 0.0387, Time: 10.55
Epoch 46: Rec Loss: 0.0383, Time: 10.56
Epoch 47: Rec Loss: 0.0387, Time: 10.56
Epoch 48: Rec Loss: 0.0385, Time: 10.55
Epoch 49: Rec Loss: 0.0380, Time: 10.56
Epoch 50: Rec Loss: 0.0374, Time: 10.54
Epoch 51: Rec Loss: 0.0372, Time: 10.56
Epoch 52: Rec Loss: 0.0382, Time: 10.56
Epoch 53: Rec Loss: 0.0381, Time: 10.55
Epoch 54: Rec Loss: 0.0380, Time: 10.54
Epoch 55: Rec Loss: 0.0387, Time: 10.52
Epoch 56: Rec Loss: 0.0381, Time: 10.46
Epoch 57: Rec Loss: 0.0381, Time: 10.47
Epoch 58: Rec Loss: 0.0378, Time: 10.48
Epoch 59: Rec Loss: 0.0370, Time: 10.48
Validation - Time: 128.77
Recommendation Performanceat Epoch 59:
Recall@20: 0.1013, NDCG@20: 0.0560;
Recall@50: 0.1903, NDCG@50: 0.0813;
Epoch 60: Rec Loss: 0.0371, Time: 10.60
Epoch 61: Rec Loss: 0.0375, Time: 10.56
Epoch 62: Rec Loss: 0.0370, Time: 10.56
Epoch 63: Rec Loss: 0.0377, Time: 10.55
Epoch 64: Rec Loss: 0.0380, Time: 10.56
Epoch 65: Rec Loss: 0.0375, Time: 10.56
Epoch 66: Rec Loss: 0.0379, Time: 10.57
Epoch 67: Rec Loss: 0.0376, Time: 10.55
Epoch 68: Rec Loss: 0.0377, Time: 10.55
Epoch 69: Rec Loss: 0.0374, Time: 10.55
Epoch 70: Rec Loss: 0.0373, Time: 10.56
Epoch 71: Rec Loss: 0.0377, Time: 10.54
Epoch 72: Rec Loss: 0.0376, Time: 10.56
Epoch 73: Rec Loss: 0.0376, Time: 10.54
Epoch 74: Rec Loss: 0.0379, Time: 10.55
Epoch 75: Rec Loss: 0.0382, Time: 10.55
Epoch 76: Rec Loss: 0.0376, Time: 10.56
Epoch 77: Rec Loss: 0.0368, Time: 10.54
Epoch 78: Rec Loss: 0.0372, Time: 10.59
Epoch 79: Rec Loss: 0.0373, Time: 10.55
Validation - Time: 129.01
Recommendation Performanceat Epoch 79:
Recall@20: 0.1022, NDCG@20: 0.0565;
Recall@50: 0.1915, NDCG@50: 0.0820;
Epoch 80: Rec Loss: 0.0375, Time: 10.54
Epoch 81: Rec Loss: 0.0375, Time: 10.55
Epoch 82: Rec Loss: 0.0375, Time: 10.53
Epoch 83: Rec Loss: 0.0375, Time: 10.54
Epoch 84: Rec Loss: 0.0372, Time: 10.55
Epoch 85: Rec Loss: 0.0372, Time: 10.54
Epoch 86: Rec Loss: 0.0372, Time: 10.53
Epoch 87: Rec Loss: 0.0380, Time: 10.55
Epoch 88: Rec Loss: 0.0385, Time: 10.53
Epoch 89: Rec Loss: 0.0381, Time: 10.51
Epoch 90: Rec Loss: 0.0377, Time: 10.50
Epoch 91: Rec Loss: 0.0374, Time: 10.48
Epoch 92: Rec Loss: 0.0370, Time: 10.49
Epoch 93: Rec Loss: 0.0372, Time: 10.47
Epoch 94: Rec Loss: 0.0368, Time: 10.49
Epoch 95: Rec Loss: 0.0367, Time: 10.46
Epoch 96: Rec Loss: 0.0368, Time: 10.49
Epoch 97: Rec Loss: 0.0376, Time: 10.46
Epoch 98: Rec Loss: 0.0381, Time: 10.47
Epoch 99: Rec Loss: 0.0374, Time: 10.48
Validation - Time: 128.96
Recommendation Performanceat Epoch 99:
Recall@20: 0.1028, NDCG@20: 0.0575;
Recall@50: 0.1916, NDCG@50: 0.0828;
Test - Time: 192.24
Recommendation Performance:
Recall@20: 0.1027, NDCG@20: 0.0645;
Recall@50: 0.1937, NDCG@50: 0.0934;
