{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.3, 'main_file': '2025041916_0.001_0.001_10_0.3_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.78
Epoch 45: Rec Loss: 0.0433, Time: 12.12
Epoch 46: Rec Loss: 0.0427, Time: 12.15
Epoch 47: Rec Loss: 0.0429, Time: 12.13
Epoch 48: Rec Loss: 0.0430, Time: 12.14
Epoch 49: Rec Loss: 0.0427, Time: 12.09
Epoch 50: Rec Loss: 0.0424, Time: 11.97
Epoch 51: Rec Loss: 0.0422, Time: 11.98
Epoch 52: Rec Loss: 0.0420, Time: 11.94
Epoch 53: Rec Loss: 0.0418, Time: 19.02
Epoch 54: Rec Loss: 0.0417, Time: 11.98
Epoch 55: Rec Loss: 0.0417, Time: 11.99
Epoch 56: Rec Loss: 0.0416, Time: 12.01
Epoch 57: Rec Loss: 0.0412, Time: 11.97
Epoch 58: Rec Loss: 0.0409, Time: 11.99
Epoch 59: Rec Loss: 0.0407, Time: 11.97
Validation - Time: 154.17
Recommendation Performanceat Epoch 59:
Recall@20: 0.0637, NDCG@20: 0.0376;
Recall@50: 0.1189, NDCG@50: 0.0537;
Epoch 60: Rec Loss: 0.0406, Time: 12.12
Epoch 61: Rec Loss: 0.0405, Time: 12.13
Epoch 62: Rec Loss: 0.0403, Time: 12.12
Epoch 63: Rec Loss: 0.0401, Time: 12.13
Epoch 64: Rec Loss: 0.0401, Time: 12.14
Epoch 65: Rec Loss: 0.0399, Time: 12.09
Epoch 66: Rec Loss: 0.0397, Time: 11.98
Epoch 67: Rec Loss: 0.0396, Time: 11.97
Epoch 68: Rec Loss: 0.0395, Time: 11.97
Epoch 69: Rec Loss: 0.0393, Time: 11.99
Epoch 70: Rec Loss: 0.0391, Time: 11.97
Epoch 71: Rec Loss: 0.0389, Time: 11.97
Epoch 72: Rec Loss: 0.0391, Time: 11.97
Epoch 73: Rec Loss: 0.0387, Time: 11.96
Epoch 74: Rec Loss: 0.0387, Time: 11.97
Epoch 75: Rec Loss: 0.0385, Time: 11.95
Epoch 76: Rec Loss: 0.0386, Time: 11.90
Epoch 77: Rec Loss: 0.0384, Time: 11.94
Epoch 78: Rec Loss: 0.0383, Time: 11.98
Epoch 79: Rec Loss: 0.0383, Time: 11.97
Validation - Time: 152.82
Recommendation Performanceat Epoch 79:
Recall@20: 0.0673, NDCG@20: 0.0392;
Recall@50: 0.1238, NDCG@50: 0.0557;
Epoch 80: Rec Loss: 0.0381, Time: 11.97
Epoch 81: Rec Loss: 0.0384, Time: 11.98
Epoch 82: Rec Loss: 0.0380, Time: 11.96
Epoch 83: Rec Loss: 0.0380, Time: 11.99
Epoch 84: Rec Loss: 0.0380, Time: 11.97
Epoch 85: Rec Loss: 0.0379, Time: 12.16
Epoch 86: Rec Loss: 0.0378, Time: 12.27
Epoch 87: Rec Loss: 0.0377, Time: 12.15
Epoch 88: Rec Loss: 0.0377, Time: 12.16
Epoch 89: Rec Loss: 0.0376, Time: 12.14
Epoch 90: Rec Loss: 0.0374, Time: 12.14
Epoch 91: Rec Loss: 0.0374, Time: 12.14
Epoch 92: Rec Loss: 0.0372, Time: 12.14
Epoch 93: Rec Loss: 0.0373, Time: 12.15
Epoch 94: Rec Loss: 0.0371, Time: 12.53
Epoch 95: Rec Loss: 0.0370, Time: 12.15
Epoch 96: Rec Loss: 0.0372, Time: 12.14
Epoch 97: Rec Loss: 0.0370, Time: 12.14
Epoch 98: Rec Loss: 0.0370, Time: 12.13
Epoch 99: Rec Loss: 0.0371, Time: 11.97
Validation - Time: 153.15
Recommendation Performanceat Epoch 99:
Recall@20: 0.0693, NDCG@20: 0.0410;
Recall@50: 0.1283, NDCG@50: 0.0582;
Test - Time: 223.40
Recommendation Performance:
Recall@20: 0.0720, NDCG@20: 0.0477;
Recall@50: 0.1307, NDCG@50: 0.0671;
