{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.3, 'main_file': '2025041916_0.001_0.001_10_0.3_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.62
Epoch 72: Rec Loss: 0.0387, Time: 12.10
Epoch 73: Rec Loss: 0.0387, Time: 12.10
Epoch 74: Rec Loss: 0.0385, Time: 12.09
Epoch 75: Rec Loss: 0.0385, Time: 12.11
Epoch 76: Rec Loss: 0.0384, Time: 12.10
Epoch 77: Rec Loss: 0.0382, Time: 12.09
Epoch 78: Rec Loss: 0.0383, Time: 12.11
Epoch 79: Rec Loss: 0.0383, Time: 12.10
Validation - Time: 153.16
Recommendation Performanceat Epoch 79:
Recall@20: 0.0694, NDCG@20: 0.0404;
Recall@50: 0.1269, NDCG@50: 0.0571;
Epoch 80: Rec Loss: 0.0381, Time: 11.96
Epoch 81: Rec Loss: 0.0381, Time: 11.98
Epoch 82: Rec Loss: 0.0380, Time: 11.95
Epoch 83: Rec Loss: 0.0377, Time: 11.97
Epoch 84: Rec Loss: 0.0378, Time: 11.93
Epoch 85: Rec Loss: 0.0377, Time: 11.97
Epoch 86: Rec Loss: 0.0377, Time: 11.96
Epoch 87: Rec Loss: 0.0374, Time: 11.96
Epoch 88: Rec Loss: 0.0375, Time: 11.96
Epoch 89: Rec Loss: 0.0374, Time: 11.97
Epoch 90: Rec Loss: 0.0373, Time: 11.98
Epoch 91: Rec Loss: 0.0373, Time: 11.98
Epoch 92: Rec Loss: 0.0372, Time: 11.98
Epoch 93: Rec Loss: 0.0373, Time: 11.96
Epoch 94: Rec Loss: 0.0372, Time: 11.97
Epoch 95: Rec Loss: 0.0372, Time: 11.91
Epoch 96: Rec Loss: 0.0371, Time: 11.89
Epoch 97: Rec Loss: 0.0370, Time: 11.99
Epoch 98: Rec Loss: 0.0370, Time: 11.97
Epoch 99: Rec Loss: 0.0369, Time: 11.97
Validation - Time: 153.08
Recommendation Performanceat Epoch 99:
Recall@20: 0.0725, NDCG@20: 0.0423;
Recall@50: 0.1318, NDCG@50: 0.0596;
Test - Time: 223.49
Recommendation Performance:
Recall@20: 0.0725, NDCG@20: 0.0481;
Recall@50: 0.1325, NDCG@50: 0.0677;
