{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.3, 'main_file': '2025041916_0.001_0.001_10_0.3_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.66
Epoch 33: Rec Loss: 0.0456, Time: 12.18
Epoch 34: Rec Loss: 0.0454, Time: 12.19
Epoch 35: Rec Loss: 0.0450, Time: 12.19
Epoch 36: Rec Loss: 0.0446, Time: 12.14
Epoch 37: Rec Loss: 0.0446, Time: 12.11
Epoch 38: Rec Loss: 0.0444, Time: 12.11
Epoch 39: Rec Loss: 0.0442, Time: 12.17
Validation - Time: 152.49
Recommendation Performanceat Epoch 39:
Recall@20: 0.0634, NDCG@20: 0.0370;
Recall@50: 0.1168, NDCG@50: 0.0526;
Epoch 40: Rec Loss: 0.0438, Time: 12.01
Epoch 41: Rec Loss: 0.0439, Time: 12.00
Epoch 42: Rec Loss: 0.0437, Time: 12.00
Epoch 43: Rec Loss: 0.0437, Time: 11.99
Epoch 44: Rec Loss: 0.0428, Time: 12.00
Epoch 45: Rec Loss: 0.0432, Time: 12.01
Epoch 46: Rec Loss: 0.0427, Time: 12.01
Epoch 47: Rec Loss: 0.0429, Time: 12.10
Epoch 48: Rec Loss: 0.0428, Time: 12.18
Epoch 49: Rec Loss: 0.0424, Time: 12.19
Epoch 50: Rec Loss: 0.0423, Time: 12.19
Epoch 51: Rec Loss: 0.0419, Time: 12.19
Epoch 52: Rec Loss: 0.0416, Time: 12.18
Epoch 53: Rec Loss: 0.0418, Time: 12.18
Epoch 54: Rec Loss: 0.0418, Time: 12.27
Epoch 55: Rec Loss: 0.0412, Time: 12.23
Epoch 56: Rec Loss: 0.0413, Time: 12.27
Epoch 57: Rec Loss: 0.0410, Time: 12.18
Epoch 58: Rec Loss: 0.0409, Time: 12.18
Epoch 59: Rec Loss: 0.0410, Time: 12.19
Validation - Time: 153.08
Recommendation Performanceat Epoch 59:
Recall@20: 0.0673, NDCG@20: 0.0388;
Recall@50: 0.1234, NDCG@50: 0.0552;
Epoch 60: Rec Loss: 0.0406, Time: 12.01
Epoch 61: Rec Loss: 0.0405, Time: 12.00
Epoch 62: Rec Loss: 0.0404, Time: 12.01
Epoch 63: Rec Loss: 0.0401, Time: 12.02
Epoch 64: Rec Loss: 0.0395, Time: 12.02
Epoch 65: Rec Loss: 0.0397, Time: 12.03
Epoch 66: Rec Loss: 0.0397, Time: 12.02
Epoch 67: Rec Loss: 0.0398, Time: 12.02
Epoch 68: Rec Loss: 0.0393, Time: 12.02
Epoch 69: Rec Loss: 0.0395, Time: 12.02
Epoch 70: Rec Loss: 0.0394, Time: 12.03
Epoch 71: Rec Loss: 0.0393, Time: 12.01
Epoch 72: Rec Loss: 0.0393, Time: 12.01
Epoch 73: Rec Loss: 0.0391, Time: 12.00
Epoch 74: Rec Loss: 0.0388, Time: 12.05
Epoch 75: Rec Loss: 0.0384, Time: 12.02
Epoch 76: Rec Loss: 0.0388, Time: 12.00
Epoch 77: Rec Loss: 0.0387, Time: 12.02
Epoch 78: Rec Loss: 0.0384, Time: 12.01
Epoch 79: Rec Loss: 0.0385, Time: 12.00
Validation - Time: 152.73
Recommendation Performanceat Epoch 79:
Recall@20: 0.0696, NDCG@20: 0.0410;
Recall@50: 0.1266, NDCG@50: 0.0577;
Epoch 80: Rec Loss: 0.0385, Time: 12.23
Epoch 81: Rec Loss: 0.0381, Time: 12.21
Epoch 82: Rec Loss: 0.0380, Time: 12.21
Epoch 83: Rec Loss: 0.0380, Time: 12.23
Epoch 84: Rec Loss: 0.0378, Time: 12.08
Epoch 85: Rec Loss: 0.0379, Time: 12.05
Epoch 86: Rec Loss: 0.0381, Time: 12.07
Epoch 87: Rec Loss: 0.0377, Time: 12.07
Epoch 88: Rec Loss: 0.0376, Time: 12.06
Epoch 89: Rec Loss: 0.0375, Time: 12.06
Epoch 90: Rec Loss: 0.0375, Time: 12.06
Epoch 91: Rec Loss: 0.0376, Time: 12.08
Epoch 92: Rec Loss: 0.0377, Time: 12.07
Epoch 93: Rec Loss: 0.0374, Time: 12.07
Epoch 94: Rec Loss: 0.0375, Time: 12.07
Epoch 95: Rec Loss: 0.0371, Time: 12.06
Epoch 96: Rec Loss: 0.0370, Time: 12.05
Epoch 97: Rec Loss: 0.0373, Time: 12.22
Epoch 98: Rec Loss: 0.0374, Time: 12.22
Epoch 99: Rec Loss: 0.0371, Time: 12.23
Validation - Time: 153.51
Recommendation Performanceat Epoch 99:
Recall@20: 0.0718, NDCG@20: 0.0418;
Recall@50: 0.1316, NDCG@50: 0.0593;
Test - Time: 223.36
Recommendation Performance:
Recall@20: 0.0713, NDCG@20: 0.0475;
Recall@50: 0.1305, NDCG@50: 0.0669;
