{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.01_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5107, Time: 5.81
Recommendation Performanceat Epoch 59:
Recall@20: 0.0979, NDCG@20: 0.0575;
Recall@50: 0.1744, NDCG@50: 0.0795;
Epoch 60: Rec Loss: 0.0098, Time: 10.54
Epoch 61: Rec Loss: 0.0097, Time: 10.72
Epoch 62: Rec Loss: 0.0094, Time: 10.71
Epoch 63: Rec Loss: 0.0095, Time: 10.71
Epoch 64: Rec Loss: 0.0095, Time: 10.71
Epoch 65: Rec Loss: 0.0094, Time: 10.72
Epoch 66: Rec Loss: 0.0095, Time: 10.71
Epoch 67: Rec Loss: 0.0094, Time: 10.71
Epoch 68: Rec Loss: 0.0094, Time: 10.70
Epoch 69: Rec Loss: 0.0094, Time: 10.70
Epoch 70: Rec Loss: 0.0094, Time: 10.71
Epoch 71: Rec Loss: 0.0097, Time: 10.72
Epoch 72: Rec Loss: 0.0099, Time: 10.70
Epoch 73: Rec Loss: 0.0100, Time: 10.70
Epoch 74: Rec Loss: 0.0099, Time: 10.71
Epoch 75: Rec Loss: 0.0098, Time: 10.69
Epoch 76: Rec Loss: 0.0099, Time: 10.69
Epoch 77: Rec Loss: 0.0096, Time: 10.69
Epoch 78: Rec Loss: 0.0098, Time: 10.70
Epoch 79: Rec Loss: 0.0099, Time: 10.71
Validation - Time: 124.49
Recommendation Performanceat Epoch 79:
Recall@20: 0.0996, NDCG@20: 0.0578;
Recall@50: 0.1773, NDCG@50: 0.0800;
Epoch 80: Rec Loss: 0.0101, Time: 10.52
Epoch 81: Rec Loss: 0.0099, Time: 10.51
Epoch 82: Rec Loss: 0.0097, Time: 10.48
Epoch 83: Rec Loss: 0.0093, Time: 10.51
Epoch 84: Rec Loss: 0.0096, Time: 10.50
Epoch 85: Rec Loss: 0.0101, Time: 10.50
Epoch 86: Rec Loss: 0.0098, Time: 10.50
Epoch 87: Rec Loss: 0.0098, Time: 10.49
Epoch 88: Rec Loss: 0.0098, Time: 10.49
Epoch 89: Rec Loss: 0.0095, Time: 10.50
Epoch 90: Rec Loss: 0.0095, Time: 10.50
Epoch 91: Rec Loss: 0.0095, Time: 10.64
Epoch 92: Rec Loss: 0.0096, Time: 10.70
Epoch 93: Rec Loss: 0.0093, Time: 10.69
Epoch 94: Rec Loss: 0.0093, Time: 10.70
Epoch 95: Rec Loss: 0.0094, Time: 10.70
Epoch 96: Rec Loss: 0.0098, Time: 10.70
Epoch 97: Rec Loss: 0.0097, Time: 10.71
Epoch 98: Rec Loss: 0.0098, Time: 10.69
Epoch 99: Rec Loss: 0.0099, Time: 10.71
Validation - Time: 125.07
Recommendation Performanceat Epoch 99:
Recall@20: 0.1009, NDCG@20: 0.0590;
Recall@50: 0.1789, NDCG@50: 0.0813;
Test - Time: 186.34
Recommendation Performance:
Recall@20: 0.1013, NDCG@20: 0.0655;
Recall@50: 0.1798, NDCG@50: 0.0907;
