{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041722_0.01_0.0001_10_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5132, Time: 5.85
Recall@50: 0.1671, NDCG@50: 0.0788;
Epoch 20: Rec Loss: 0.0101, Time: 10.45
Epoch 21: Rec Loss: 0.0108, Time: 10.47
Epoch 22: Rec Loss: 0.0105, Time: 10.45
Epoch 23: Rec Loss: 0.0107, Time: 10.47
Epoch 24: Rec Loss: 0.0109, Time: 10.47
Epoch 25: Rec Loss: 0.0109, Time: 10.50
Epoch 26: Rec Loss: 0.0109, Time: 10.48
Epoch 27: Rec Loss: 0.0110, Time: 10.48
Epoch 28: Rec Loss: 0.0110, Time: 10.46
Epoch 29: Rec Loss: 0.0109, Time: 10.46
Epoch 30: Rec Loss: 0.0108, Time: 10.47
Epoch 31: Rec Loss: 0.0106, Time: 10.46
Epoch 32: Rec Loss: 0.0105, Time: 10.48
Epoch 33: Rec Loss: 0.0104, Time: 10.61
Epoch 34: Rec Loss: 0.0104, Time: 10.63
Epoch 35: Rec Loss: 0.0107, Time: 10.62
Epoch 36: Rec Loss: 0.0106, Time: 10.63
Epoch 37: Rec Loss: 0.0105, Time: 10.63
Epoch 38: Rec Loss: 0.0108, Time: 10.61
Epoch 39: Rec Loss: 0.0106, Time: 10.71
Validation - Time: 125.33
Recommendation Performanceat Epoch 39:
Recall@20: 0.0967, NDCG@20: 0.0564;
Recall@50: 0.1723, NDCG@50: 0.0780;
Epoch 40: Rec Loss: 0.0105, Time: 10.61
Epoch 41: Rec Loss: 0.0104, Time: 10.61
Epoch 42: Rec Loss: 0.0109, Time: 10.60
Epoch 43: Rec Loss: 0.0106, Time: 10.61
Epoch 44: Rec Loss: 0.0108, Time: 10.62
Epoch 45: Rec Loss: 0.0106, Time: 10.61
Epoch 46: Rec Loss: 0.0105, Time: 10.62
Epoch 47: Rec Loss: 0.0105, Time: 10.60
Epoch 48: Rec Loss: 0.0104, Time: 10.63
Epoch 49: Rec Loss: 0.0106, Time: 10.62
Epoch 50: Rec Loss: 0.0109, Time: 10.61
Epoch 51: Rec Loss: 0.0107, Time: 10.62
Epoch 52: Rec Loss: 0.0110, Time: 10.61
Epoch 53: Rec Loss: 0.0108, Time: 10.46
Epoch 54: Rec Loss: 0.0106, Time: 10.45
Epoch 55: Rec Loss: 0.0103, Time: 10.47
Epoch 56: Rec Loss: 0.0099, Time: 10.45
Epoch 57: Rec Loss: 0.0104, Time: 10.46
Epoch 58: Rec Loss: 0.0106, Time: 10.46
Epoch 59: Rec Loss: 0.0101, Time: 10.46
Validation - Time: 124.52
Recommendation Performanceat Epoch 59:
Recall@20: 0.0989, NDCG@20: 0.0581;
Recall@50: 0.1756, NDCG@50: 0.0801;
Epoch 60: Rec Loss: 0.0100, Time: 10.61
Epoch 61: Rec Loss: 0.0101, Time: 10.59
Epoch 62: Rec Loss: 0.0101, Time: 10.58
Epoch 63: Rec Loss: 0.0099, Time: 10.60
Epoch 64: Rec Loss: 0.0098, Time: 10.60
Epoch 65: Rec Loss: 0.0100, Time: 10.59
Epoch 66: Rec Loss: 0.0097, Time: 10.59
Epoch 67: Rec Loss: 0.0096, Time: 10.61
Epoch 68: Rec Loss: 0.0097, Time: 10.59
Epoch 69: Rec Loss: 0.0097, Time: 10.62
Epoch 70: Rec Loss: 0.0097, Time: 10.59
Epoch 71: Rec Loss: 0.0097, Time: 10.61
Epoch 72: Rec Loss: 0.0098, Time: 10.61
Epoch 73: Rec Loss: 0.0095, Time: 10.55
Epoch 74: Rec Loss: 0.0097, Time: 10.61
Epoch 75: Rec Loss: 0.0097, Time: 10.61
Epoch 76: Rec Loss: 0.0098, Time: 10.60
Epoch 77: Rec Loss: 0.0099, Time: 10.61
Epoch 78: Rec Loss: 0.0097, Time: 10.60
Epoch 79: Rec Loss: 0.0098, Time: 10.60
Validation - Time: 124.03
Recommendation Performanceat Epoch 79:
Recall@20: 0.1017, NDCG@20: 0.0605;
Recall@50: 0.1793, NDCG@50: 0.0827;
Epoch 80: Rec Loss: 0.0095, Time: 10.47
Epoch 81: Rec Loss: 0.0097, Time: 10.44
Epoch 82: Rec Loss: 0.0097, Time: 10.44
Epoch 83: Rec Loss: 0.0097, Time: 10.45
Epoch 84: Rec Loss: 0.0099, Time: 10.44
Epoch 85: Rec Loss: 0.0097, Time: 10.46
Epoch 86: Rec Loss: 0.0096, Time: 10.44
Epoch 87: Rec Loss: 0.0092, Time: 10.45
Epoch 88: Rec Loss: 0.0098, Time: 10.46
Epoch 89: Rec Loss: 0.0097, Time: 10.44
Epoch 90: Rec Loss: 0.0092, Time: 10.45
Epoch 91: Rec Loss: 0.0094, Time: 10.48
Epoch 92: Rec Loss: 0.0093, Time: 10.46
Epoch 93: Rec Loss: 0.0090, Time: 10.45
Epoch 94: Rec Loss: 0.0093, Time: 10.47
Epoch 95: Rec Loss: 0.0094, Time: 10.47
Epoch 96: Rec Loss: 0.0093, Time: 10.59
Epoch 97: Rec Loss: 0.0094, Time: 10.62
Epoch 98: Rec Loss: 0.0096, Time: 10.60
Epoch 99: Rec Loss: 0.0095, Time: 10.63
Validation - Time: 124.86
Recommendation Performanceat Epoch 99:
Recall@20: 0.1009, NDCG@20: 0.0589;
Recall@50: 0.1802, NDCG@50: 0.0816;
Test - Time: 185.97
Recommendation Performance:
Recall@20: 0.1017, NDCG@20: 0.0668;
Recall@50: 0.1794, NDCG@50: 0.0917;
