{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041723_0.001_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6815, Time: 5.68
Epoch 33: Rec Loss: 0.0158, Time: 13.53
Epoch 34: Rec Loss: 0.0155, Time: 13.56
Epoch 35: Rec Loss: 0.0151, Time: 13.55
Epoch 36: Rec Loss: 0.0145, Time: 13.55
Epoch 37: Rec Loss: 0.0140, Time: 13.54
Epoch 38: Rec Loss: 0.0137, Time: 13.53
Epoch 39: Rec Loss: 0.0135, Time: 13.55
Validation - Time: 126.66
Recommendation Performanceat Epoch 39:
Recall@20: 0.1168, NDCG@20: 0.0753;
Recall@50: 0.1895, NDCG@50: 0.0965;
Epoch 40: Rec Loss: 0.0132, Time: 13.54
Epoch 41: Rec Loss: 0.0129, Time: 13.54
Epoch 42: Rec Loss: 0.0127, Time: 13.52
Epoch 43: Rec Loss: 0.0125, Time: 13.55
Epoch 44: Rec Loss: 0.0123, Time: 13.53
Epoch 45: Rec Loss: 0.0120, Time: 13.53
Epoch 46: Rec Loss: 0.0118, Time: 13.54
Epoch 47: Rec Loss: 0.0116, Time: 13.55
Epoch 48: Rec Loss: 0.0115, Time: 13.54
Epoch 49: Rec Loss: 0.0114, Time: 13.54
Epoch 50: Rec Loss: 0.0113, Time: 13.58
Epoch 51: Rec Loss: 0.0112, Time: 13.52
Epoch 52: Rec Loss: 0.0111, Time: 13.52
Epoch 53: Rec Loss: 0.0110, Time: 13.55
Epoch 54: Rec Loss: 0.0109, Time: 13.55
Epoch 55: Rec Loss: 0.0108, Time: 13.55
Epoch 56: Rec Loss: 0.0107, Time: 13.53
Epoch 57: Rec Loss: 0.0105, Time: 13.54
Epoch 58: Rec Loss: 0.0104, Time: 13.53
Epoch 59: Rec Loss: 0.0103, Time: 13.52
Validation - Time: 126.98
Recommendation Performanceat Epoch 59:
Recall@20: 0.1233, NDCG@20: 0.0792;
Recall@50: 0.2016, NDCG@50: 0.1019;
Epoch 60: Rec Loss: 0.0102, Time: 13.53
Epoch 61: Rec Loss: 0.0103, Time: 13.52
Epoch 62: Rec Loss: 0.0102, Time: 13.54
Epoch 63: Rec Loss: 0.0103, Time: 13.52
Epoch 64: Rec Loss: 0.0101, Time: 13.54
Epoch 65: Rec Loss: 0.0100, Time: 13.52
Epoch 66: Rec Loss: 0.0099, Time: 13.52
Epoch 67: Rec Loss: 0.0098, Time: 13.54
Epoch 68: Rec Loss: 0.0099, Time: 13.52
Epoch 69: Rec Loss: 0.0098, Time: 13.54
Epoch 70: Rec Loss: 0.0098, Time: 13.53
Epoch 71: Rec Loss: 0.0098, Time: 13.54
Epoch 72: Rec Loss: 0.0098, Time: 13.53
Epoch 73: Rec Loss: 0.0097, Time: 13.53
Epoch 74: Rec Loss: 0.0096, Time: 13.54
Epoch 75: Rec Loss: 0.0095, Time: 13.52
Epoch 76: Rec Loss: 0.0095, Time: 13.54
Epoch 77: Rec Loss: 0.0095, Time: 13.54
Epoch 78: Rec Loss: 0.0095, Time: 13.54
Epoch 79: Rec Loss: 0.0092, Time: 13.52
Validation - Time: 126.78
Recommendation Performanceat Epoch 79:
Recall@20: 0.1276, NDCG@20: 0.0817;
Recall@50: 0.2107, NDCG@50: 0.1057;
Epoch 80: Rec Loss: 0.0093, Time: 13.54
Epoch 81: Rec Loss: 0.0094, Time: 13.56
Epoch 82: Rec Loss: 0.0094, Time: 13.52
Epoch 83: Rec Loss: 0.0094, Time: 13.54
Epoch 84: Rec Loss: 0.0093, Time: 13.53
Epoch 85: Rec Loss: 0.0093, Time: 13.55
Epoch 86: Rec Loss: 0.0092, Time: 13.53
Epoch 87: Rec Loss: 0.0092, Time: 13.53
Epoch 88: Rec Loss: 0.0092, Time: 13.55
Epoch 89: Rec Loss: 0.0091, Time: 13.53
Epoch 90: Rec Loss: 0.0092, Time: 13.58
Epoch 91: Rec Loss: 0.0090, Time: 13.52
Epoch 92: Rec Loss: 0.0089, Time: 13.54
Epoch 93: Rec Loss: 0.0090, Time: 13.54
Epoch 94: Rec Loss: 0.0091, Time: 13.53
Epoch 95: Rec Loss: 0.0091, Time: 13.54
Epoch 96: Rec Loss: 0.0090, Time: 13.53
Epoch 97: Rec Loss: 0.0089, Time: 13.54
Epoch 98: Rec Loss: 0.0088, Time: 13.52
Epoch 99: Rec Loss: 0.0088, Time: 13.55
Validation - Time: 126.86
Recommendation Performanceat Epoch 99:
Recall@20: 0.1322, NDCG@20: 0.0843;
Recall@50: 0.2154, NDCG@50: 0.1084;
Test - Time: 188.07
Recommendation Performance:
Recall@20: 0.1342, NDCG@20: 0.0974;
Recall@50: 0.2195, NDCG@50: 0.1250;
