{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041723_0.001_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.85
Epoch 55: Rec Loss: 0.0106, Time: 13.51
Epoch 56: Rec Loss: 0.0104, Time: 13.52
Epoch 57: Rec Loss: 0.0104, Time: 13.50
Epoch 58: Rec Loss: 0.0103, Time: 13.53
Epoch 59: Rec Loss: 0.0103, Time: 13.51
Validation - Time: 127.05
Recommendation Performanceat Epoch 59:
Recall@20: 0.1240, NDCG@20: 0.0792;
Recall@50: 0.2043, NDCG@50: 0.1024;
Epoch 60: Rec Loss: 0.0102, Time: 13.55
Epoch 61: Rec Loss: 0.0101, Time: 13.51
Epoch 62: Rec Loss: 0.0100, Time: 13.50
Epoch 63: Rec Loss: 0.0100, Time: 13.52
Epoch 64: Rec Loss: 0.0100, Time: 13.50
Epoch 65: Rec Loss: 0.0099, Time: 13.52
Epoch 66: Rec Loss: 0.0098, Time: 13.50
Epoch 67: Rec Loss: 0.0096, Time: 13.52
Epoch 68: Rec Loss: 0.0097, Time: 13.50
Epoch 69: Rec Loss: 0.0097, Time: 13.50
Epoch 70: Rec Loss: 0.0097, Time: 13.52
Epoch 71: Rec Loss: 0.0096, Time: 13.50
Epoch 72: Rec Loss: 0.0096, Time: 13.50
Epoch 73: Rec Loss: 0.0096, Time: 13.47
Epoch 74: Rec Loss: 0.0096, Time: 13.51
Epoch 75: Rec Loss: 0.0094, Time: 13.51
Epoch 76: Rec Loss: 0.0094, Time: 13.51
Epoch 77: Rec Loss: 0.0093, Time: 13.53
Epoch 78: Rec Loss: 0.0095, Time: 13.51
Epoch 79: Rec Loss: 0.0093, Time: 13.52
Validation - Time: 127.10
Recommendation Performanceat Epoch 79:
Recall@20: 0.1277, NDCG@20: 0.0815;
Recall@50: 0.2112, NDCG@50: 0.1057;
Epoch 80: Rec Loss: 0.0092, Time: 13.53
Epoch 81: Rec Loss: 0.0092, Time: 13.53
Epoch 82: Rec Loss: 0.0093, Time: 13.51
Epoch 83: Rec Loss: 0.0092, Time: 13.51
Epoch 84: Rec Loss: 0.0091, Time: 13.53
Epoch 85: Rec Loss: 0.0092, Time: 13.51
Epoch 86: Rec Loss: 0.0092, Time: 13.53
Epoch 87: Rec Loss: 0.0091, Time: 13.51
Epoch 88: Rec Loss: 0.0091, Time: 13.52
Epoch 89: Rec Loss: 0.0091, Time: 13.51
Epoch 90: Rec Loss: 0.0091, Time: 13.50
Epoch 91: Rec Loss: 0.0090, Time: 13.53
Epoch 92: Rec Loss: 0.0090, Time: 13.50
Epoch 93: Rec Loss: 0.0089, Time: 13.53
Epoch 94: Rec Loss: 0.0090, Time: 13.51
Epoch 95: Rec Loss: 0.0089, Time: 13.52
Epoch 96: Rec Loss: 0.0090, Time: 13.51
Epoch 97: Rec Loss: 0.0089, Time: 13.51
Epoch 98: Rec Loss: 0.0088, Time: 13.53
Epoch 99: Rec Loss: 0.0088, Time: 13.51
Validation - Time: 126.63
Recommendation Performanceat Epoch 99:
Recall@20: 0.1318, NDCG@20: 0.0833;
Recall@50: 0.2190, NDCG@50: 0.1084;
Test - Time: 188.27
Recommendation Performance:
Recall@20: 0.1336, NDCG@20: 0.0959;
Recall@50: 0.2184, NDCG@50: 0.1232;
