{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041723_0.001_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6816, Time: 5.84
Epoch 42: Rec Loss: 0.0128, Time: 13.58
Epoch 43: Rec Loss: 0.0125, Time: 13.61
Epoch 44: Rec Loss: 0.0123, Time: 13.61
Epoch 45: Rec Loss: 0.0121, Time: 13.51
Epoch 46: Rec Loss: 0.0119, Time: 13.59
Epoch 47: Rec Loss: 0.0117, Time: 13.74
Epoch 48: Rec Loss: 0.0116, Time: 13.75
Epoch 49: Rec Loss: 0.0113, Time: 13.73
Epoch 50: Rec Loss: 0.0112, Time: 13.74
Epoch 51: Rec Loss: 0.0112, Time: 13.66
Epoch 52: Rec Loss: 0.0111, Time: 13.70
Epoch 53: Rec Loss: 0.0110, Time: 13.67
Epoch 54: Rec Loss: 0.0108, Time: 13.66
Epoch 55: Rec Loss: 0.0107, Time: 13.66
Epoch 56: Rec Loss: 0.0106, Time: 13.66
Epoch 57: Rec Loss: 0.0106, Time: 13.67
Epoch 58: Rec Loss: 0.0104, Time: 13.67
Epoch 59: Rec Loss: 0.0102, Time: 13.66
Validation - Time: 126.89
Recommendation Performanceat Epoch 59:
Recall@20: 0.1235, NDCG@20: 0.0786;
Recall@50: 0.2019, NDCG@50: 0.1013;
Epoch 60: Rec Loss: 0.0103, Time: 13.52
Epoch 61: Rec Loss: 0.0102, Time: 13.67
Epoch 62: Rec Loss: 0.0101, Time: 13.65
Epoch 63: Rec Loss: 0.0101, Time: 13.67
Epoch 64: Rec Loss: 0.0101, Time: 13.69
Epoch 65: Rec Loss: 0.0100, Time: 13.67
Epoch 66: Rec Loss: 0.0099, Time: 13.66
Epoch 67: Rec Loss: 0.0100, Time: 13.66
Epoch 68: Rec Loss: 0.0099, Time: 13.66
Epoch 69: Rec Loss: 0.0098, Time: 13.66
Epoch 70: Rec Loss: 0.0099, Time: 13.69
Epoch 71: Rec Loss: 0.0098, Time: 13.68
Epoch 72: Rec Loss: 0.0096, Time: 13.67
Epoch 73: Rec Loss: 0.0098, Time: 13.66
Epoch 74: Rec Loss: 0.0096, Time: 13.66
Epoch 75: Rec Loss: 0.0096, Time: 13.65
Epoch 76: Rec Loss: 0.0097, Time: 13.67
Epoch 77: Rec Loss: 0.0095, Time: 13.66
Epoch 78: Rec Loss: 0.0096, Time: 13.69
Epoch 79: Rec Loss: 0.0095, Time: 13.67
Validation - Time: 127.02
Recommendation Performanceat Epoch 79:
Recall@20: 0.1285, NDCG@20: 0.0815;
Recall@50: 0.2112, NDCG@50: 0.1054;
Epoch 80: Rec Loss: 0.0094, Time: 13.53
Epoch 81: Rec Loss: 0.0095, Time: 13.66
Epoch 82: Rec Loss: 0.0093, Time: 13.68
Epoch 83: Rec Loss: 0.0093, Time: 13.70
Epoch 84: Rec Loss: 0.0093, Time: 13.68
Epoch 85: Rec Loss: 0.0093, Time: 13.64
Epoch 86: Rec Loss: 0.0093, Time: 13.60
Epoch 87: Rec Loss: 0.0092, Time: 13.59
Epoch 88: Rec Loss: 0.0092, Time: 13.60
Epoch 89: Rec Loss: 0.0092, Time: 13.60
Epoch 90: Rec Loss: 0.0092, Time: 13.60
Epoch 91: Rec Loss: 0.0091, Time: 13.60
Epoch 92: Rec Loss: 0.0091, Time: 13.59
Epoch 93: Rec Loss: 0.0090, Time: 13.60
Epoch 94: Rec Loss: 0.0091, Time: 13.61
Epoch 95: Rec Loss: 0.0090, Time: 13.59
Epoch 96: Rec Loss: 0.0090, Time: 13.60
Epoch 97: Rec Loss: 0.0090, Time: 13.59
Epoch 98: Rec Loss: 0.0090, Time: 13.61
Epoch 99: Rec Loss: 0.0090, Time: 13.60
Validation - Time: 127.00
Recommendation Performanceat Epoch 99:
Recall@20: 0.1323, NDCG@20: 0.0840;
Recall@50: 0.2180, NDCG@50: 0.1088;
Test - Time: 188.18
Recommendation Performance:
Recall@20: 0.1341, NDCG@20: 0.0962;
Recall@50: 0.2201, NDCG@50: 0.1239;
