{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.7, 'main_file': '2025041916_0.001_0.001_10_0.7_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.78
Epoch 35: Rec Loss: 0.0458, Time: 12.26
Epoch 36: Rec Loss: 0.0455, Time: 12.25
Epoch 37: Rec Loss: 0.0452, Time: 12.26
Epoch 38: Rec Loss: 0.0451, Time: 12.17
Epoch 39: Rec Loss: 0.0444, Time: 12.10
Validation - Time: 152.48
Recommendation Performanceat Epoch 39:
Recall@20: 0.0630, NDCG@20: 0.0369;
Recall@50: 0.1167, NDCG@50: 0.0525;
Epoch 40: Rec Loss: 0.0440, Time: 12.24
Epoch 41: Rec Loss: 0.0439, Time: 12.25
Epoch 42: Rec Loss: 0.0436, Time: 12.25
Epoch 43: Rec Loss: 0.0433, Time: 12.24
Epoch 44: Rec Loss: 0.0429, Time: 12.25
Epoch 45: Rec Loss: 0.0427, Time: 12.23
Epoch 46: Rec Loss: 0.0425, Time: 12.26
Epoch 47: Rec Loss: 0.0426, Time: 12.25
Epoch 48: Rec Loss: 0.0422, Time: 12.24
Epoch 49: Rec Loss: 0.0420, Time: 12.26
Epoch 50: Rec Loss: 0.0420, Time: 12.25
Epoch 51: Rec Loss: 0.0419, Time: 12.25
Epoch 52: Rec Loss: 0.0417, Time: 12.25
Epoch 53: Rec Loss: 0.0415, Time: 12.25
Epoch 54: Rec Loss: 0.0413, Time: 12.25
Epoch 55: Rec Loss: 0.0410, Time: 12.24
Epoch 56: Rec Loss: 0.0409, Time: 12.25
Epoch 57: Rec Loss: 0.0408, Time: 12.26
Epoch 58: Rec Loss: 0.0406, Time: 12.14
Epoch 59: Rec Loss: 0.0404, Time: 12.09
Validation - Time: 152.27
Recommendation Performanceat Epoch 59:
Recall@20: 0.0677, NDCG@20: 0.0389;
Recall@50: 0.1241, NDCG@50: 0.0554;
Epoch 60: Rec Loss: 0.0402, Time: 12.15
Epoch 61: Rec Loss: 0.0401, Time: 12.21
Epoch 62: Rec Loss: 0.0401, Time: 12.26
Epoch 63: Rec Loss: 0.0397, Time: 12.25
Epoch 64: Rec Loss: 0.0395, Time: 12.25
Epoch 65: Rec Loss: 0.0394, Time: 12.26
Epoch 66: Rec Loss: 0.0392, Time: 12.26
Epoch 67: Rec Loss: 0.0390, Time: 12.26
Epoch 68: Rec Loss: 0.0387, Time: 12.24
Epoch 69: Rec Loss: 0.0391, Time: 12.25
Epoch 70: Rec Loss: 0.0392, Time: 12.26
Epoch 71: Rec Loss: 0.0388, Time: 12.25
Epoch 72: Rec Loss: 0.0389, Time: 12.25
Epoch 73: Rec Loss: 0.0386, Time: 12.25
Epoch 74: Rec Loss: 0.0383, Time: 12.25
Epoch 75: Rec Loss: 0.0382, Time: 12.24
Epoch 76: Rec Loss: 0.0381, Time: 12.16
Epoch 77: Rec Loss: 0.0381, Time: 12.19
Epoch 78: Rec Loss: 0.0378, Time: 12.00
Epoch 79: Rec Loss: 0.0380, Time: 11.95
Validation - Time: 151.47
Recommendation Performanceat Epoch 79:
Recall@20: 0.0702, NDCG@20: 0.0414;
Recall@50: 0.1280, NDCG@50: 0.0583;
Epoch 80: Rec Loss: 0.0379, Time: 12.11
Epoch 81: Rec Loss: 0.0378, Time: 12.12
Epoch 82: Rec Loss: 0.0377, Time: 12.11
Epoch 83: Rec Loss: 0.0378, Time: 12.10
Epoch 84: Rec Loss: 0.0376, Time: 12.12
Epoch 85: Rec Loss: 0.0376, Time: 12.10
Epoch 86: Rec Loss: 0.0378, Time: 12.12
Epoch 87: Rec Loss: 0.0375, Time: 12.12
Epoch 88: Rec Loss: 0.0375, Time: 12.11
Epoch 89: Rec Loss: 0.0374, Time: 12.23
Epoch 90: Rec Loss: 0.0372, Time: 12.25
Epoch 91: Rec Loss: 0.0374, Time: 12.25
Epoch 92: Rec Loss: 0.0374, Time: 12.25
Epoch 93: Rec Loss: 0.0372, Time: 12.25
Epoch 94: Rec Loss: 0.0370, Time: 12.25
Epoch 95: Rec Loss: 0.0371, Time: 12.25
Epoch 96: Rec Loss: 0.0369, Time: 12.25
Epoch 97: Rec Loss: 0.0369, Time: 12.21
Epoch 98: Rec Loss: 0.0369, Time: 12.05
Epoch 99: Rec Loss: 0.0366, Time: 12.01
Validation - Time: 151.63
Recommendation Performanceat Epoch 99:
Recall@20: 0.0731, NDCG@20: 0.0425;
Recall@50: 0.1328, NDCG@50: 0.0600;
Test - Time: 221.23
Recommendation Performance:
Recall@20: 0.0721, NDCG@20: 0.0478;
Recall@50: 0.1319, NDCG@50: 0.0675;
