{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.7, 'main_file': '2025041916_0.001_0.001_10_0.7_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.7}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.70
Epoch 53: Rec Loss: 0.0417, Time: 12.08
Epoch 54: Rec Loss: 0.0415, Time: 12.12
Epoch 55: Rec Loss: 0.0413, Time: 12.08
Epoch 56: Rec Loss: 0.0410, Time: 12.08
Epoch 57: Rec Loss: 0.0409, Time: 12.09
Epoch 58: Rec Loss: 0.0406, Time: 12.11
Epoch 59: Rec Loss: 0.0406, Time: 12.08
Validation - Time: 152.06
Recommendation Performanceat Epoch 59:
Recall@20: 0.0675, NDCG@20: 0.0391;
Recall@50: 0.1233, NDCG@50: 0.0554;
Epoch 60: Rec Loss: 0.0404, Time: 12.13
Epoch 61: Rec Loss: 0.0404, Time: 12.14
Epoch 62: Rec Loss: 0.0400, Time: 12.13
Epoch 63: Rec Loss: 0.0398, Time: 12.14
Epoch 64: Rec Loss: 0.0398, Time: 12.10
Epoch 65: Rec Loss: 0.0396, Time: 12.13
Epoch 66: Rec Loss: 0.0396, Time: 12.14
Epoch 67: Rec Loss: 0.0394, Time: 12.13
Epoch 68: Rec Loss: 0.0390, Time: 12.15
Epoch 69: Rec Loss: 0.0388, Time: 12.12
Epoch 70: Rec Loss: 0.0388, Time: 12.13
Epoch 71: Rec Loss: 0.0387, Time: 12.15
Epoch 72: Rec Loss: 0.0386, Time: 12.14
Epoch 73: Rec Loss: 0.0385, Time: 12.17
Epoch 74: Rec Loss: 0.0386, Time: 12.18
Epoch 75: Rec Loss: 0.0384, Time: 12.14
Epoch 76: Rec Loss: 0.0383, Time: 12.13
Epoch 77: Rec Loss: 0.0380, Time: 12.15
Epoch 78: Rec Loss: 0.0380, Time: 12.18
Epoch 79: Rec Loss: 0.0379, Time: 12.09
Validation - Time: 151.40
Recommendation Performanceat Epoch 79:
Recall@20: 0.0700, NDCG@20: 0.0408;
Recall@50: 0.1281, NDCG@50: 0.0577;
Epoch 80: Rec Loss: 0.0378, Time: 12.18
Epoch 81: Rec Loss: 0.0377, Time: 12.15
Epoch 82: Rec Loss: 0.0377, Time: 12.15
Epoch 83: Rec Loss: 0.0373, Time: 12.14
Epoch 84: Rec Loss: 0.0374, Time: 12.14
Epoch 85: Rec Loss: 0.0375, Time: 12.14
Epoch 86: Rec Loss: 0.0373, Time: 12.17
Epoch 87: Rec Loss: 0.0373, Time: 12.16
Epoch 88: Rec Loss: 0.0373, Time: 12.10
Epoch 89: Rec Loss: 0.0374, Time: 12.10
Epoch 90: Rec Loss: 0.0372, Time: 12.10
Epoch 91: Rec Loss: 0.0373, Time: 12.10
Epoch 92: Rec Loss: 0.0371, Time: 12.08
Epoch 93: Rec Loss: 0.0370, Time: 12.09
Epoch 94: Rec Loss: 0.0370, Time: 12.10
Epoch 95: Rec Loss: 0.0369, Time: 12.12
Epoch 96: Rec Loss: 0.0368, Time: 12.08
Epoch 97: Rec Loss: 0.0367, Time: 12.08
Epoch 98: Rec Loss: 0.0367, Time: 12.08
Epoch 99: Rec Loss: 0.0366, Time: 12.01
Validation - Time: 151.66
Recommendation Performanceat Epoch 99:
Recall@20: 0.0732, NDCG@20: 0.0428;
Recall@50: 0.1329, NDCG@50: 0.0602;
Test - Time: 220.88
Recommendation Performance:
Recall@20: 0.0736, NDCG@20: 0.0490;
Recall@50: 0.1334, NDCG@50: 0.0686;
