{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.01_0.001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5187, Time: 5.94
Recall@50: 0.1897, NDCG@50: 0.0803;
Epoch 60: Rec Loss: 0.0368, Time: 8.82
Epoch 61: Rec Loss: 0.0363, Time: 8.86
Epoch 62: Rec Loss: 0.0368, Time: 8.82
Epoch 63: Rec Loss: 0.0367, Time: 8.82
Epoch 64: Rec Loss: 0.0373, Time: 8.79
Epoch 65: Rec Loss: 0.0375, Time: 8.81
Epoch 66: Rec Loss: 0.0378, Time: 8.79
Epoch 67: Rec Loss: 0.0374, Time: 8.82
Epoch 68: Rec Loss: 0.0373, Time: 8.82
Epoch 69: Rec Loss: 0.0375, Time: 8.83
Epoch 70: Rec Loss: 0.0366, Time: 8.82
Epoch 71: Rec Loss: 0.0359, Time: 8.78
Epoch 72: Rec Loss: 0.0370, Time: 8.69
Epoch 73: Rec Loss: 0.0374, Time: 8.75
Epoch 74: Rec Loss: 0.0374, Time: 8.83
Epoch 75: Rec Loss: 0.0375, Time: 8.85
Epoch 76: Rec Loss: 0.0372, Time: 8.74
Epoch 77: Rec Loss: 0.0369, Time: 8.75
Epoch 78: Rec Loss: 0.0362, Time: 8.88
Epoch 79: Rec Loss: 0.0363, Time: 8.82
Validation - Time: 127.53
Recommendation Performanceat Epoch 79:
Recall@20: 0.1029, NDCG@20: 0.0566;
Recall@50: 0.1937, NDCG@50: 0.0825;
Epoch 80: Rec Loss: 0.0373, Time: 8.61
Epoch 81: Rec Loss: 0.0377, Time: 8.61
Epoch 82: Rec Loss: 0.0371, Time: 8.61
Epoch 83: Rec Loss: 0.0369, Time: 8.53
Epoch 84: Rec Loss: 0.0358, Time: 8.46
Epoch 85: Rec Loss: 0.0363, Time: 8.46
Epoch 86: Rec Loss: 0.0367, Time: 8.49
Epoch 87: Rec Loss: 0.0367, Time: 8.47
Epoch 88: Rec Loss: 0.0374, Time: 8.50
Epoch 89: Rec Loss: 0.0369, Time: 8.60
Epoch 90: Rec Loss: 0.0366, Time: 8.54
Epoch 91: Rec Loss: 0.0364, Time: 8.59
Epoch 92: Rec Loss: 0.0375, Time: 8.60
Epoch 93: Rec Loss: 0.0362, Time: 8.62
Epoch 94: Rec Loss: 0.0360, Time: 8.59
Epoch 95: Rec Loss: 0.0366, Time: 8.59
Epoch 96: Rec Loss: 0.0368, Time: 8.59
Epoch 97: Rec Loss: 0.0369, Time: 8.63
Epoch 98: Rec Loss: 0.0375, Time: 8.59
Epoch 99: Rec Loss: 0.0378, Time: 8.59
Validation - Time: 127.50
Recommendation Performanceat Epoch 99:
Recall@20: 0.0998, NDCG@20: 0.0540;
Recall@50: 0.1884, NDCG@50: 0.0793;
Test - Time: 189.74
Recommendation Performance:
Recall@20: 0.1049, NDCG@20: 0.0644;
Recall@50: 0.1936, NDCG@50: 0.0927;
