{'seed': 2025, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.01_0.001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5212, Time: 5.85
Recall@50: 0.1864, NDCG@50: 0.0795;
Epoch 40: Rec Loss: 0.0389, Time: 8.56
Epoch 41: Rec Loss: 0.0384, Time: 8.62
Epoch 42: Rec Loss: 0.0378, Time: 8.62
Epoch 43: Rec Loss: 0.0381, Time: 8.60
Epoch 44: Rec Loss: 0.0378, Time: 8.63
Epoch 45: Rec Loss: 0.0378, Time: 8.63
Epoch 46: Rec Loss: 0.0374, Time: 8.63
Epoch 47: Rec Loss: 0.0379, Time: 8.62
Epoch 48: Rec Loss: 0.0386, Time: 8.65
Epoch 49: Rec Loss: 0.0376, Time: 8.65
Epoch 50: Rec Loss: 0.0377, Time: 8.62
Epoch 51: Rec Loss: 0.0380, Time: 8.62
Epoch 52: Rec Loss: 0.0398, Time: 8.70
Epoch 53: Rec Loss: 0.0390, Time: 8.68
Epoch 54: Rec Loss: 0.0390, Time: 8.68
Epoch 55: Rec Loss: 0.0377, Time: 8.68
Epoch 56: Rec Loss: 0.0386, Time: 8.68
Epoch 57: Rec Loss: 0.0383, Time: 8.68
Epoch 58: Rec Loss: 0.0379, Time: 8.67
Epoch 59: Rec Loss: 0.0385, Time: 8.68
Validation - Time: 126.98
Recommendation Performanceat Epoch 59:
Recall@20: 0.1016, NDCG@20: 0.0560;
Recall@50: 0.1898, NDCG@50: 0.0812;
Epoch 60: Rec Loss: 0.0387, Time: 8.57
Epoch 61: Rec Loss: 0.0383, Time: 8.67
Epoch 62: Rec Loss: 0.0390, Time: 8.67
Epoch 63: Rec Loss: 0.0381, Time: 8.67
Epoch 64: Rec Loss: 0.0379, Time: 8.67
Epoch 65: Rec Loss: 0.0385, Time: 8.66
Epoch 66: Rec Loss: 0.0383, Time: 8.66
Epoch 67: Rec Loss: 0.0384, Time: 8.67
Epoch 68: Rec Loss: 0.0392, Time: 8.67
Epoch 69: Rec Loss: 0.0395, Time: 8.67
Epoch 70: Rec Loss: 0.0395, Time: 8.69
Epoch 71: Rec Loss: 0.0402, Time: 8.67
Epoch 72: Rec Loss: 0.0393, Time: 8.68
Epoch 73: Rec Loss: 0.0388, Time: 8.68
Epoch 74: Rec Loss: 0.0375, Time: 8.68
Epoch 75: Rec Loss: 0.0375, Time: 8.69
Epoch 76: Rec Loss: 0.0372, Time: 8.66
Epoch 77: Rec Loss: 0.0368, Time: 8.64
Epoch 78: Rec Loss: 0.0372, Time: 8.67
Epoch 79: Rec Loss: 0.0367, Time: 8.67
Validation - Time: 127.00
Recommendation Performanceat Epoch 79:
Recall@20: 0.1002, NDCG@20: 0.0550;
Recall@50: 0.1882, NDCG@50: 0.0800;
Epoch 80: Rec Loss: 0.0377, Time: 8.54
Epoch 81: Rec Loss: 0.0389, Time: 8.52
Epoch 82: Rec Loss: 0.0385, Time: 8.49
Epoch 83: Rec Loss: 0.0387, Time: 8.50
Epoch 84: Rec Loss: 0.0382, Time: 8.50
Epoch 85: Rec Loss: 0.0386, Time: 8.53
Epoch 86: Rec Loss: 0.0381, Time: 8.50
Epoch 87: Rec Loss: 0.0381, Time: 8.48
Epoch 88: Rec Loss: 0.0381, Time: 8.49
Epoch 89: Rec Loss: 0.0380, Time: 8.50
Epoch 90: Rec Loss: 0.0378, Time: 8.47
Epoch 91: Rec Loss: 0.0381, Time: 8.46
Epoch 92: Rec Loss: 0.0387, Time: 8.48
Epoch 93: Rec Loss: 0.0377, Time: 8.46
Epoch 94: Rec Loss: 0.0379, Time: 8.47
Epoch 95: Rec Loss: 0.0378, Time: 8.44
Epoch 96: Rec Loss: 0.0374, Time: 8.49
Epoch 97: Rec Loss: 0.0365, Time: 8.44
Epoch 98: Rec Loss: 0.0374, Time: 8.44
Epoch 99: Rec Loss: 0.0376, Time: 8.43
Validation - Time: 126.99
Recommendation Performanceat Epoch 99:
Recall@20: 0.1040, NDCG@20: 0.0571;
Recall@50: 0.1937, NDCG@50: 0.0826;
Test - Time: 188.96
Recommendation Performance:
Recall@20: 0.1049, NDCG@20: 0.0649;
Recall@50: 0.1942, NDCG@50: 0.0934;
