{'seed': 2026, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041719_0.001_0.001_10_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6834, Time: 5.68
Recall@50: 0.1725, NDCG@50: 0.0883;
Epoch 20: Rec Loss: 0.0539, Time: 8.55
Epoch 21: Rec Loss: 0.0509, Time: 8.52
Epoch 22: Rec Loss: 0.0489, Time: 8.58
Epoch 23: Rec Loss: 0.0464, Time: 8.73
Epoch 24: Rec Loss: 0.0449, Time: 8.78
Epoch 25: Rec Loss: 0.0437, Time: 8.77
Epoch 26: Rec Loss: 0.0422, Time: 8.88
Epoch 27: Rec Loss: 0.0414, Time: 8.84
Epoch 28: Rec Loss: 0.0407, Time: 8.87
Epoch 29: Rec Loss: 0.0400, Time: 8.84
Epoch 30: Rec Loss: 0.0392, Time: 8.84
Epoch 31: Rec Loss: 0.0391, Time: 8.83
Epoch 32: Rec Loss: 0.0389, Time: 8.83
Epoch 33: Rec Loss: 0.0387, Time: 8.82
Epoch 34: Rec Loss: 0.0382, Time: 8.84
Epoch 35: Rec Loss: 0.0380, Time: 8.84
Epoch 36: Rec Loss: 0.0379, Time: 8.84
Epoch 37: Rec Loss: 0.0376, Time: 8.82
Epoch 38: Rec Loss: 0.0373, Time: 8.85
Epoch 39: Rec Loss: 0.0373, Time: 8.69
Validation - Time: 126.15
Recommendation Performanceat Epoch 39:
Recall@20: 0.1292, NDCG@20: 0.0816;
Recall@50: 0.2131, NDCG@50: 0.1058;
Epoch 40: Rec Loss: 0.0371, Time: 8.84
Epoch 41: Rec Loss: 0.0367, Time: 8.80
Epoch 42: Rec Loss: 0.0365, Time: 8.79
Epoch 43: Rec Loss: 0.0366, Time: 8.70
Epoch 44: Rec Loss: 0.0363, Time: 8.69
Epoch 45: Rec Loss: 0.0360, Time: 8.70
Epoch 46: Rec Loss: 0.0359, Time: 8.71
Epoch 47: Rec Loss: 0.0357, Time: 8.68
Epoch 48: Rec Loss: 0.0358, Time: 8.70
Epoch 49: Rec Loss: 0.0354, Time: 8.69
Epoch 50: Rec Loss: 0.0353, Time: 8.70
Epoch 51: Rec Loss: 0.0353, Time: 8.69
Epoch 52: Rec Loss: 0.0352, Time: 8.67
Epoch 53: Rec Loss: 0.0352, Time: 8.68
Epoch 54: Rec Loss: 0.0351, Time: 8.68
Epoch 55: Rec Loss: 0.0350, Time: 8.68
Epoch 56: Rec Loss: 0.0350, Time: 8.65
Epoch 57: Rec Loss: 0.0350, Time: 8.68
Epoch 58: Rec Loss: 0.0347, Time: 8.77
Epoch 59: Rec Loss: 0.0348, Time: 8.60
Validation - Time: 125.48
Recommendation Performanceat Epoch 59:
Recall@20: 0.1427, NDCG@20: 0.0905;
Recall@50: 0.2332, NDCG@50: 0.1166;
Epoch 60: Rec Loss: 0.0347, Time: 8.78
Epoch 61: Rec Loss: 0.0345, Time: 8.78
Epoch 62: Rec Loss: 0.0344, Time: 8.78
Epoch 63: Rec Loss: 0.0344, Time: 8.77
Epoch 64: Rec Loss: 0.0345, Time: 8.78
Epoch 65: Rec Loss: 0.0344, Time: 8.79
Epoch 66: Rec Loss: 0.0345, Time: 8.78
Epoch 67: Rec Loss: 0.0344, Time: 8.78
Epoch 68: Rec Loss: 0.0342, Time: 8.78
Epoch 69: Rec Loss: 0.0344, Time: 8.78
Epoch 70: Rec Loss: 0.0344, Time: 8.78
Epoch 71: Rec Loss: 0.0344, Time: 8.72
Epoch 72: Rec Loss: 0.0343, Time: 8.71
Epoch 73: Rec Loss: 0.0343, Time: 8.72
Epoch 74: Rec Loss: 0.0342, Time: 8.71
Epoch 75: Rec Loss: 0.0342, Time: 8.73
Epoch 76: Rec Loss: 0.0341, Time: 8.73
Epoch 77: Rec Loss: 0.0341, Time: 8.72
Epoch 78: Rec Loss: 0.0343, Time: 8.73
Epoch 79: Rec Loss: 0.0341, Time: 8.55
Validation - Time: 126.40
Recommendation Performanceat Epoch 79:
Recall@20: 0.1475, NDCG@20: 0.0934;
Recall@50: 0.2431, NDCG@50: 0.1209;
Epoch 80: Rec Loss: 0.0343, Time: 8.71
Epoch 81: Rec Loss: 0.0342, Time: 8.70
Epoch 82: Rec Loss: 0.0343, Time: 8.73
Epoch 83: Rec Loss: 0.0343, Time: 8.71
Epoch 84: Rec Loss: 0.0343, Time: 8.72
Epoch 85: Rec Loss: 0.0343, Time: 8.72
Epoch 86: Rec Loss: 0.0342, Time: 8.72
Epoch 87: Rec Loss: 0.0342, Time: 8.71
Epoch 88: Rec Loss: 0.0342, Time: 8.70
Epoch 89: Rec Loss: 0.0342, Time: 8.72
Epoch 90: Rec Loss: 0.0342, Time: 8.72
Epoch 91: Rec Loss: 0.0340, Time: 8.72
Epoch 92: Rec Loss: 0.0341, Time: 8.70
Epoch 93: Rec Loss: 0.0340, Time: 8.73
Epoch 94: Rec Loss: 0.0340, Time: 8.79
Epoch 95: Rec Loss: 0.0338, Time: 8.74
Epoch 96: Rec Loss: 0.0340, Time: 8.78
Epoch 97: Rec Loss: 0.0339, Time: 8.75
Epoch 98: Rec Loss: 0.0340, Time: 8.78
Epoch 99: Rec Loss: 0.0340, Time: 8.62
Validation - Time: 125.27
Recommendation Performanceat Epoch 99:
Recall@20: 0.1522, NDCG@20: 0.0955;
Recall@50: 0.2483, NDCG@50: 0.1232;
Test - Time: 186.07
Recommendation Performance:
Recall@20: 0.1535, NDCG@20: 0.1095;
Recall@50: 0.2490, NDCG@50: 0.1404;
