{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041620_0.001_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5243, Time: 8.73
Recall@20: 0.1309, NDCG@20: 0.0857;
Recall@50: 0.2130, NDCG@50: 0.1093;
Epoch 40: Rec Loss: 0.0353, Time: 16.54
Epoch 41: Rec Loss: 0.0344, Time: 16.52
Epoch 42: Rec Loss: 0.0333, Time: 16.51
Epoch 43: Rec Loss: 0.0331, Time: 16.53
Epoch 44: Rec Loss: 0.0328, Time: 16.54
Epoch 45: Rec Loss: 0.0329, Time: 16.54
Epoch 46: Rec Loss: 0.0325, Time: 16.56
Epoch 47: Rec Loss: 0.0319, Time: 16.53
Epoch 48: Rec Loss: 0.0320, Time: 16.55
Epoch 49: Rec Loss: 0.0321, Time: 16.55
Epoch 50: Rec Loss: 0.0301, Time: 16.54
Epoch 51: Rec Loss: 0.0303, Time: 16.55
Epoch 52: Rec Loss: 0.0297, Time: 16.54
Epoch 53: Rec Loss: 0.0291, Time: 16.54
Epoch 54: Rec Loss: 0.0300, Time: 16.55
Epoch 55: Rec Loss: 0.0301, Time: 16.55
Epoch 56: Rec Loss: 0.0295, Time: 16.54
Epoch 57: Rec Loss: 0.0295, Time: 16.51
Epoch 58: Rec Loss: 0.0290, Time: 16.51
Epoch 59: Rec Loss: 0.0284, Time: 16.50
Validation - Time: 128.44
Recommendation Performanceat Epoch 59:
Recall@20: 0.1400, NDCG@20: 0.0917;
Recall@50: 0.2302, NDCG@50: 0.1176;
Epoch 60: Rec Loss: 0.0280, Time: 16.70
Epoch 61: Rec Loss: 0.0286, Time: 16.55
Epoch 62: Rec Loss: 0.0281, Time: 16.54
Epoch 63: Rec Loss: 0.0280, Time: 16.55
Epoch 64: Rec Loss: 0.0276, Time: 16.54
Epoch 65: Rec Loss: 0.0272, Time: 16.54
Epoch 66: Rec Loss: 0.0274, Time: 16.55
Epoch 67: Rec Loss: 0.0275, Time: 16.54
Epoch 68: Rec Loss: 0.0268, Time: 16.54
Epoch 69: Rec Loss: 0.0264, Time: 16.53
Epoch 70: Rec Loss: 0.0270, Time: 16.55
Epoch 71: Rec Loss: 0.0263, Time: 16.55
Epoch 72: Rec Loss: 0.0266, Time: 16.55
Epoch 73: Rec Loss: 0.0260, Time: 16.53
Epoch 74: Rec Loss: 0.0257, Time: 16.54
Epoch 75: Rec Loss: 0.0251, Time: 16.55
Epoch 76: Rec Loss: 0.0258, Time: 16.56
Epoch 77: Rec Loss: 0.0258, Time: 16.52
Epoch 78: Rec Loss: 0.0253, Time: 16.50
Epoch 79: Rec Loss: 0.0251, Time: 16.51
Validation - Time: 128.49
Recommendation Performanceat Epoch 79:
Recall@20: 0.1468, NDCG@20: 0.0961;
Recall@50: 0.2400, NDCG@50: 0.1228;
Epoch 80: Rec Loss: 0.0253, Time: 16.54
Epoch 81: Rec Loss: 0.0249, Time: 16.55
Epoch 82: Rec Loss: 0.0247, Time: 16.55
Epoch 83: Rec Loss: 0.0246, Time: 16.55
Epoch 84: Rec Loss: 0.0243, Time: 16.56
Epoch 85: Rec Loss: 0.0244, Time: 16.56
Epoch 86: Rec Loss: 0.0236, Time: 16.55
Epoch 87: Rec Loss: 0.0242, Time: 16.55
Epoch 88: Rec Loss: 0.0239, Time: 16.56
Epoch 89: Rec Loss: 0.0236, Time: 16.56
Epoch 90: Rec Loss: 0.0240, Time: 16.55
Epoch 91: Rec Loss: 0.0237, Time: 16.56
Epoch 92: Rec Loss: 0.0235, Time: 16.56
Epoch 93: Rec Loss: 0.0234, Time: 16.56
Epoch 94: Rec Loss: 0.0235, Time: 16.55
Epoch 95: Rec Loss: 0.0233, Time: 16.55
Epoch 96: Rec Loss: 0.0236, Time: 16.55
Epoch 97: Rec Loss: 0.0228, Time: 16.51
Epoch 98: Rec Loss: 0.0231, Time: 16.52
Epoch 99: Rec Loss: 0.0230, Time: 16.52
Validation - Time: 128.40
Recommendation Performanceat Epoch 99:
Recall@20: 0.1518, NDCG@20: 0.0990;
Recall@50: 0.2483, NDCG@50: 0.1266;
Test - Time: 190.44
Recommendation Performance:
Recall@20: 0.1513, NDCG@20: 0.1119;
Recall@50: 0.2473, NDCG@50: 0.1426;
