{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041620_0.001_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5273, Time: 8.67
Epoch 67: Rec Loss: 0.0273, Time: 16.36
Epoch 68: Rec Loss: 0.0272, Time: 16.36
Epoch 69: Rec Loss: 0.0269, Time: 16.38
Epoch 70: Rec Loss: 0.0268, Time: 16.37
Epoch 71: Rec Loss: 0.0265, Time: 16.36
Epoch 72: Rec Loss: 0.0260, Time: 16.36
Epoch 73: Rec Loss: 0.0261, Time: 16.39
Epoch 74: Rec Loss: 0.0258, Time: 16.39
Epoch 75: Rec Loss: 0.0258, Time: 16.37
Epoch 76: Rec Loss: 0.0258, Time: 16.38
Epoch 77: Rec Loss: 0.0254, Time: 16.35
Epoch 78: Rec Loss: 0.0250, Time: 16.36
Epoch 79: Rec Loss: 0.0254, Time: 16.36
Validation - Time: 128.50
Recommendation Performanceat Epoch 79:
Recall@20: 0.1474, NDCG@20: 0.0966;
Recall@50: 0.2389, NDCG@50: 0.1228;
Epoch 80: Rec Loss: 0.0253, Time: 16.34
Epoch 81: Rec Loss: 0.0252, Time: 16.32
Epoch 82: Rec Loss: 0.0248, Time: 16.36
Epoch 83: Rec Loss: 0.0244, Time: 16.33
Epoch 84: Rec Loss: 0.0242, Time: 16.33
Epoch 85: Rec Loss: 0.0241, Time: 16.34
Epoch 86: Rec Loss: 0.0244, Time: 16.35
Epoch 87: Rec Loss: 0.0243, Time: 16.36
Epoch 88: Rec Loss: 0.0242, Time: 16.34
Epoch 89: Rec Loss: 0.0241, Time: 16.34
Epoch 90: Rec Loss: 0.0240, Time: 16.34
Epoch 91: Rec Loss: 0.0246, Time: 16.35
Epoch 92: Rec Loss: 0.0240, Time: 16.35
Epoch 93: Rec Loss: 0.0235, Time: 16.36
Epoch 94: Rec Loss: 0.0232, Time: 16.35
Epoch 95: Rec Loss: 0.0231, Time: 16.36
Epoch 96: Rec Loss: 0.0231, Time: 16.35
Epoch 97: Rec Loss: 0.0229, Time: 16.37
Epoch 98: Rec Loss: 0.0230, Time: 16.35
Epoch 99: Rec Loss: 0.0228, Time: 16.37
Validation - Time: 128.24
Recommendation Performanceat Epoch 99:
Recall@20: 0.1523, NDCG@20: 0.0993;
Recall@50: 0.2466, NDCG@50: 0.1264;
Test - Time: 194.67
Recommendation Performance:
Recall@20: 0.1534, NDCG@20: 0.1133;
Recall@50: 0.2488, NDCG@50: 0.1440;
