{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041611_0.001_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3868, Time: 15.36
Epoch 65: Rec Loss: 0.0909, Time: 19.46
Epoch 66: Rec Loss: 0.0890, Time: 19.49
Epoch 67: Rec Loss: 0.0909, Time: 19.48
Epoch 68: Rec Loss: 0.0910, Time: 19.46
Epoch 69: Rec Loss: 0.0909, Time: 19.47
Epoch 70: Rec Loss: 0.0907, Time: 19.44
Epoch 71: Rec Loss: 0.0896, Time: 19.46
Epoch 72: Rec Loss: 0.0878, Time: 19.48
Epoch 73: Rec Loss: 0.0893, Time: 19.45
Epoch 74: Rec Loss: 0.0897, Time: 19.48
Epoch 75: Rec Loss: 0.0896, Time: 19.49
Epoch 76: Rec Loss: 0.0903, Time: 19.45
Epoch 77: Rec Loss: 0.0899, Time: 19.47
Epoch 78: Rec Loss: 0.0881, Time: 19.44
Epoch 79: Rec Loss: 0.0903, Time: 19.46
Validation - Time: 183.40
Recommendation Performanceat Epoch 79:
Recall@20: 0.0605, NDCG@20: 0.0397;
Recall@50: 0.1168, NDCG@50: 0.0581;
Epoch 80: Rec Loss: 0.0899, Time: 19.42
Epoch 81: Rec Loss: 0.0897, Time: 19.43
Epoch 82: Rec Loss: 0.0899, Time: 19.46
Epoch 83: Rec Loss: 0.0902, Time: 19.43
Epoch 84: Rec Loss: 0.0898, Time: 19.44
Epoch 85: Rec Loss: 0.0889, Time: 19.43
Epoch 86: Rec Loss: 0.0899, Time: 19.43
Epoch 87: Rec Loss: 0.0895, Time: 19.79
Epoch 88: Rec Loss: 0.0886, Time: 19.52
Epoch 89: Rec Loss: 0.0893, Time: 19.47
Epoch 90: Rec Loss: 0.0892, Time: 19.47
Epoch 91: Rec Loss: 0.0894, Time: 19.42
Epoch 92: Rec Loss: 0.0892, Time: 19.45
Epoch 93: Rec Loss: 0.0891, Time: 19.43
Epoch 94: Rec Loss: 0.0890, Time: 19.44
Epoch 95: Rec Loss: 0.0899, Time: 19.44
Epoch 96: Rec Loss: 0.0894, Time: 19.43
Epoch 97: Rec Loss: 0.0893, Time: 19.44
Epoch 98: Rec Loss: 0.0896, Time: 19.50
Epoch 99: Rec Loss: 0.0890, Time: 19.47
Validation - Time: 183.65
Recommendation Performanceat Epoch 99:
Recall@20: 0.0613, NDCG@20: 0.0403;
Recall@50: 0.1188, NDCG@50: 0.0592;
Test - Time: 296.05
Recommendation Performance:
Recall@20: 0.0646, NDCG@20: 0.0503;
Recall@50: 0.1235, NDCG@50: 0.0731;
