{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041611_0.001_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3829, Time: 15.22
Recall@20: 0.0585, NDCG@20: 0.0385;
Recall@50: 0.1103, NDCG@50: 0.0556;
Epoch 40: Rec Loss: 0.0953, Time: 19.32
Epoch 41: Rec Loss: 0.0952, Time: 19.34
Epoch 42: Rec Loss: 0.0950, Time: 19.34
Epoch 43: Rec Loss: 0.0949, Time: 19.35
Epoch 44: Rec Loss: 0.0945, Time: 19.34
Epoch 45: Rec Loss: 0.0944, Time: 19.33
Epoch 46: Rec Loss: 0.0939, Time: 19.34
Epoch 47: Rec Loss: 0.0918, Time: 19.35
Epoch 48: Rec Loss: 0.0923, Time: 19.35
Epoch 49: Rec Loss: 0.0930, Time: 19.35
Epoch 50: Rec Loss: 0.0932, Time: 19.35
Epoch 51: Rec Loss: 0.0921, Time: 19.36
Epoch 52: Rec Loss: 0.0912, Time: 19.35
Epoch 53: Rec Loss: 0.0891, Time: 19.33
Epoch 54: Rec Loss: 0.0926, Time: 19.36
Epoch 55: Rec Loss: 0.0930, Time: 19.35
Epoch 56: Rec Loss: 0.0922, Time: 19.34
Epoch 57: Rec Loss: 0.0920, Time: 19.36
Epoch 58: Rec Loss: 0.0927, Time: 19.34
Epoch 59: Rec Loss: 0.0915, Time: 19.35
Validation - Time: 185.76
Recommendation Performanceat Epoch 59:
Recall@20: 0.0608, NDCG@20: 0.0401;
Recall@50: 0.1153, NDCG@50: 0.0580;
Epoch 60: Rec Loss: 0.0914, Time: 19.35
Epoch 61: Rec Loss: 0.0913, Time: 19.32
Epoch 62: Rec Loss: 0.0921, Time: 19.36
Epoch 63: Rec Loss: 0.0913, Time: 19.37
Epoch 64: Rec Loss: 0.0910, Time: 19.37
Epoch 65: Rec Loss: 0.0912, Time: 19.33
Epoch 66: Rec Loss: 0.0909, Time: 19.33
Epoch 67: Rec Loss: 0.0907, Time: 19.35
Epoch 68: Rec Loss: 0.0908, Time: 19.34
Epoch 69: Rec Loss: 0.0892, Time: 19.35
Epoch 70: Rec Loss: 0.0910, Time: 19.34
Epoch 71: Rec Loss: 0.0889, Time: 19.35
Epoch 72: Rec Loss: 0.0911, Time: 19.33
Epoch 73: Rec Loss: 0.0899, Time: 19.34
Epoch 74: Rec Loss: 0.0902, Time: 19.35
Epoch 75: Rec Loss: 0.0895, Time: 19.34
Epoch 76: Rec Loss: 0.0904, Time: 19.34
Epoch 77: Rec Loss: 0.0903, Time: 19.35
Epoch 78: Rec Loss: 0.0905, Time: 19.34
Epoch 79: Rec Loss: 0.0904, Time: 19.35
Validation - Time: 183.73
Recommendation Performanceat Epoch 79:
Recall@20: 0.0622, NDCG@20: 0.0410;
Recall@50: 0.1181, NDCG@50: 0.0594;
Epoch 80: Rec Loss: 0.0895, Time: 19.48
Epoch 81: Rec Loss: 0.0900, Time: 19.41
Epoch 82: Rec Loss: 0.0900, Time: 19.34
Epoch 83: Rec Loss: 0.0902, Time: 19.31
Epoch 84: Rec Loss: 0.0899, Time: 19.34
Epoch 85: Rec Loss: 0.0895, Time: 19.34
Epoch 86: Rec Loss: 0.0887, Time: 19.37
Epoch 87: Rec Loss: 0.0900, Time: 19.36
Epoch 88: Rec Loss: 0.0893, Time: 19.36
Epoch 89: Rec Loss: 0.0898, Time: 19.35
Epoch 90: Rec Loss: 0.0893, Time: 19.36
Epoch 91: Rec Loss: 0.0896, Time: 19.36
Epoch 92: Rec Loss: 0.0894, Time: 19.37
Epoch 93: Rec Loss: 0.0894, Time: 19.35
Epoch 94: Rec Loss: 0.0895, Time: 19.35
Epoch 95: Rec Loss: 0.0897, Time: 19.34
Epoch 96: Rec Loss: 0.0899, Time: 19.35
Epoch 97: Rec Loss: 0.0891, Time: 19.37
Epoch 98: Rec Loss: 0.0884, Time: 19.36
Epoch 99: Rec Loss: 0.0877, Time: 19.37
Validation - Time: 183.84
Recommendation Performanceat Epoch 99:
Recall@20: 0.0633, NDCG@20: 0.0418;
Recall@50: 0.1202, NDCG@50: 0.0605;
Test - Time: 295.26
Recommendation Performance:
Recall@20: 0.0633, NDCG@20: 0.0494;
Recall@50: 0.1213, NDCG@50: 0.0719;
