{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041620_0.01_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1645, Time: 8.58
Epoch 60: Rec Loss: 0.0186, Time: 16.65
Epoch 61: Rec Loss: 0.0190, Time: 16.63
Epoch 62: Rec Loss: 0.0188, Time: 16.63
Epoch 63: Rec Loss: 0.0186, Time: 16.63
Epoch 64: Rec Loss: 0.0178, Time: 16.64
Epoch 65: Rec Loss: 0.0188, Time: 16.62
Epoch 66: Rec Loss: 0.0189, Time: 16.63
Epoch 67: Rec Loss: 0.0188, Time: 16.62
Epoch 68: Rec Loss: 0.0189, Time: 16.42
Epoch 69: Rec Loss: 0.0186, Time: 16.39
Epoch 70: Rec Loss: 0.0187, Time: 16.39
Epoch 71: Rec Loss: 0.0185, Time: 16.39
Epoch 72: Rec Loss: 0.0188, Time: 16.39
Epoch 73: Rec Loss: 0.0188, Time: 16.39
Epoch 74: Rec Loss: 0.0185, Time: 16.40
Epoch 75: Rec Loss: 0.0184, Time: 16.39
Epoch 76: Rec Loss: 0.0186, Time: 16.59
Epoch 77: Rec Loss: 0.0186, Time: 16.59
Epoch 78: Rec Loss: 0.0184, Time: 16.59
Epoch 79: Rec Loss: 0.0182, Time: 16.59
Validation - Time: 126.89
Recommendation Performanceat Epoch 79:
Recall@20: 0.1660, NDCG@20: 0.1072;
Recall@50: 0.2679, NDCG@50: 0.1365;
Epoch 80: Rec Loss: 0.0184, Time: 16.60
Epoch 81: Rec Loss: 0.0185, Time: 16.59
Epoch 82: Rec Loss: 0.0184, Time: 16.59
Epoch 83: Rec Loss: 0.0186, Time: 16.59
Epoch 84: Rec Loss: 0.0189, Time: 16.42
Epoch 85: Rec Loss: 0.0185, Time: 16.39
Epoch 86: Rec Loss: 0.0186, Time: 16.39
Epoch 87: Rec Loss: 0.0187, Time: 16.40
Epoch 88: Rec Loss: 0.0186, Time: 16.40
Epoch 89: Rec Loss: 0.0186, Time: 16.40
Epoch 90: Rec Loss: 0.0187, Time: 16.40
Epoch 91: Rec Loss: 0.0185, Time: 16.40
Epoch 92: Rec Loss: 0.0186, Time: 16.40
Epoch 93: Rec Loss: 0.0185, Time: 16.39
Epoch 94: Rec Loss: 0.0184, Time: 16.39
Epoch 95: Rec Loss: 0.0184, Time: 16.39
Epoch 96: Rec Loss: 0.0185, Time: 16.40
Epoch 97: Rec Loss: 0.0185, Time: 16.39
Epoch 98: Rec Loss: 0.0185, Time: 16.39
Epoch 99: Rec Loss: 0.0185, Time: 16.39
Validation - Time: 126.25
Recommendation Performanceat Epoch 99:
Recall@20: 0.1667, NDCG@20: 0.1075;
Recall@50: 0.2691, NDCG@50: 0.1370;
Test - Time: 185.83
Recommendation Performance:
Recall@20: 0.1680, NDCG@20: 0.1239;
Recall@50: 0.2730, NDCG@50: 0.1576;
