{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041611_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3806, Time: 15.54
Epoch 84: Rec Loss: 0.0396, Time: 19.55
Epoch 85: Rec Loss: 0.0396, Time: 19.52
Epoch 86: Rec Loss: 0.0393, Time: 19.52
Epoch 87: Rec Loss: 0.0388, Time: 19.53
Epoch 88: Rec Loss: 0.0388, Time: 19.55
Epoch 89: Rec Loss: 0.0384, Time: 19.51
Epoch 90: Rec Loss: 0.0382, Time: 19.66
Epoch 91: Rec Loss: 0.0379, Time: 19.67
Epoch 92: Rec Loss: 0.0374, Time: 19.50
Epoch 93: Rec Loss: 0.0365, Time: 19.62
Epoch 94: Rec Loss: 0.0365, Time: 19.71
Epoch 95: Rec Loss: 0.0367, Time: 19.70
Epoch 96: Rec Loss: 0.0366, Time: 19.69
Epoch 97: Rec Loss: 0.0355, Time: 19.65
Epoch 98: Rec Loss: 0.0360, Time: 19.68
Epoch 99: Rec Loss: 0.0362, Time: 19.65
Validation - Time: 184.29
Recommendation Performanceat Epoch 99:
Recall@20: 0.0721, NDCG@20: 0.0471;
Recall@50: 0.1385, NDCG@50: 0.0690;
Test - Time: 296.91
Recommendation Performance:
Recall@20: 0.0758, NDCG@20: 0.0592;
Recall@50: 0.1441, NDCG@50: 0.0856;
