{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041611_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3766, Time: 15.62
Epoch 22: Rec Loss: 0.0748, Time: 19.42
Epoch 23: Rec Loss: 0.0739, Time: 19.44
Epoch 24: Rec Loss: 0.0710, Time: 19.42
Epoch 25: Rec Loss: 0.0730, Time: 19.44
Epoch 26: Rec Loss: 0.0711, Time: 19.43
Epoch 27: Rec Loss: 0.0688, Time: 19.40
Epoch 28: Rec Loss: 0.0661, Time: 19.40
Epoch 29: Rec Loss: 0.0658, Time: 19.40
Epoch 30: Rec Loss: 0.0653, Time: 19.41
Epoch 31: Rec Loss: 0.0647, Time: 19.41
Epoch 32: Rec Loss: 0.0635, Time: 19.40
Epoch 33: Rec Loss: 0.0586, Time: 19.40
Epoch 34: Rec Loss: 0.0620, Time: 19.41
Epoch 35: Rec Loss: 0.0603, Time: 19.44
Epoch 36: Rec Loss: 0.0596, Time: 19.61
Epoch 37: Rec Loss: 0.0596, Time: 19.52
Epoch 38: Rec Loss: 0.0579, Time: 19.60
Epoch 39: Rec Loss: 0.0566, Time: 19.59
Validation - Time: 184.49
Recommendation Performanceat Epoch 39:
Recall@20: 0.0620, NDCG@20: 0.0410;
Recall@50: 0.1169, NDCG@50: 0.0590;
Epoch 40: Rec Loss: 0.0556, Time: 19.50
Epoch 41: Rec Loss: 0.0560, Time: 19.53
Epoch 42: Rec Loss: 0.0539, Time: 19.52
Epoch 43: Rec Loss: 0.0547, Time: 19.51
Epoch 44: Rec Loss: 0.0540, Time: 19.45
Epoch 45: Rec Loss: 0.0535, Time: 19.35
Epoch 46: Rec Loss: 0.0528, Time: 19.26
Epoch 47: Rec Loss: 0.0522, Time: 19.36
Epoch 48: Rec Loss: 0.0511, Time: 19.40
Epoch 49: Rec Loss: 0.0510, Time: 19.39
Epoch 50: Rec Loss: 0.0510, Time: 19.41
Epoch 51: Rec Loss: 0.0505, Time: 19.43
Epoch 52: Rec Loss: 0.0493, Time: 19.39
Epoch 53: Rec Loss: 0.0478, Time: 19.39
Epoch 54: Rec Loss: 0.0487, Time: 19.42
Epoch 55: Rec Loss: 0.0487, Time: 19.40
Epoch 56: Rec Loss: 0.0474, Time: 19.41
Epoch 57: Rec Loss: 0.0472, Time: 19.39
Epoch 58: Rec Loss: 0.0473, Time: 19.41
Epoch 59: Rec Loss: 0.0461, Time: 19.42
Validation - Time: 185.16
Recommendation Performanceat Epoch 59:
Recall@20: 0.0666, NDCG@20: 0.0438;
Recall@50: 0.1259, NDCG@50: 0.0633;
Epoch 60: Rec Loss: 0.0455, Time: 19.43
Epoch 61: Rec Loss: 0.0455, Time: 19.46
Epoch 62: Rec Loss: 0.0455, Time: 19.46
Epoch 63: Rec Loss: 0.0452, Time: 19.47
Epoch 64: Rec Loss: 0.0445, Time: 19.49
Epoch 65: Rec Loss: 0.0442, Time: 19.44
Epoch 66: Rec Loss: 0.0441, Time: 19.43
Epoch 67: Rec Loss: 0.0437, Time: 19.44
Epoch 68: Rec Loss: 0.0438, Time: 19.51
Epoch 69: Rec Loss: 0.0429, Time: 19.48
Epoch 70: Rec Loss: 0.0429, Time: 19.45
Epoch 71: Rec Loss: 0.0424, Time: 19.45
Epoch 72: Rec Loss: 0.0429, Time: 19.43
Epoch 73: Rec Loss: 0.0420, Time: 19.44
Epoch 74: Rec Loss: 0.0414, Time: 19.43
Epoch 75: Rec Loss: 0.0413, Time: 19.42
Epoch 76: Rec Loss: 0.0411, Time: 19.42
Epoch 77: Rec Loss: 0.0411, Time: 19.41
Epoch 78: Rec Loss: 0.0410, Time: 19.41
Epoch 79: Rec Loss: 0.0402, Time: 19.42
Validation - Time: 184.62
Recommendation Performanceat Epoch 79:
Recall@20: 0.0707, NDCG@20: 0.0463;
Recall@50: 0.1334, NDCG@50: 0.0670;
Epoch 80: Rec Loss: 0.0405, Time: 19.44
Epoch 81: Rec Loss: 0.0403, Time: 19.44
Epoch 82: Rec Loss: 0.0402, Time: 19.48
Epoch 83: Rec Loss: 0.0393, Time: 19.47
Epoch 84: Rec Loss: 0.0396, Time: 19.46
Epoch 85: Rec Loss: 0.0392, Time: 19.44
Epoch 86: Rec Loss: 0.0391, Time: 19.46
Epoch 87: Rec Loss: 0.0393, Time: 19.45
Epoch 88: Rec Loss: 0.0387, Time: 19.45
Epoch 89: Rec Loss: 0.0383, Time: 19.46
Epoch 90: Rec Loss: 0.0383, Time: 19.44
Epoch 91: Rec Loss: 0.0381, Time: 19.45
Epoch 92: Rec Loss: 0.0371, Time: 19.46
Epoch 93: Rec Loss: 0.0369, Time: 19.41
Epoch 94: Rec Loss: 0.0373, Time: 19.41
Epoch 95: Rec Loss: 0.0372, Time: 19.41
Epoch 96: Rec Loss: 0.0369, Time: 19.41
Epoch 97: Rec Loss: 0.0363, Time: 19.41
Epoch 98: Rec Loss: 0.0354, Time: 19.41
Epoch 99: Rec Loss: 0.0350, Time: 19.46
Validation - Time: 184.48
Recommendation Performanceat Epoch 99:
Recall@20: 0.0744, NDCG@20: 0.0489;
Recall@50: 0.1410, NDCG@50: 0.0708;
Test - Time: 295.22
Recommendation Performance:
Recall@20: 0.0748, NDCG@20: 0.0581;
Recall@50: 0.1419, NDCG@50: 0.0841;
