{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041611_0.001_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3782, Time: 15.72
Epoch 95: Rec Loss: 0.0373, Time: 19.68
Epoch 96: Rec Loss: 0.0371, Time: 19.67
Epoch 97: Rec Loss: 0.0369, Time: 19.68
Epoch 98: Rec Loss: 0.0362, Time: 19.67
Epoch 99: Rec Loss: 0.0363, Time: 19.68
Validation - Time: 184.50
Recommendation Performanceat Epoch 99:
Recall@20: 0.0747, NDCG@20: 0.0487;
Recall@50: 0.1411, NDCG@50: 0.0705;
Test - Time: 295.64
Recommendation Performance:
Recall@20: 0.0757, NDCG@20: 0.0587;
Recall@50: 0.1420, NDCG@50: 0.0845;
