{'seed': 2028, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041800_0.01_0.0001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5123, Time: 5.67
Epoch 38: Rec Loss: 0.0108, Time: 13.51
Epoch 39: Rec Loss: 0.0106, Time: 13.52
Validation - Time: 124.91
Recommendation Performanceat Epoch 39:
Recall@20: 0.0969, NDCG@20: 0.0578;
Recall@50: 0.1714, NDCG@50: 0.0793;
Epoch 40: Rec Loss: 0.0106, Time: 13.81
Epoch 41: Rec Loss: 0.0106, Time: 13.80
Epoch 42: Rec Loss: 0.0107, Time: 13.80
Epoch 43: Rec Loss: 0.0105, Time: 13.77
Epoch 44: Rec Loss: 0.0108, Time: 13.79
Epoch 45: Rec Loss: 0.0107, Time: 13.79
Epoch 46: Rec Loss: 0.0105, Time: 13.72
Epoch 47: Rec Loss: 0.0108, Time: 13.78
Epoch 48: Rec Loss: 0.0104, Time: 13.79
Epoch 49: Rec Loss: 0.0104, Time: 13.82
Epoch 50: Rec Loss: 0.0101, Time: 13.84
Epoch 51: Rec Loss: 0.0104, Time: 13.83
Epoch 52: Rec Loss: 0.0103, Time: 13.86
Epoch 53: Rec Loss: 0.0102, Time: 13.87
Epoch 54: Rec Loss: 0.0101, Time: 13.77
Epoch 55: Rec Loss: 0.0102, Time: 13.73
Epoch 56: Rec Loss: 0.0103, Time: 13.81
Epoch 57: Rec Loss: 0.0103, Time: 13.82
Epoch 58: Rec Loss: 0.0103, Time: 13.71
Epoch 59: Rec Loss: 0.0102, Time: 13.82
Validation - Time: 125.18
Recommendation Performanceat Epoch 59:
Recall@20: 0.0988, NDCG@20: 0.0583;
Recall@50: 0.1769, NDCG@50: 0.0806;
Epoch 60: Rec Loss: 0.0102, Time: 13.83
Epoch 61: Rec Loss: 0.0101, Time: 13.82
Epoch 62: Rec Loss: 0.0103, Time: 13.80
Epoch 63: Rec Loss: 0.0102, Time: 13.73
Epoch 64: Rec Loss: 0.0101, Time: 13.81
Epoch 65: Rec Loss: 0.0104, Time: 13.83
Epoch 66: Rec Loss: 0.0103, Time: 13.82
Epoch 67: Rec Loss: 0.0103, Time: 13.82
Epoch 68: Rec Loss: 0.0101, Time: 13.80
Epoch 69: Rec Loss: 0.0099, Time: 13.74
Epoch 70: Rec Loss: 0.0099, Time: 13.82
Epoch 71: Rec Loss: 0.0100, Time: 13.82
Epoch 72: Rec Loss: 0.0099, Time: 13.82
Epoch 73: Rec Loss: 0.0099, Time: 13.73
Epoch 74: Rec Loss: 0.0098, Time: 13.82
Epoch 75: Rec Loss: 0.0103, Time: 13.81
Epoch 76: Rec Loss: 0.0099, Time: 13.72
Epoch 77: Rec Loss: 0.0099, Time: 13.82
Epoch 78: Rec Loss: 0.0098, Time: 13.81
Epoch 79: Rec Loss: 0.0096, Time: 13.70
Validation - Time: 125.44
Recommendation Performanceat Epoch 79:
Recall@20: 0.1029, NDCG@20: 0.0606;
Recall@50: 0.1808, NDCG@50: 0.0829;
Epoch 80: Rec Loss: 0.0099, Time: 13.83
Epoch 81: Rec Loss: 0.0097, Time: 13.78
Epoch 82: Rec Loss: 0.0097, Time: 13.76
Epoch 83: Rec Loss: 0.0096, Time: 13.83
Epoch 84: Rec Loss: 0.0097, Time: 13.83
Epoch 85: Rec Loss: 0.0098, Time: 13.81
Epoch 86: Rec Loss: 0.0097, Time: 13.80
Epoch 87: Rec Loss: 0.0100, Time: 13.74
Epoch 88: Rec Loss: 0.0101, Time: 13.83
Epoch 89: Rec Loss: 0.0099, Time: 13.83
Epoch 90: Rec Loss: 0.0098, Time: 13.82
Epoch 91: Rec Loss: 0.0097, Time: 13.82
Epoch 92: Rec Loss: 0.0096, Time: 13.75
Epoch 93: Rec Loss: 0.0101, Time: 13.77
Epoch 94: Rec Loss: 0.0103, Time: 13.83
Epoch 95: Rec Loss: 0.0102, Time: 13.82
Epoch 96: Rec Loss: 0.0101, Time: 13.71
Epoch 97: Rec Loss: 0.0099, Time: 13.80
Epoch 98: Rec Loss: 0.0097, Time: 13.68
Epoch 99: Rec Loss: 0.0098, Time: 13.81
Validation - Time: 125.52
Recommendation Performanceat Epoch 99:
Recall@20: 0.1041, NDCG@20: 0.0614;
Recall@50: 0.1821, NDCG@50: 0.0838;
Test - Time: 186.97
Recommendation Performance:
Recall@20: 0.1025, NDCG@20: 0.0674;
Recall@50: 0.1812, NDCG@50: 0.0926;
