{'seed': 2025, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.97, 'main_file': '2025041918_0.001_0.001_10_0.97_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.47
Epoch 80: Rec Loss: 0.0372, Time: 9.81
Epoch 81: Rec Loss: 0.0371, Time: 9.82
Epoch 82: Rec Loss: 0.0371, Time: 9.80
Epoch 83: Rec Loss: 0.0370, Time: 9.81
Epoch 84: Rec Loss: 0.0370, Time: 9.82
Epoch 85: Rec Loss: 0.0370, Time: 9.81
Epoch 86: Rec Loss: 0.0368, Time: 9.81
Epoch 87: Rec Loss: 0.0368, Time: 9.81
Epoch 88: Rec Loss: 0.0367, Time: 9.81
Epoch 89: Rec Loss: 0.0366, Time: 9.81
Epoch 90: Rec Loss: 0.0366, Time: 9.81
Epoch 91: Rec Loss: 0.0366, Time: 9.81
Epoch 92: Rec Loss: 0.0365, Time: 9.81
Epoch 93: Rec Loss: 0.0364, Time: 9.81
Epoch 94: Rec Loss: 0.0364, Time: 9.80
Epoch 95: Rec Loss: 0.0363, Time: 9.81
Epoch 96: Rec Loss: 0.0363, Time: 9.81
Epoch 97: Rec Loss: 0.0362, Time: 9.83
Epoch 98: Rec Loss: 0.0361, Time: 9.77
Epoch 99: Rec Loss: 0.0360, Time: 9.84
Validation - Time: 150.27
Recommendation Performanceat Epoch 99:
Recall@20: 0.0753, NDCG@20: 0.0440;
Recall@50: 0.1355, NDCG@50: 0.0616;
Test - Time: 218.70
Recommendation Performance:
Recall@20: 0.0747, NDCG@20: 0.0500;
Recall@50: 0.1354, NDCG@50: 0.0698;
