{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.97, 'main_file': '2025041918_0.001_0.001_10_0.97_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.67
Epoch 64: Rec Loss: 0.0388, Time: 9.95
Epoch 65: Rec Loss: 0.0386, Time: 9.98
Epoch 66: Rec Loss: 0.0385, Time: 9.94
Epoch 67: Rec Loss: 0.0384, Time: 9.96
Epoch 68: Rec Loss: 0.0381, Time: 9.96
Epoch 69: Rec Loss: 0.0379, Time: 9.98
Epoch 70: Rec Loss: 0.0381, Time: 9.97
Epoch 71: Rec Loss: 0.0377, Time: 9.96
Epoch 72: Rec Loss: 0.0375, Time: 9.97
Epoch 73: Rec Loss: 0.0376, Time: 9.96
Epoch 74: Rec Loss: 0.0375, Time: 9.94
Epoch 75: Rec Loss: 0.0375, Time: 9.95
Epoch 76: Rec Loss: 0.0374, Time: 9.98
Epoch 77: Rec Loss: 0.0373, Time: 9.94
Epoch 78: Rec Loss: 0.0371, Time: 9.97
Epoch 79: Rec Loss: 0.0370, Time: 9.96
Validation - Time: 150.64
Recommendation Performanceat Epoch 79:
Recall@20: 0.0689, NDCG@20: 0.0410;
Recall@50: 0.1280, NDCG@50: 0.0582;
Epoch 80: Rec Loss: 0.0372, Time: 9.93
Epoch 81: Rec Loss: 0.0371, Time: 9.95
Epoch 82: Rec Loss: 0.0369, Time: 9.97
Epoch 83: Rec Loss: 0.0367, Time: 9.97
Epoch 84: Rec Loss: 0.0366, Time: 9.98
Epoch 85: Rec Loss: 0.0366, Time: 9.95
Epoch 86: Rec Loss: 0.0365, Time: 9.95
Epoch 87: Rec Loss: 0.0365, Time: 9.95
Epoch 88: Rec Loss: 0.0361, Time: 9.97
Epoch 89: Rec Loss: 0.0360, Time: 9.96
Epoch 90: Rec Loss: 0.0361, Time: 9.96
Epoch 91: Rec Loss: 0.0360, Time: 9.96
Epoch 92: Rec Loss: 0.0360, Time: 9.94
Epoch 93: Rec Loss: 0.0361, Time: 9.95
Epoch 94: Rec Loss: 0.0356, Time: 9.95
Epoch 95: Rec Loss: 0.0357, Time: 9.94
Epoch 96: Rec Loss: 0.0355, Time: 9.93
Epoch 97: Rec Loss: 0.0354, Time: 9.95
Epoch 98: Rec Loss: 0.0353, Time: 9.94
Epoch 99: Rec Loss: 0.0353, Time: 9.94
Validation - Time: 150.47
Recommendation Performanceat Epoch 99:
Recall@20: 0.0704, NDCG@20: 0.0413;
Recall@50: 0.1311, NDCG@50: 0.0591;
Test - Time: 218.88
Recommendation Performance:
Recall@20: 0.0719, NDCG@20: 0.0479;
Recall@50: 0.1342, NDCG@50: 0.0683;
