{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.97, 'main_file': '2025041918_0.001_0.001_10_0.97_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.97}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.65
Recommendation Performanceat Epoch 59:
Recall@20: 0.0685, NDCG@20: 0.0394;
Recall@50: 0.1254, NDCG@50: 0.0561;
Epoch 60: Rec Loss: 0.0388, Time: 9.92
Epoch 61: Rec Loss: 0.0387, Time: 9.92
Epoch 62: Rec Loss: 0.0388, Time: 9.92
Epoch 63: Rec Loss: 0.0386, Time: 9.92
Epoch 64: Rec Loss: 0.0385, Time: 9.89
Epoch 65: Rec Loss: 0.0384, Time: 9.91
Epoch 66: Rec Loss: 0.0382, Time: 9.90
Epoch 67: Rec Loss: 0.0381, Time: 9.89
Epoch 68: Rec Loss: 0.0380, Time: 9.91
Epoch 69: Rec Loss: 0.0383, Time: 9.90
Epoch 70: Rec Loss: 0.0383, Time: 9.88
Epoch 71: Rec Loss: 0.0380, Time: 9.91
Epoch 72: Rec Loss: 0.0380, Time: 9.91
Epoch 73: Rec Loss: 0.0379, Time: 9.93
Epoch 74: Rec Loss: 0.0377, Time: 9.90
Epoch 75: Rec Loss: 0.0375, Time: 9.92
Epoch 76: Rec Loss: 0.0375, Time: 9.93
Epoch 77: Rec Loss: 0.0374, Time: 9.90
Epoch 78: Rec Loss: 0.0374, Time: 9.92
Epoch 79: Rec Loss: 0.0376, Time: 9.91
Validation - Time: 150.44
Recommendation Performanceat Epoch 79:
Recall@20: 0.0717, NDCG@20: 0.0425;
Recall@50: 0.1299, NDCG@50: 0.0595;
Epoch 80: Rec Loss: 0.0376, Time: 9.92
Epoch 81: Rec Loss: 0.0373, Time: 9.91
Epoch 82: Rec Loss: 0.0372, Time: 9.90
Epoch 83: Rec Loss: 0.0371, Time: 9.90
Epoch 84: Rec Loss: 0.0370, Time: 9.90
Epoch 85: Rec Loss: 0.0369, Time: 9.91
Epoch 86: Rec Loss: 0.0372, Time: 9.94
Epoch 87: Rec Loss: 0.0368, Time: 9.90
Epoch 88: Rec Loss: 0.0369, Time: 9.89
Epoch 89: Rec Loss: 0.0368, Time: 9.90
Epoch 90: Rec Loss: 0.0367, Time: 9.90
Epoch 91: Rec Loss: 0.0367, Time: 9.90
Epoch 92: Rec Loss: 0.0367, Time: 9.89
Epoch 93: Rec Loss: 0.0365, Time: 9.89
Epoch 94: Rec Loss: 0.0364, Time: 9.91
Epoch 95: Rec Loss: 0.0363, Time: 9.93
Epoch 96: Rec Loss: 0.0362, Time: 9.90
Epoch 97: Rec Loss: 0.0363, Time: 9.90
Epoch 98: Rec Loss: 0.0362, Time: 9.90
Epoch 99: Rec Loss: 0.0360, Time: 9.90
Validation - Time: 150.36
Recommendation Performanceat Epoch 99:
Recall@20: 0.0743, NDCG@20: 0.0436;
Recall@50: 0.1345, NDCG@50: 0.0612;
Test - Time: 219.14
Recommendation Performance:
Recall@20: 0.0734, NDCG@20: 0.0489;
Recall@50: 0.1340, NDCG@50: 0.0688;
